3.10,-1.3385,-1.2474,0.0000,0.2100,47.0227,679.6662,0.7078,44.5098,0.0000,0.2500,675.0000,122.0000,151.0000,1.0000,0.0000,0.0000,0.0000,0.0000,226.0000,41.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1124.0000,201.0000,256.0000,3.0000,193.0000,35.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f78
7.37,-1.8355,-2.5842,-0.0156,0.3780,96.8672,1120.8198,2.4876,39.8841,3.8121,0.0952,2635.0000,680.0000,671.0000,15.0000,469.0000,113.0000,127.0000,2.0000,340.0000,78.0000,92.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f7g
7.09,-1.8306,-2.7038,-0.0149,0.3780,103.8497,1256.6016,3.1500,40.4376,3.9017,0.1000,2953.0000,761.0000,709.0000,17.0000,452.0000,106.0000,111.0000,2.0000,331.0000,76.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f7h
7.34,-1.9115,-2.6906,-0.0124,0.2940,104.7747,1225.5052,3.4549,46.7701,4.8157,0.1250,2841.0000,732.0000,693.0000,13.0000,467.0000,109.0000,113.0000,2.0000,330.0000,77.0000,81.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f7i
7.68,-1.9805,-2.8817,-0.0001,0.2100,127.7611,1672.8361,3.5295,74.3997,0.4205,0.1667,4927.0000,1238.0000,1311.0000,67.0000,1084.0000,283.0000,293.0000,16.0000,191.0000,48.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f8c
7.23,-0.7909,0.1728,0.0000,0.3360,55.9547,776.6885,9.8368,16.0318,1.6915,0.1250,2380.0000,663.0000,578.0000,6.0000,0.0000,0.0000,0.0000,0.0000,713.0000,207.0000,180.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f8e
6.63,-1.0457,-2.8330,-0.0032,0.2940,111.9814,1565.6141,3.2029,66.2746,0.1738,0.1333,4259.0000,1109.0000,1220.0000,62.0000,102.0000,24.0000,28.0000,0.0000,1497.0000,394.0000,430.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f8f
4.49,-3.2780,-4.4843,-0.0160,1.5540,174.0374,2723.3474,5.8324,51.1010,7.9177,0.0270,5543.0000,1299.0000,1600.0000,91.0000,2161.0000,526.0000,657.0000,41.0000,1017.0000,240.0000,294.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f9y
6.77,-1.3568,-0.9737,-0.0055,0.1680,73.9471,697.3928,4.9046,12.2131,9.2217,0.1818,1128.0000,271.0000,327.0000,18.0000,227.0000,52.0000,61.0000,4.0000,916.0000,209.0000,259.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fas
7.64,-1.9017,-1.5503,-0.0036,0.1260,87.8636,924.3087,4.6990,18.7765,7.4010,0.2222,1595.0000,378.0000,466.0000,29.0000,463.0000,109.0000,131.0000,7.0000,924.0000,219.0000,265.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fat
7.46,-1.6106,-1.9208,-0.0025,0.4200,86.5682,1370.7699,7.3001,8.2565,9.0321,0.0870,2157.0000,649.0000,705.0000,0.0000,201.0000,65.0000,66.0000,0.0000,1730.0000,520.0000,558.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0000,68.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fed
6.64,-1.3912,-1.3786,-0.0096,0.1260,62.9933,964.8543,5.1694,0.0000,6.6696,0.2222,1116.0000,310.0000,346.0000,0.0000,666.0000,189.0000,209.0000,0.0000,1112.0000,311.0000,347.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fee
3.57,-1.0269,-0.9430,-0.0112,0.1680,46.2855,754.8516,4.0183,5.1911,6.3778,0.1818,1121.0000,320.0000,348.0000,0.0000,220.0000,60.0000,74.0000,0.0000,906.0000,241.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ff3
9.08,-1.9318,-4.7948,-0.0007,0.2940,176.9063,2096.7366,5.1094,91.3367,4.2107,0.1176,4195.0000,1179.0000,1322.0000,91.0000,1115.0000,324.0000,353.0000,25.0000,417.0000,114.0000,133.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,299.0000,110.0000,96.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ffg
7.14,-1.4620,-2.1007,0.0000,0.0420,72.9622,918.7428,3.2125,13.2360,1.9472,0.4000,1958.0000,546.0000,487.0000,10.0000,772.0000,218.0000,200.0000,4.0000,494.0000,130.0000,126.0000,2.0000,394.0000,107.0000,101.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ffp
7.60,-3.0260,-3.3769,0.0000,0.5460,158.2926,1847.4897,9.2574,89.6459,2.5191,0.1000,4570.0000,1111.0000,1270.0000,53.0000,228.0000,52.0000,60.0000,3.0000,884.0000,223.0000,258.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.0000,51.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fh7
5.70,-1.1389,-1.2225,-0.0077,0.0000,71.2177,653.6836,2.5896,31.3889,2.1736,0.4000,1351.0000,325.0000,388.0000,10.0000,171.0000,47.0000,50.0000,0.0000,386.0000,87.0000,98.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fhb
3.71,-1.1679,-1.0309,0.0000,0.2100,64.0103,672.2325,5.3240,3.1643,6.6365,0.2500,585.0000,174.0000,165.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1249.0000,372.0000,350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.0000,71.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fj7
3.73,-1.3132,-1.1559,0.0000,0.2520,68.1896,703.6356,4.5125,0.0000,5.6434,0.1818,566.0000,170.0000,156.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1385.0000,413.0000,387.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.0000,71.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fjg
4.05,-1.3188,-1.1145,-0.0024,0.1680,72.2016,634.5469,8.3517,0.0000,10.7283,0.2000,620.0000,205.0000,213.0000,12.0000,209.0000,70.0000,68.0000,3.0000,1071.0000,359.0000,341.0000,21.0000,0.0000,0.0000,0.0000,0.0000,215.0000,74.0000,66.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fjz
7.28,-2.0867,-2.4457,0.0000,0.0000,100.0347,1324.6968,2.5273,53.8064,3.6241,0.3333,2901.0000,776.0000,769.0000,21.0000,0.0000,0.0000,0.0000,0.0000,1237.0000,328.0000,324.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fl5
8.30,-2.4465,-2.2291,-0.0124,0.2100,84.3485,1424.3728,3.3453,31.1118,5.7706,0.1538,3041.0000,806.0000,898.0000,45.0000,1157.0000,306.0000,318.0000,20.0000,188.0000,47.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fqe
7.15,-3.1600,-4.0100,0.0000,0.2520,133.4813,1905.7581,2.6691,52.4775,1.7720,0.1176,4487.0000,1113.0000,1258.0000,65.0000,411.0000,101.0000,108.0000,7.0000,1019.0000,254.0000,278.0000,19.0000,212.0000,51.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,205.0000,53.0000,61.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fql
9.72,-2.1216,-2.4659,-0.0080,0.2520,112.0478,1410.5741,6.3408,15.2952,8.1293,0.1333,2314.0000,638.0000,659.0000,27.0000,891.0000,225.0000,247.0000,15.0000,827.0000,201.0000,220.0000,14.0000,0.0000,0.0000,0.0000,0.0000,209.0000,51.0000,49.0000,4.0000,384.0000,104.0000,104.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fuc
8.00,-2.3598,-3.5729,0.0000,0.2940,124.9690,1644.2683,1.8044,57.5213,1.5488,0.1667,3997.0000,906.0000,913.0000,86.0000,376.0000,82.0000,89.0000,8.0000,643.0000,154.0000,147.0000,12.0000,230.0000,50.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,829.0000,183.0000,174.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fur
6.54,-1.2386,-0.9296,-0.0031,0.1680,71.9218,678.5677,5.8732,10.0695,9.4408,0.1818,1127.0000,271.0000,332.0000,23.0000,230.0000,54.0000,64.0000,4.0000,919.0000,211.0000,262.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fuz
8.11,-2.1296,-1.9680,-0.0025,0.1680,114.9027,1348.7725,6.6823,12.2868,11.7592,0.1538,2482.0000,600.0000,724.0000,40.0000,226.0000,53.0000,63.0000,4.0000,1840.0000,433.0000,524.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fv2
9.52,-2.6277,-3.3612,0.0000,0.9240,126.2429,1935.0114,5.4201,50.8969,9.1409,0.0417,4811.0000,1298.0000,1845.0000,1.0000,738.0000,196.0000,286.0000,0.0000,1152.0000,308.0000,441.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fv3
6.35,-1.0242,-2.5601,0.0000,0.8400,102.9348,1367.7095,4.5164,10.4323,6.9438,0.0513,2665.0000,667.0000,586.0000,18.0000,871.0000,220.0000,191.0000,7.0000,1451.0000,395.0000,342.0000,6.0000,0.0000,0.0000,0.0000,0.0000,143.0000,43.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fvh
8.82,-2.1670,-1.8333,-0.0022,0.1680,107.5198,1260.5986,6.0715,13.8754,10.4155,0.1667,2470.0000,594.0000,717.0000,38.0000,228.0000,53.0000,62.0000,4.0000,1588.0000,380.0000,454.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fvk
6.07,-0.7410,-1.4566,0.0000,0.2520,62.6489,1020.9226,6.1490,17.3398,4.3672,0.1333,2427.0000,746.0000,786.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0000,224.0000,241.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fvl
6.77,-1.5850,-1.8159,-0.0029,0.1680,107.8590,1270.8137,6.6650,12.9377,10.5575,0.1667,2465.0000,597.0000,714.0000,42.0000,229.0000,53.0000,62.0000,4.0000,1592.0000,379.0000,454.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fvn
5.64,-2.0073,-2.7072,0.0000,0.9660,121.8951,1456.9348,5.6307,45.1579,8.1933,0.0435,3798.0000,1013.0000,1013.0000,62.0000,571.0000,153.0000,149.0000,11.0000,1246.0000,330.0000,333.0000,20.0000,94.0000,26.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fwv
6.80,-1.6774,-1.2601,0.0000,0.2940,71.6905,1182.5417,10.9105,17.3931,10.9357,0.1111,2416.0000,720.0000,773.0000,0.0000,167.0000,51.0000,53.0000,0.0000,1085.0000,332.0000,357.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fx6
4.01,-4.3387,-4.2451,0.0000,0.6720,179.5124,2334.2927,10.4601,37.5495,14.4766,0.0741,3897.0000,1109.0000,1213.0000,23.0000,801.0000,244.0000,260.0000,5.0000,2043.0000,517.0000,635.0000,20.0000,191.0000,54.0000,59.0000,1.0000,550.0000,139.0000,170.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fzn
6.74,-0.9354,-2.3842,0.0000,0.9660,117.4602,1523.1244,13.7527,0.0000,21.8042,0.0769,843.0000,307.0000,239.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3297.0000,1187.0000,978.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.0000,286.0000,249.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fzy
8.16,-4.9037,-4.1019,0.0000,1.4700,124.9779,2331.4087,3.2424,156.7262,4.5999,0.0270,7182.0000,1635.0000,1799.0000,109.0000,142.0000,32.0000,40.0000,1.0000,934.0000,242.0000,273.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g08
7.70,-2.0433,-2.2945,-0.0000,0.0000,82.5255,1315.7360,2.0607,55.9718,1.8029,0.3333,2982.0000,774.0000,857.0000,53.0000,521.0000,141.0000,147.0000,11.0000,308.0000,81.0000,91.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.0000,53.0000,57.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g0e
3.60,-1.5738,-1.1035,0.0000,0.2100,42.2355,682.0377,4.3847,35.3163,4.5279,0.1667,1735.0000,409.0000,464.0000,27.0000,232.0000,54.0000,59.0000,1.0000,244.0000,50.0000,56.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g0i
6.67,-1.6994,-1.7956,-0.0025,0.4620,57.9640,874.4756,3.8160,21.4918,4.5632,0.0800,1721.0000,439.0000,469.0000,40.0000,307.0000,76.0000,86.0000,6.0000,327.0000,88.0000,88.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g19
3.82,-1.1227,-2.2454,0.0000,0.1260,85.7322,1429.0671,3.8221,14.7303,7.1350,0.1667,2949.0000,905.0000,957.0000,14.0000,629.0000,202.0000,205.0000,0.0000,1063.0000,336.0000,353.0000,10.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2h
4.86,-1.1445,-2.1019,0.0000,0.1260,78.5705,1236.3392,4.3032,0.0000,8.0438,0.1538,1920.0000,600.0000,653.0000,11.0000,659.0000,202.0000,208.0000,0.0000,1298.0000,407.0000,429.0000,10.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2i
4.75,-1.1285,-1.9038,0.0000,0.1260,80.8996,1089.6970,4.1100,0.0000,8.2277,0.1538,1712.0000,544.0000,587.0000,11.0000,223.0000,68.0000,72.0000,0.0000,1508.0000,478.0000,505.0000,10.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2j
4.79,-1.4683,-3.1967,0.0000,0.1260,118.5444,1754.9480,4.1974,16.2203,7.2186,0.1667,3707.0000,1107.0000,1190.0000,15.0000,622.0000,200.0000,198.0000,0.0000,1035.0000,326.0000,352.0000,9.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2k
3.87,-1.4335,-2.5196,0.0000,0.1260,88.1768,1590.8622,4.8526,16.9985,6.9122,0.1667,3551.0000,1104.0000,1165.0000,11.0000,604.0000,195.0000,199.0000,0.0000,1018.0000,320.0000,347.0000,10.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2l
4.09,-1.1905,-2.2809,0.0000,0.1260,81.5931,1306.8503,3.5109,17.4997,6.8205,0.1667,2679.0000,823.0000,874.0000,12.0000,217.0000,67.0000,68.0000,0.0000,1236.0000,395.0000,418.0000,9.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2n
2.00,-0.3295,-1.0291,-0.0000,0.0420,49.4545,708.9071,4.5607,10.1219,6.0178,0.3333,966.0000,313.0000,394.0000,9.0000,1001.0000,308.0000,396.0000,9.0000,147.0000,47.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2y
2.36,-0.5876,-0.8817,-0.0007,0.0000,38.3091,582.1671,2.8476,12.3457,3.4712,0.3333,887.0000,307.0000,357.0000,8.0000,846.0000,262.0000,331.0000,8.0000,95.0000,33.0000,40.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2z
2.51,-1.1961,-0.8007,0.0000,0.1260,70.6193,846.6058,5.2349,12.9717,4.3992,0.2500,1619.0000,526.0000,622.0000,16.0000,151.0000,47.0000,61.0000,2.0000,502.0000,158.0000,191.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0000,80.0000,100.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g30
2.89,-0.5462,-0.7139,0.0000,0.0840,17.6615,479.3337,0.4393,20.3345,0.0000,0.3333,1197.0000,331.0000,360.0000,12.0000,83.0000,25.0000,26.0000,1.0000,278.0000,75.0000,83.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g31
3.71,-0.2803,-1.2257,0.0000,0.1260,50.9979,802.9416,3.2680,5.1334,4.6573,0.2500,1375.0000,456.0000,541.0000,14.0000,820.0000,258.0000,322.0000,6.0000,265.0000,85.0000,101.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g32
2.96,0.0964,-1.1231,-0.0000,0.0840,46.2026,795.6189,3.5211,0.0000,2.2109,0.3333,1400.0000,459.0000,590.0000,13.0000,975.0000,304.0000,377.0000,9.0000,121.0000,40.0000,52.0000,1.0000,123.0000,42.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g34
4.68,-1.3518,-2.1409,-0.0000,0.0840,84.2027,1111.8435,3.9951,19.9339,5.5558,0.2500,1975.0000,639.0000,786.0000,22.0000,831.0000,252.0000,332.0000,7.0000,133.0000,45.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.0000,37.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g35
6.48,-1.4646,-1.4544,0.0000,0.2520,66.6996,653.1670,5.9538,0.0000,12.7449,0.2000,0.0000,0.0000,0.0000,0.0000,208.0000,65.0000,56.0000,1.0000,1734.0000,534.0000,472.0000,5.0000,0.0000,0.0000,0.0000,0.0000,594.0000,193.0000,166.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g3r
5.49,-2.0125,-2.2603,0.0000,0.2940,102.0793,1283.9242,7.8993,0.0000,13.9351,0.1111,2095.0000,601.0000,651.0000,22.0000,0.0000,0.0000,0.0000,0.0000,1842.0000,521.0000,576.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ga5
9.07,-2.3409,-2.0799,-0.0125,0.2100,130.9510,1420.4517,7.4743,12.2023,12.4861,0.1429,2709.0000,654.0000,785.0000,44.0000,467.0000,108.0000,134.0000,8.0000,1617.0000,375.0000,458.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gba
5.00,-1.2420,-1.1105,-0.0044,0.0420,66.2590,755.1028,7.3436,0.0000,8.9749,0.2500,1400.0000,410.0000,401.0000,0.0000,239.0000,66.0000,69.0000,0.0000,929.0000,275.0000,279.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gbe
