8.0000,-2.8972,-2.7092,0.0000,0.5880,124.2231,1601.1886,9.2280,40.7874,11.8769,0.0714,3218.0000,833.0000,843.0000,85.0000,726.0000,197.0000,177.0000,19.0000,1393.0000,357.0000,346.0000,30.0000,204.0000,55.0000,57.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0000,41.0000,52.0000,5.0000,1qin
8.0000,-2.7989,-3.1448,-0.0136,0.1680,115.8336,1772.5135,4.4757,56.8755,4.1772,0.1538,4365.0000,1147.0000,1330.0000,97.0000,680.0000,189.0000,227.0000,19.0000,466.0000,113.0000,134.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ypg
8.0000,-2.6008,-4.7163,0.0000,0.2520,175.5158,1819.7480,3.3207,64.9157,2.4724,0.1333,3495.0000,964.0000,1072.0000,92.0000,645.0000,204.0000,204.0000,16.0000,588.0000,184.0000,184.0000,11.0000,101.0000,37.0000,36.0000,2.0000,0.0000,0.0000,0.0000,0.0000,147.0000,42.0000,44.0000,5.0000,224.0000,61.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xbw
8.0000,-2.3598,-3.5729,0.0000,0.2940,124.9690,1644.2683,1.8044,57.5213,1.5488,0.1667,3997.0000,906.0000,913.0000,86.0000,376.0000,82.0000,89.0000,8.0000,643.0000,154.0000,147.0000,12.0000,230.0000,50.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,829.0000,183.0000,174.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fur
8.0000,-1.0674,-1.8629,0.0000,0.2520,53.3244,990.7515,3.2730,28.9763,1.7680,0.1333,2504.0000,684.0000,605.0000,15.0000,424.0000,120.0000,107.0000,2.0000,673.0000,187.0000,173.0000,3.0000,242.0000,69.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3oy0
8.0100,-1.8727,-2.5084,0.0000,0.3360,104.7737,1402.4218,4.6150,37.4153,2.0204,0.1176,3823.0000,954.0000,945.0000,70.0000,656.0000,172.0000,163.0000,14.0000,632.0000,158.0000,162.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v7a
8.0500,-3.7123,-3.5256,0.0000,0.6300,105.5199,2127.8772,4.9649,67.7089,7.9404,0.0606,5260.0000,1465.0000,1559.0000,0.0000,882.0000,256.0000,262.0000,0.0000,886.0000,244.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hih
8.0500,-2.5021,-4.3676,0.0000,0.2940,161.8332,1854.9030,3.2612,68.8477,1.7392,0.1250,3679.0000,1041.0000,1156.0000,99.0000,552.0000,164.0000,173.0000,15.0000,441.0000,123.0000,135.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,411.0000,149.0000,137.0000,12.0000,226.0000,61.0000,70.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xc4
8.0500,-1.8816,-1.9147,0.0000,0.1680,57.5221,931.4324,2.5209,39.6034,1.7286,0.1818,2326.0000,619.0000,558.0000,14.0000,421.0000,122.0000,105.0000,2.0000,671.0000,183.0000,173.0000,3.0000,242.0000,70.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3oys
8.0800,-2.2680,-3.2630,-0.0167,1.1340,156.3989,2048.4609,6.6202,50.9061,7.4589,0.0364,4534.0000,1271.0000,1320.0000,2.0000,1414.0000,389.0000,420.0000,1.0000,1080.0000,313.0000,341.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ifl
8.1000,-3.2679,-2.6022,0.0000,0.0420,56.5491,1495.0756,0.5067,68.9715,0.0000,0.1250,4597.0000,1139.0000,1174.0000,55.0000,158.0000,44.0000,41.0000,3.0000,163.0000,42.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1erb
8.1000,-2.6753,-3.1762,-0.0136,0.1680,122.1328,1753.4127,3.9152,50.3567,4.3548,0.1538,4207.0000,1112.0000,1295.0000,93.0000,681.0000,190.0000,223.0000,17.0000,469.0000,120.0000,133.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ype
8.1000,-2.2319,-3.1479,0.0000,0.0840,112.5436,1475.4211,3.0870,55.9492,2.9575,0.3333,2765.0000,679.0000,714.0000,15.0000,432.0000,106.0000,110.0000,3.0000,229.0000,55.0000,58.0000,2.0000,213.0000,54.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,425.0000,106.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kr8
8.1100,-2.1296,-1.9680,-0.0025,0.1680,114.9027,1348.7725,6.6823,12.2868,11.7592,0.1538,2482.0000,600.0000,724.0000,40.0000,226.0000,53.0000,63.0000,4.0000,1840.0000,433.0000,524.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fv2
8.1400,-3.0371,-3.0868,-0.0000,0.2100,134.2353,1743.5356,2.6849,88.1188,2.5382,0.1667,4916.0000,1280.0000,1391.0000,42.0000,724.0000,210.0000,224.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1yqj
8.1500,-1.8577,-2.3769,0.0000,0.4620,85.4333,1352.5938,2.9604,68.1894,2.2626,0.0909,3869.0000,852.0000,878.0000,5.0000,182.0000,40.0000,44.0000,0.0000,710.0000,156.0000,163.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fkh
8.1500,-1.0104,-1.7722,0.0000,0.0840,51.9560,954.2106,3.5572,19.0040,2.8296,0.2857,1900.0000,529.0000,463.0000,9.0000,424.0000,121.0000,107.0000,1.0000,859.0000,227.0000,206.0000,3.0000,409.0000,114.0000,104.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q1q
8.1600,-4.9037,-4.1019,0.0000,1.4700,124.9779,2331.4087,3.2424,156.7262,4.5999,0.0270,7182.0000,1635.0000,1799.0000,109.0000,142.0000,32.0000,40.0000,1.0000,934.0000,242.0000,273.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g08
8.1900,-1.9002,-1.7179,-0.0106,0.2100,74.4279,1238.6302,2.8473,23.8612,3.5788,0.2000,2766.0000,791.0000,824.0000,24.0000,1024.0000,265.0000,276.0000,11.0000,348.0000,104.0000,114.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v59
8.2200,-1.3274,-2.2248,-0.0009,0.1260,93.0098,1010.3241,1.6408,42.1997,1.4945,0.2500,2699.0000,696.0000,743.0000,28.0000,549.0000,149.0000,144.0000,5.0000,363.0000,90.0000,97.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1efy
8.2200,-2.4871,-1.9439,0.0000,0.2940,75.5021,1497.6978,6.4641,82.7521,1.9004,0.1250,3640.0000,854.0000,948.0000,45.0000,0.0000,0.0000,0.0000,0.0000,1098.0000,312.0000,333.0000,14.0000,192.0000,48.0000,54.0000,3.0000,185.0000,55.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zcs
8.2300,-1.8114,-2.4079,-0.0001,0.3360,114.8033,1639.9846,4.2256,59.6571,1.2896,0.1250,3902.0000,1021.0000,1056.0000,0.0000,1356.0000,344.0000,351.0000,0.0000,186.0000,48.0000,54.0000,0.0000,164.0000,45.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e5a
8.2500,-1.0557,-1.6338,0.0000,0.1680,50.6146,841.2185,3.7084,32.1768,1.5422,0.2222,2227.0000,603.0000,531.0000,14.0000,394.0000,111.0000,101.0000,1.0000,630.0000,180.0000,167.0000,2.0000,232.0000,66.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g4o
8.2700,-2.4261,-3.4445,-0.0064,0.5880,159.1835,2014.2303,11.6700,0.0000,15.5603,0.0952,2091.0000,632.0000,522.0000,34.0000,1096.0000,318.0000,284.0000,17.0000,2678.0000,847.0000,665.0000,51.0000,0.0000,0.0000,0.0000,0.0000,485.0000,157.0000,126.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wuq
8.3000,-2.4401,-1.9420,0.0000,0.3360,63.2002,1111.4301,1.7619,49.2947,1.0177,0.1053,3030.0000,771.0000,731.0000,67.0000,0.0000,0.0000,0.0000,0.0000,656.0000,208.0000,179.0000,7.0000,0.0000,0.0000,0.0000,0.0000,171.0000,55.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbq
8.3000,-1.8996,-2.4339,0.0000,0.0840,87.5936,1424.9546,1.7121,80.5331,1.8322,0.2222,3396.0000,905.0000,923.0000,21.0000,0.0000,0.0000,0.0000,0.0000,732.0000,195.0000,196.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v95
8.3000,-3.2754,-4.3038,-0.0005,0.3360,184.9309,2241.9756,10.8970,48.7258,12.5368,0.0909,4128.0000,1031.0000,1230.0000,75.0000,1000.0000,261.0000,296.0000,17.0000,1036.0000,260.0000,299.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,22.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hvi
8.3200,-1.7258,-2.5219,0.0000,0.2520,85.3592,1360.5658,2.5266,21.2399,2.2449,0.1667,3101.0000,763.0000,1020.0000,24.0000,403.0000,107.0000,132.0000,4.0000,608.0000,145.0000,186.0000,5.0000,173.0000,49.0000,65.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.0000,56.0000,65.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yi7
8.3400,-3.8195,-4.3387,0.0000,0.3780,147.5775,2286.1406,2.4697,91.6715,3.7576,0.1111,6147.0000,1496.0000,1554.0000,84.0000,978.0000,240.0000,253.0000,13.0000,579.0000,147.0000,167.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3npc
8.3600,-4.1390,-4.6187,0.0000,0.7560,149.3408,2537.7161,4.2892,96.9829,6.3448,0.0606,6207.0000,1741.0000,1836.0000,9.0000,356.0000,100.0000,112.0000,0.0000,1352.0000,372.0000,395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.0000,34.0000,38.0000,1.0000,201.0000,54.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1d4j
8.3700,-3.2041,-4.0061,0.0000,0.5460,136.6964,2382.5078,6.0923,67.6272,4.4664,0.0690,6112.0000,1706.0000,1865.0000,3.0000,1034.0000,288.0000,302.0000,0.0000,886.0000,248.0000,279.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nmz
8.3800,-3.6319,-4.4214,-0.0000,0.7140,168.1632,2424.5171,3.2042,91.7387,1.6175,0.0588,5920.0000,1500.0000,1529.0000,3.0000,978.0000,245.0000,244.0000,0.0000,573.0000,125.0000,124.0000,0.0000,235.0000,56.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,40.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qkd
8.4000,-3.6586,-3.3763,0.0000,0.0840,125.5207,1978.2786,2.6200,136.9566,2.1820,0.2222,5758.0000,1341.0000,1345.0000,180.0000,249.0000,57.0000,55.0000,8.0000,640.0000,156.0000,160.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fd0
8.4000,-5.1634,-5.1756,0.0000,0.7140,186.6199,2841.9019,8.1270,104.6751,9.2225,0.0625,6697.0000,1891.0000,1975.0000,8.0000,368.0000,98.0000,116.0000,0.0000,1537.0000,420.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,591.0000,159.0000,181.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w5x
8.4000,-1.2084,-1.9594,0.0000,0.3780,79.2451,1255.6642,1.1203,34.1019,0.5490,0.1667,3589.0000,799.0000,898.0000,59.0000,820.0000,181.0000,217.0000,15.0000,545.0000,120.0000,139.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ovy
8.4000,-2.3297,-2.9113,-0.0121,0.2520,109.7899,1524.3577,3.8135,50.5877,6.0422,0.1111,3585.0000,946.0000,1105.0000,79.0000,855.0000,228.0000,269.0000,21.0000,313.0000,84.0000,101.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zda
8.4000,-2.4861,-3.6686,-0.0003,0.3780,143.0276,1802.1151,6.8467,20.1163,11.5922,0.0952,3649.0000,965.0000,993.0000,29.0000,1525.0000,413.0000,413.0000,16.0000,738.0000,193.0000,191.0000,11.0000,196.0000,57.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.0000,29.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3str
8.4100,-0.9446,-1.6975,0.0000,0.1680,52.3294,934.5818,3.9251,30.2905,1.5239,0.1818,2269.0000,605.0000,554.0000,14.0000,397.0000,112.0000,103.0000,2.0000,649.0000,187.0000,175.0000,3.0000,237.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,245.0000,66.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g48
8.4200,-1.3983,-1.8248,0.0000,0.1680,63.3033,956.6755,5.4719,32.5441,2.5626,0.2222,2253.0000,610.0000,548.0000,6.0000,396.0000,106.0000,98.0000,0.0000,639.0000,181.0000,167.0000,1.0000,226.0000,65.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.0000,105.0000,96.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1i9o
8.4400,-1.6276,-1.6163,-0.0057,0.0840,72.4046,962.9725,5.5569,11.3262,5.5402,0.2222,1816.0000,485.0000,460.0000,30.0000,448.0000,117.0000,112.0000,7.0000,937.0000,239.0000,240.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vc9
8.4800,-1.3661,-1.5979,0.0000,0.1680,52.6375,860.0939,4.1813,31.9147,1.4988,0.2222,2201.0000,590.0000,510.0000,14.0000,386.0000,109.0000,91.0000,1.0000,627.0000,184.0000,163.0000,2.0000,227.0000,65.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,100.0000,22.0000,21.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1i9l
8.4800,-4.0092,-4.2620,-0.0007,0.5040,142.1771,2413.4045,5.1147,92.2515,5.0438,0.0714,6134.0000,1695.0000,1822.0000,7.0000,840.0000,227.0000,254.0000,0.0000,758.0000,206.0000,228.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2r5p
8.4900,-4.9102,-4.9946,0.0000,0.7140,170.9368,2717.8423,6.4378,103.0476,8.3038,0.0625,6667.0000,1875.0000,1975.0000,7.0000,362.0000,97.0000,117.0000,0.0000,1527.0000,415.0000,447.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.0000,93.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ec0
8.4900,-2.5760,-2.7400,0.0000,0.2520,81.4361,1644.5645,2.9209,40.4097,4.3840,0.1333,4502.0000,1254.0000,1367.0000,0.0000,150.0000,41.0000,43.0000,1.0000,829.0000,220.0000,246.0000,1.0000,143.0000,40.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7upj
8.5200,-2.7219,-3.6543,0.0000,0.2520,137.0292,1587.7219,2.5089,39.2941,0.8963,0.1333,3056.0000,854.0000,976.0000,77.0000,466.0000,129.0000,154.0000,11.0000,452.0000,140.0000,148.0000,11.0000,315.0000,101.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0000,58.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfx
8.5200,-2.0971,-3.9998,-0.0014,0.6300,158.6355,2486.9175,9.9768,69.7335,6.3207,0.0769,6577.0000,1813.0000,1835.0000,25.0000,604.0000,174.0000,179.0000,1.0000,1424.0000,389.0000,379.0000,3.0000,0.0000,0.0000,0.0000,0.0000,197.0000,58.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2oc2
8.5200,-1.4247,-1.8420,0.0000,0.1680,75.8314,1031.8030,2.3944,36.8842,1.9718,0.2222,3105.0000,742.0000,951.0000,57.0000,384.0000,90.0000,112.0000,6.0000,296.0000,67.0000,85.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wn9
8.5200,-1.1543,-0.8669,-0.0180,0.1260,60.1154,473.7075,2.7264,31.9167,3.4680,0.2000,952.0000,215.0000,297.0000,6.0000,477.0000,107.0000,148.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ttm
8.5500,-1.3487,-2.1283,-0.0086,0.1260,106.0186,1263.2317,9.4894,19.6173,11.0533,0.1818,2931.0000,745.0000,862.0000,9.0000,216.0000,51.0000,62.0000,1.0000,856.0000,212.0000,246.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ejp
8.5700,-1.4399,-2.2049,-0.0082,0.1260,110.4512,1293.7310,10.1024,21.0073,11.2325,0.1818,3037.0000,776.0000,905.0000,9.0000,216.0000,51.0000,63.0000,1.0000,858.0000,212.0000,251.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ejq
8.6000,-3.5655,-5.3163,0.0000,0.4200,162.4118,2687.2393,6.0247,78.0005,9.7380,0.0714,7007.0000,1987.0000,2074.0000,6.0000,929.0000,269.0000,270.0000,4.0000,925.0000,250.0000,269.0000,0.0000,248.0000,73.0000,74.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bwa
8.6200,-4.4689,-4.4069,-0.0042,0.5880,151.0858,2535.2620,4.8517,102.6014,5.0260,0.0667,6111.0000,1717.0000,1818.0000,6.0000,753.0000,215.0000,224.0000,0.0000,1070.0000,282.0000,316.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.0000,36.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cej
8.6400,-1.0344,-1.6791,0.0000,0.1680,49.9311,897.3288,3.8455,31.0509,1.6040,0.1818,2289.0000,622.0000,550.0000,14.0000,399.0000,116.0000,103.0000,2.0000,652.0000,187.0000,171.0000,3.0000,236.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,99.0000,28.0000,17.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g45
8.6400,-1.6372,-3.0479,-0.0000,0.2520,98.1549,1820.9138,2.6346,32.8721,3.1079,0.1538,4965.0000,1420.0000,1496.0000,101.0000,437.0000,137.0000,146.0000,10.0000,999.0000,296.0000,286.0000,22.0000,181.0000,49.0000,47.0000,5.0000,0.0000,0.0000,0.0000,0.0000,178.0000,47.0000,52.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hkw
8.6600,-1.9040,-2.3519,-0.0107,0.0840,84.2911,1252.0869,5.4306,28.9851,2.9112,0.2222,3258.0000,872.0000,922.0000,7.0000,771.0000,212.0000,229.0000,1.0000,272.0000,74.0000,77.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.0000,117.0000,120.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nox
8.7000,-3.8845,-5.4847,0.0000,0.7560,195.7583,2865.9055,6.3751,140.1179,4.2120,0.0526,7434.0000,1909.0000,1971.0000,27.0000,504.0000,127.0000,132.0000,2.0000,914.0000,237.0000,236.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.0000,44.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hfs
8.7000,-2.0367,-1.9051,-0.0009,0.1260,82.9965,1371.2668,4.8646,26.9965,1.7684,0.1818,2784.0000,681.0000,713.0000,1.0000,1207.0000,300.0000,310.0000,0.0000,354.0000,85.0000,95.0000,0.0000,221.0000,52.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pxo
