4.2800,-2.2332,-1.4624,0.0000,0.1680,45.3036,1161.5138,1.3701,48.5385,1.4678,0.1667,3047.0000,783.0000,815.0000,4.0000,0.0000,0.0000,0.0000,0.0000,846.0000,219.0000,222.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jrs
4.3000,-1.6846,-1.8836,-0.0099,0.5040,85.6817,1306.8168,4.7111,20.4932,3.5947,0.0741,2562.0000,701.0000,742.0000,2.0000,478.0000,135.0000,139.0000,1.0000,1366.0000,377.0000,414.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a30
4.3000,-3.5826,-2.7396,0.0000,1.1760,75.1280,1771.4650,1.7141,120.0624,2.9074,0.0339,5484.0000,1210.0000,1395.0000,47.0000,139.0000,34.0000,38.0000,1.0000,662.0000,186.0000,210.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q7y
4.3000,-0.7884,-0.9460,0.0000,0.0000,24.9156,752.5742,2.7970,0.0000,0.2865,1.0000,1269.0000,362.0000,410.0000,0.0000,741.0000,216.0000,229.0000,0.0000,358.0000,95.0000,116.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4eoh
4.3200,-1.9174,-2.2381,-0.0182,0.0840,113.3558,1290.4645,5.4931,0.0000,6.8292,0.2222,2228.0000,561.0000,664.0000,35.0000,1107.0000,274.0000,326.0000,20.0000,876.0000,224.0000,258.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qtt
4.3400,-0.9755,-1.5641,-0.0005,0.2520,90.3569,906.0107,3.9943,0.0000,3.7877,0.1667,1101.0000,347.0000,317.0000,30.0000,555.0000,166.0000,169.0000,18.0000,834.0000,274.0000,228.0000,18.0000,0.0000,0.0000,0.0000,0.0000,144.0000,48.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z6s
4.3500,-0.7497,-1.3486,0.0000,0.2520,53.1276,920.0758,4.0806,0.0000,6.2004,0.1667,1566.0000,400.0000,469.0000,0.0000,639.0000,164.0000,190.0000,0.0000,1250.0000,315.0000,361.0000,2.0000,0.0000,0.0000,0.0000,0.0000,164.0000,40.0000,45.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1yfz
4.3700,-0.8872,-1.0863,0.0000,0.1260,54.9219,644.1329,5.9556,0.0000,10.6658,0.2000,692.0000,234.0000,350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,630.0000,202.0000,307.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdy
4.3900,-3.5057,-4.4209,-0.0057,1.2600,162.2864,2579.3125,6.6120,72.0574,10.0842,0.0328,5771.0000,1598.0000,1713.0000,3.0000,1627.0000,467.0000,478.0000,3.0000,1284.0000,361.0000,385.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2avq
4.4000,-1.5437,-1.9147,0.0000,0.7560,88.3974,946.2794,2.2595,21.1312,2.8013,0.0526,2165.0000,565.0000,637.0000,65.0000,580.0000,143.0000,172.0000,18.0000,552.0000,147.0000,159.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jzg
4.4100,-1.4400,-1.9493,0.0000,0.6720,74.9867,1360.8721,2.7574,14.2203,5.3305,0.0571,2832.0000,795.0000,822.0000,47.0000,862.0000,240.0000,245.0000,15.0000,1333.0000,373.0000,385.0000,27.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqi
4.4200,-0.2017,-1.5504,-0.0001,0.5460,55.8224,1040.3809,3.4770,2.0000,4.5340,0.0645,2061.0000,464.0000,542.0000,16.0000,695.0000,160.0000,188.0000,4.0000,1090.0000,237.0000,286.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dri
4.4300,-0.7708,-0.7244,-0.0029,0.2100,40.9647,363.3579,1.7820,0.0000,4.0336,0.2222,311.0000,96.0000,115.0000,0.0000,132.0000,43.0000,51.0000,0.0000,507.0000,163.0000,210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0000,44.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kqr
4.4400,-2.0787,-2.6540,-0.0105,0.3780,116.9211,1529.0223,5.0313,2.8989,9.0821,0.1000,2371.0000,607.0000,703.0000,50.0000,991.0000,258.0000,287.0000,16.0000,871.0000,229.0000,267.0000,22.0000,172.0000,39.0000,51.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3u81
4.4700,-1.1424,-1.8315,-0.0065,0.3360,63.0121,999.0762,3.6318,26.1265,5.0490,0.1111,2228.0000,513.0000,599.0000,7.0000,510.0000,117.0000,140.0000,1.0000,341.0000,74.0000,90.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hl5
4.4800,-0.2683,-0.4984,0.0000,0.0420,33.6661,467.3657,4.5210,0.0000,3.0815,0.5000,195.0000,59.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1013.0000,292.0000,328.0000,11.0000,0.0000,0.0000,0.0000,0.0000,197.0000,60.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3t01
4.4900,-3.2780,-4.4843,-0.0160,1.5540,174.0374,2723.3474,5.8324,51.1010,7.9177,0.0270,5543.0000,1299.0000,1600.0000,91.0000,2161.0000,526.0000,657.0000,41.0000,1017.0000,240.0000,294.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f9y
4.5000,-1.9878,-2.0316,0.0000,0.1260,70.0505,968.8774,0.7248,45.1663,0.0000,0.2500,2548.0000,666.0000,604.0000,72.0000,210.0000,55.0000,51.0000,6.0000,219.0000,61.0000,48.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n7h
4.5100,-1.6194,-1.5475,0.0000,0.0420,83.7450,964.6366,5.9992,0.0000,10.1037,0.2500,1414.0000,402.0000,472.0000,8.0000,0.0000,0.0000,0.0000,0.0000,1599.0000,456.0000,533.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3uug
4.5200,-1.7092,-2.0059,0.0000,0.2100,98.8654,1131.9674,5.6073,0.0000,8.1364,0.1667,1262.0000,357.0000,396.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1834.0000,509.0000,553.0000,5.0000,0.0000,0.0000,0.0000,0.0000,192.0000,55.0000,54.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z4o
4.5200,-0.9979,-1.2919,-0.0119,0.0000,55.0548,627.7296,2.7355,4.2030,4.2576,0.4000,1209.0000,340.0000,410.0000,34.0000,383.0000,109.0000,122.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gy7
4.5400,-1.3402,-0.6620,0.0000,0.2100,50.5369,607.4776,5.1877,0.0000,4.5269,0.2500,428.0000,109.0000,119.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1149.0000,304.0000,313.0000,7.0000,0.0000,0.0000,0.0000,0.0000,177.0000,46.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lyx
4.5400,-1.2165,-2.0987,-0.0059,0.2100,70.9057,1019.9188,1.4444,32.6723,0.0886,0.2222,2260.0000,637.0000,719.0000,26.0000,184.0000,57.0000,58.0000,2.0000,171.0000,48.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.0000,98.0000,117.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4b76
4.5500,-0.9025,-0.9470,0.0000,0.0840,38.5187,464.5526,1.2839,0.0000,0.0000,0.2857,1084.0000,275.0000,358.0000,11.0000,214.0000,56.0000,69.0000,3.0000,211.0000,59.0000,75.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ppq
4.5900,-3.3308,-3.2526,0.0000,0.6300,138.0594,2277.0166,8.5276,6.3595,12.1516,0.0667,3591.0000,936.0000,985.0000,27.0000,767.0000,190.0000,201.0000,2.0000,2766.0000,738.0000,777.0000,31.0000,0.0000,0.0000,0.0000,0.0000,183.0000,44.0000,52.0000,3.0000,161.0000,45.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ihj
4.5900,-1.5932,-1.2699,0.0000,0.2520,64.0881,706.4590,4.5083,0.0000,6.9347,0.2000,1120.0000,264.0000,292.0000,5.0000,227.0000,51.0000,62.0000,1.0000,900.0000,215.0000,224.0000,1.0000,0.0000,0.0000,0.0000,0.0000,224.0000,52.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ujc
4.6000,-0.4438,-1.0277,0.0000,0.0000,30.6112,513.5757,0.2980,3.8150,0.6582,1.0000,715.0000,208.0000,186.0000,8.0000,361.0000,105.0000,96.0000,4.0000,366.0000,107.0000,94.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0000,47.0000,46.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1upf
4.6000,-1.6449,-2.5886,0.0000,0.2940,89.1862,1472.8649,4.7567,16.2286,4.2304,0.1176,3089.0000,728.0000,878.0000,22.0000,392.0000,95.0000,109.0000,2.0000,1649.0000,393.0000,470.0000,9.0000,222.0000,51.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wlz
4.6100,-0.4046,-0.5404,0.0000,0.2100,41.0104,649.1083,4.4024,3.8199,5.4162,0.1538,1128.0000,343.0000,303.0000,20.0000,0.0000,0.0000,0.0000,0.0000,1301.0000,376.0000,335.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bo4
4.6200,-1.6942,-2.3506,0.0000,0.2940,97.5083,1221.6235,3.7054,47.3999,5.3161,0.1667,2008.0000,705.0000,623.0000,35.0000,389.0000,136.0000,113.0000,6.0000,892.0000,294.0000,255.0000,16.0000,198.0000,62.0000,57.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2f6t
4.6300,-1.6376,-1.2907,0.0000,0.2520,64.4743,729.9586,4.3919,0.0000,7.1339,0.2000,1122.0000,274.0000,285.0000,5.0000,225.0000,53.0000,58.0000,1.0000,913.0000,226.0000,222.0000,1.0000,0.0000,0.0000,0.0000,0.0000,228.0000,57.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3uj9
4.6600,-1.4923,-1.4240,-0.0143,0.3780,72.4304,907.8687,7.9086,1.2737,9.3970,0.0909,1659.0000,409.0000,389.0000,6.0000,500.0000,119.0000,122.0000,2.0000,985.0000,246.0000,229.0000,5.0000,166.0000,41.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ca8
4.6800,-2.1950,-2.8199,-0.0196,0.3780,132.5997,1743.7284,6.9943,25.4642,10.7947,0.0952,2937.0000,758.0000,829.0000,34.0000,1297.0000,331.0000,362.0000,13.0000,1124.0000,303.0000,321.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wn6
4.6900,-1.8655,-1.8577,-0.0003,0.4200,88.6994,1533.2802,8.6583,0.0000,7.3001,0.1250,1812.0000,470.0000,531.0000,16.0000,982.0000,250.0000,279.0000,8.0000,1652.0000,431.0000,482.0000,16.0000,0.0000,0.0000,0.0000,0.0000,328.0000,90.0000,96.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2rio
4.7000,-0.5323,-1.5001,0.0000,0.1680,53.7666,1129.1697,3.2293,7.7136,5.2694,0.1250,2227.0000,709.0000,684.0000,18.0000,211.0000,62.0000,65.0000,2.0000,1559.0000,507.0000,475.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cex
4.7000,-0.8379,-1.0377,-0.0063,0.0420,38.5249,738.1584,0.7494,13.2302,0.8702,0.4000,1180.0000,317.0000,372.0000,11.0000,617.0000,152.0000,185.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,630.0000,161.0000,200.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qfo
4.7000,-2.1464,-4.6092,-0.0065,1.4700,180.5130,2758.8684,7.1316,47.1158,11.0326,0.0260,6465.0000,1616.0000,1872.0000,49.0000,2220.0000,570.0000,638.0000,17.0000,1661.0000,432.0000,480.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3tg5
4.7200,-0.3412,-0.6811,0.0000,0.1680,46.2626,479.0587,4.9218,0.0000,5.7059,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1315.0000,404.0000,402.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.0000,116.0000,117.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o1c
4.7300,-1.3350,-2.0600,-0.0078,0.4200,78.5809,1013.3185,4.1785,5.2388,6.1466,0.0870,2230.0000,620.0000,764.0000,58.0000,577.0000,167.0000,198.0000,15.0000,407.0000,122.0000,155.0000,12.0000,61.0000,16.0000,22.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v2o
4.7400,-2.8794,-2.5118,-0.0001,0.1260,88.9196,1417.4734,3.0802,53.3147,2.7152,0.1818,3676.0000,898.0000,983.0000,53.0000,880.0000,213.0000,241.0000,12.0000,181.0000,50.0000,53.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f3u
4.7600,-2.3519,-2.1935,-0.0000,0.0840,67.5821,1373.3713,1.4562,82.1737,1.0000,0.2857,4230.0000,1035.0000,1132.0000,53.0000,200.0000,54.0000,59.0000,3.0000,216.0000,56.0000,59.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3acw
4.7700,-0.7169,-0.3379,0.0000,0.0000,34.0165,384.8734,4.1028,0.0000,6.6392,0.5000,387.0000,113.0000,110.0000,3.0000,0.0000,0.0000,0.0000,0.0000,767.0000,219.0000,216.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2dua
4.7900,-1.9143,-1.6509,-0.0000,0.2520,98.8558,1277.0101,9.7910,0.0000,12.5754,0.1333,1599.0000,500.0000,498.0000,34.0000,594.0000,175.0000,179.0000,14.0000,1452.0000,443.0000,455.0000,22.0000,0.0000,0.0000,0.0000,0.0000,125.0000,43.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nsj
4.8000,-1.5740,-2.6039,0.0000,0.0420,99.2930,1115.7229,5.2806,29.2750,4.6623,0.3333,1552.0000,536.0000,482.0000,23.0000,382.0000,115.0000,107.0000,5.0000,578.0000,178.0000,171.0000,8.0000,325.0000,111.0000,106.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0000,50.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nta
4.8200,-1.5475,-2.0644,0.0000,0.4200,83.0640,1053.2842,2.4713,10.4730,4.5082,0.1333,1452.0000,386.0000,396.0000,30.0000,352.0000,97.0000,93.0000,8.0000,1618.0000,473.0000,472.0000,20.0000,0.0000,0.0000,0.0000,0.0000,283.0000,93.0000,86.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dud
4.8200,-1.4786,-1.6950,0.0000,0.0840,100.4646,1009.4240,3.5094,0.0000,3.1408,0.2000,1757.0000,457.0000,458.0000,0.0000,839.0000,204.0000,215.0000,0.0000,769.0000,200.0000,194.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gl0
4.8200,-0.7134,-1.3365,0.0000,0.1680,59.1645,760.2792,1.4770,15.4044,1.5860,0.2222,1373.0000,439.0000,317.0000,23.0000,144.0000,49.0000,27.0000,3.0000,555.0000,181.0000,132.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r88
4.8500,-1.6384,-1.6945,0.0000,0.0420,98.4886,928.1633,5.8304,38.7419,6.4445,0.2500,1425.0000,504.0000,456.0000,21.0000,179.0000,61.0000,53.0000,3.0000,905.0000,297.0000,268.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0000,41.0000,32.0000,2.0000,1ecv
4.8500,-1.2202,-1.5790,0.0000,0.2100,66.3416,1180.4515,3.2318,36.7289,3.8405,0.1429,2924.0000,991.0000,1040.0000,0.0000,152.0000,47.0000,53.0000,0.0000,917.0000,285.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2r9x
4.8500,-0.7127,-1.0556,0.0000,0.2100,46.9861,691.1324,1.9119,14.2299,2.6007,0.1176,1265.0000,297.0000,387.0000,0.0000,132.0000,33.0000,39.0000,0.0000,953.0000,209.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qnd
4.8800,-1.6012,-2.6750,-0.0001,0.5040,141.6380,1483.9191,9.3404,24.3483,9.9967,0.1111,2305.0000,671.0000,673.0000,44.0000,787.0000,230.0000,229.0000,17.0000,1314.0000,407.0000,397.0000,31.0000,171.0000,53.0000,57.0000,3.0000,364.0000,117.0000,113.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3exh
4.8900,-1.5012,-1.3324,-0.0001,0.0420,80.3946,764.8723,6.6562,0.0000,9.2007,0.2500,1419.0000,387.0000,378.0000,6.0000,230.0000,63.0000,61.0000,1.0000,954.0000,259.0000,257.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j77
4.8900,-2.5546,-1.9988,0.0000,0.2520,75.0096,1186.7864,1.7318,99.0860,1.0000,0.1250,3951.0000,834.0000,909.0000,2.0000,259.0000,58.0000,58.0000,0.0000,256.0000,63.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3njq
4.9200,-1.6645,-1.1364,-0.0007,0.2100,70.0055,1170.2336,4.3180,12.2018,2.7573,0.2222,2377.0000,597.0000,648.0000,0.0000,1027.0000,258.0000,260.0000,0.0000,216.0000,58.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1e1v
4.9200,-1.5577,-1.7409,0.0000,0.2100,68.9655,1035.6271,0.6757,29.5783,1.8207,0.1667,2354.0000,666.0000,783.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1085.0000,321.0000,365.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rv8
4.9400,-0.5722,-1.1613,0.0000,0.2940,46.9526,752.0895,0.5872,34.2561,0.5591,0.1429,1828.0000,474.0000,470.0000,12.0000,0.0000,0.0000,0.0000,0.0000,598.0000,167.0000,167.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.0000,87.0000,76.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gss
4.9500,-1.3837,-3.2110,-0.0003,0.6720,129.0074,1787.4427,5.6751,4.1130,6.6155,0.0769,2305.0000,691.0000,618.0000,62.0000,873.0000,250.0000,248.0000,26.0000,1741.0000,548.0000,475.0000,37.0000,0.0000,0.0000,0.0000,0.0000,265.0000,89.0000,74.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jn4
