7.8400,-1.7557,-2.4543,0.0000,0.5460,89.8505,1354.2108,7.9239,11.9505,6.7166,0.0741,2315.0000,616.0000,630.0000,17.0000,318.0000,86.0000,93.0000,2.0000,1334.0000,379.0000,374.0000,10.0000,155.0000,43.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n2u
7.8500,-2.3001,-1.3080,-0.0231,0.2520,101.9852,834.7882,4.5812,11.8734,9.1878,0.1538,1351.0000,346.0000,451.0000,0.0000,878.0000,223.0000,301.0000,0.0000,435.0000,106.0000,135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1laf
7.8500,-2.3626,-2.5356,0.0000,0.1260,101.8996,1031.9550,2.4506,15.9864,0.5029,0.2500,2028.0000,502.0000,624.0000,30.0000,785.0000,195.0000,241.0000,12.0000,0.0000,0.0000,0.0000,0.0000,203.0000,54.0000,67.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,45.0000,60.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3c84
7.8900,-3.1916,-4.3382,-0.0007,0.9660,180.0404,2810.6350,7.9978,96.9604,9.8164,0.0400,7629.0000,1693.0000,2015.0000,46.0000,1552.0000,362.0000,414.0000,10.0000,1887.0000,416.0000,481.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fzo
7.8900,-1.6450,-1.7918,0.0000,0.5040,91.8097,1104.8153,10.9209,0.2432,14.0478,0.1053,886.0000,283.0000,282.0000,9.0000,189.0000,60.0000,58.0000,2.0000,1709.0000,536.0000,503.0000,12.0000,0.0000,0.0000,0.0000,0.0000,333.0000,102.0000,96.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3c56
7.9000,-2.3375,-3.1442,0.0000,0.4200,91.7846,2057.0459,4.7024,44.6448,8.5298,0.0769,4836.0000,1584.0000,1584.0000,111.0000,303.0000,102.0000,100.0000,7.0000,958.0000,307.0000,326.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3cd5
7.9200,-2.8476,-3.1030,0.0000,0.2520,107.6853,1631.1398,1.9949,96.0592,2.4624,0.1429,4326.0000,1125.0000,1180.0000,35.0000,387.0000,108.0000,109.0000,2.0000,382.0000,108.0000,106.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d7z
7.9200,-2.4110,-2.2969,0.0000,0.0420,84.8404,1502.1940,1.9699,25.7010,0.0000,0.2500,3130.0000,849.0000,902.0000,35.0000,1094.0000,303.0000,324.0000,15.0000,181.0000,42.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,42.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4hge
7.9500,-2.1578,-2.2452,0.0000,0.4200,108.1614,1394.1782,9.2062,21.0873,7.1348,0.0800,3106.0000,797.0000,892.0000,36.0000,627.0000,157.0000,179.0000,9.0000,761.0000,204.0000,220.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3u7n
7.9600,-1.3330,-1.9650,-0.0072,0.0840,100.5019,1201.6874,5.4563,11.5962,6.5393,0.2000,2914.0000,794.0000,980.0000,87.0000,527.0000,153.0000,180.0000,12.0000,151.0000,42.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3f
7.9600,-0.8593,-1.5367,0.0000,0.1260,63.9199,783.1029,4.8239,16.3468,2.5254,0.2222,1843.0000,537.0000,541.0000,6.0000,198.0000,62.0000,64.0000,1.0000,593.0000,172.0000,171.0000,3.0000,193.0000,61.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2x8z
7.9600,-0.9037,-2.2204,0.0000,0.0840,67.5367,1024.6984,3.6605,32.9284,4.3800,0.2222,2093.0000,608.0000,535.0000,11.0000,859.0000,240.0000,210.0000,4.0000,701.0000,191.0000,176.0000,3.0000,468.0000,132.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3mhc
8.0000,-1.0176,-2.5028,0.0000,0.3360,84.4441,1470.1277,2.3405,41.9288,0.3660,0.1429,3229.0000,948.0000,890.0000,12.0000,426.0000,131.0000,126.0000,2.0000,856.0000,260.0000,228.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a4k
8.0000,-2.3102,-3.2136,-0.0047,0.5460,122.7259,1953.7748,6.4133,15.1543,11.9831,0.0606,3951.0000,975.0000,1097.0000,8.0000,211.0000,48.0000,50.0000,1.0000,2563.0000,649.0000,723.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gai
8.0000,-2.4566,-2.1776,0.0000,0.5880,76.6442,1416.2037,3.2209,79.4258,2.3749,0.0667,3832.0000,1056.0000,1184.0000,46.0000,0.0000,0.0000,0.0000,0.0000,446.0000,114.0000,122.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vyg
8.0000,-2.4067,-4.0091,-0.0000,0.2100,145.2216,1645.6580,3.2624,60.5995,1.8010,0.1333,3154.0000,880.0000,1008.0000,82.0000,543.0000,154.0000,173.0000,16.0000,512.0000,155.0000,171.0000,12.0000,212.0000,57.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,146.0000,43.0000,47.0000,5.0000,224.0000,61.0000,69.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vwn
8.0000,-2.7265,-3.0489,0.0000,0.1680,117.8450,1551.6086,3.0969,96.9160,4.3238,0.2000,4122.0000,1018.0000,1109.0000,30.0000,549.0000,150.0000,157.0000,3.0000,367.0000,105.0000,104.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e92
8.0000,-1.9489,-2.1271,0.0000,0.0840,75.9731,1295.0516,2.0283,26.9157,2.1617,0.2500,3195.0000,847.0000,1026.0000,26.0000,171.0000,49.0000,61.0000,2.0000,633.0000,156.0000,186.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.0000,53.0000,62.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3k97
8.0000,-2.1329,-1.7743,-0.0016,0.0420,65.8096,1207.7936,1.9228,18.0338,1.6476,0.5000,2645.0000,725.0000,746.0000,26.0000,943.0000,253.0000,270.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4ehz
8.0400,-2.0860,-2.8401,0.0000,0.6720,102.1255,1578.9384,3.8565,43.0173,4.9303,0.0667,3678.0000,980.0000,1181.0000,7.0000,541.0000,139.0000,168.0000,2.0000,1157.0000,316.0000,365.0000,3.0000,0.0000,0.0000,0.0000,0.0000,188.0000,49.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5tmn
8.0500,-2.4106,-3.3185,-0.0000,0.2100,109.9192,1539.7942,1.3551,12.5473,0.1633,0.1429,3097.0000,900.0000,971.0000,83.0000,547.0000,161.0000,173.0000,13.0000,429.0000,128.0000,138.0000,11.0000,213.0000,60.0000,68.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.0000,60.0000,70.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jkh
8.0500,-1.8641,-2.1767,0.0000,0.2520,69.7126,1098.4866,2.5207,33.5528,1.7747,0.1538,2670.0000,691.0000,641.0000,18.0000,421.0000,122.0000,103.0000,2.0000,981.0000,260.0000,241.0000,6.0000,244.0000,68.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ml2
8.0800,-3.4017,-3.6143,-0.0151,0.7560,114.3345,2065.9639,5.5865,54.4705,10.0554,0.0526,4760.0000,1316.0000,1464.0000,18.0000,823.0000,234.0000,250.0000,4.0000,1153.0000,312.0000,351.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1siv
8.0900,-2.5850,-3.2831,-0.0079,0.3780,116.3357,1635.7111,3.3874,53.1152,5.2280,0.1111,3475.0000,898.0000,1060.0000,72.0000,1019.0000,269.0000,320.0000,26.0000,507.0000,132.0000,155.0000,13.0000,106.0000,30.0000,30.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3tu7
8.1000,-2.7843,-2.8992,-0.0049,0.1260,118.6436,1978.4297,5.5792,75.0961,3.3887,0.1667,5695.0000,1382.0000,1626.0000,64.0000,791.0000,193.0000,231.0000,10.0000,606.0000,152.0000,174.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1stc
8.1000,-1.4456,-2.3122,0.0000,0.3780,75.1181,1250.8149,5.3393,11.5928,5.7097,0.0952,1980.0000,487.0000,536.0000,10.0000,319.0000,85.0000,96.0000,2.0000,1061.0000,271.0000,299.0000,5.0000,154.0000,43.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f15
8.1100,-3.6638,-2.6628,0.0000,0.5880,156.0826,1699.5319,13.3755,23.5321,21.1726,0.0952,2129.0000,706.0000,670.0000,30.0000,0.0000,0.0000,0.0000,0.0000,2930.0000,989.0000,907.0000,39.0000,0.0000,0.0000,0.0000,0.0000,414.0000,138.0000,128.0000,5.0000,406.0000,138.0000,126.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pq9
8.1400,-3.8554,-4.1653,0.0000,0.7560,136.1093,2403.1697,6.6221,66.4149,8.5968,0.0741,5945.0000,1659.0000,1748.0000,6.0000,390.0000,113.0000,119.0000,0.0000,1550.0000,422.0000,455.0000,0.0000,191.0000,54.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g35
8.1400,-1.4994,-1.9348,0.0000,0.2100,58.4264,1038.2539,2.8719,31.9016,1.7903,0.1538,1888.0000,510.0000,461.0000,10.0000,416.0000,115.0000,97.0000,2.0000,674.0000,191.0000,173.0000,3.0000,244.0000,69.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,635.0000,153.0000,132.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ryx
8.1500,-1.9903,-2.6373,-0.0055,0.1680,113.3039,1723.5214,7.3288,19.7242,13.9271,0.1111,3494.0000,931.0000,981.0000,0.0000,251.0000,64.0000,67.0000,0.0000,1979.0000,501.0000,546.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jf4
8.1500,-2.0442,-1.8868,0.0000,0.1680,63.3778,1097.9282,1.7220,62.8696,2.5195,0.1429,3209.0000,905.0000,760.0000,33.0000,217.0000,69.0000,53.0000,2.0000,383.0000,112.0000,95.0000,3.0000,142.0000,39.0000,37.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4eo8
8.1900,-2.7291,-3.8496,-0.0166,0.5040,179.7800,2040.5819,10.1487,85.3094,8.6356,0.0741,5373.0000,1418.0000,1607.0000,65.0000,418.0000,107.0000,130.0000,3.0000,1024.0000,257.0000,303.0000,8.0000,0.0000,0.0000,0.0000,0.0000,224.0000,61.0000,70.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2r59
8.2000,-1.8807,-2.9633,-0.0001,0.2520,113.9942,1877.4540,3.2468,54.8363,2.1374,0.1250,3724.0000,1060.0000,1053.0000,73.0000,1300.0000,371.0000,350.0000,23.0000,414.0000,112.0000,111.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,647.0000,160.0000,178.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4gg7
8.2200,-2.3191,-4.1664,0.0000,0.1680,161.6973,1610.6423,3.4851,57.6437,2.3017,0.1429,2882.0000,814.0000,907.0000,71.0000,814.0000,238.0000,254.0000,20.0000,379.0000,105.0000,120.0000,9.0000,212.0000,60.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,145.0000,45.0000,49.0000,5.0000,224.0000,60.0000,70.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vvv
8.2200,-1.7907,-2.9290,-0.0214,0.2100,111.5102,1742.5203,4.4241,25.1940,5.2065,0.2500,4262.0000,1104.0000,1244.0000,6.0000,1286.0000,325.0000,397.0000,4.0000,140.0000,40.0000,47.0000,0.0000,180.0000,48.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4h3g
8.2500,-1.4576,-2.0603,-0.0129,0.0840,80.1623,1209.2845,3.0341,8.8587,4.7039,0.2222,2586.0000,708.0000,846.0000,68.0000,978.0000,267.0000,321.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c1u
8.2600,-2.3164,-2.0389,0.0000,0.0840,64.8663,1126.3170,2.2180,79.3073,2.6430,0.2500,3513.0000,823.0000,834.0000,54.0000,0.0000,0.0000,0.0000,0.0000,451.0000,101.0000,107.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2e2r
8.3000,-2.8175,-3.3546,0.0000,0.2940,104.9325,2069.2747,4.3323,47.3469,6.2983,0.1176,4879.0000,1347.0000,1475.0000,0.0000,873.0000,247.0000,264.0000,0.0000,1051.0000,287.0000,323.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6l
8.3000,-1.6664,-2.7534,0.0000,0.2520,90.4088,1693.0051,2.7925,39.8642,3.2270,0.1429,4004.0000,1034.0000,1226.0000,49.0000,947.0000,236.0000,287.0000,9.0000,551.0000,141.0000,165.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v7a
8.3000,-2.1254,-2.3817,0.0000,0.2100,77.8404,1267.4663,4.3007,15.0122,3.9534,0.2222,2468.0000,625.0000,560.0000,14.0000,250.0000,69.0000,61.0000,1.0000,1734.0000,451.0000,397.0000,9.0000,241.0000,67.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hku
8.3200,-1.7450,-1.4916,0.0000,0.3360,43.1719,1082.9138,2.2734,70.2939,0.7558,0.1176,4014.0000,1000.0000,1082.0000,52.0000,0.0000,0.0000,0.0000,0.0000,97.0000,29.0000,24.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gj5
8.3400,-4.1093,-4.0207,0.0000,0.7980,139.7579,2530.4500,8.1621,91.2443,6.0118,0.0513,6346.0000,1774.0000,1964.0000,13.0000,866.0000,246.0000,266.0000,1.0000,1022.0000,288.0000,325.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xye
8.3500,-3.3668,-3.4950,-0.0003,0.5880,117.9906,1985.5378,4.6677,54.9733,4.3619,0.0714,4602.0000,1301.0000,1373.0000,4.0000,566.0000,166.0000,176.0000,1.0000,1167.0000,327.0000,342.0000,0.0000,184.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nu5
8.3600,-2.3386,-2.3699,-0.0003,0.1260,81.5952,1484.3077,1.9302,20.5157,1.4193,0.2500,3488.0000,963.0000,982.0000,37.0000,914.0000,250.0000,251.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4e6q
8.3800,-2.5326,-2.9801,-0.0000,0.2940,102.7340,1542.8547,2.0833,42.1760,2.3695,0.1111,3224.0000,855.0000,966.0000,68.0000,949.0000,250.0000,281.0000,24.0000,319.0000,83.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.0000,108.0000,126.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mu6
8.4000,-3.3550,-3.6475,-0.0158,0.5460,112.1789,2242.3396,4.1783,78.1178,5.6384,0.0800,5497.0000,1546.0000,1637.0000,0.0000,717.0000,193.0000,215.0000,0.0000,1023.0000,284.0000,321.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6m
8.4000,-3.2526,-3.6621,-0.0157,0.5460,115.2244,2257.0063,4.7568,77.7226,5.2879,0.0800,5555.0000,1554.0000,1654.0000,1.0000,719.0000,195.0000,214.0000,0.0000,1028.0000,287.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mtr
8.4000,-2.0844,-3.6680,0.0000,0.2100,113.3806,1491.4934,2.4624,22.2099,0.4714,0.1429,2694.0000,767.0000,847.0000,69.0000,349.0000,99.0000,109.0000,8.0000,606.0000,179.0000,195.0000,15.0000,487.0000,137.0000,150.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.0000,59.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j95
8.4000,-2.4761,-3.7621,0.0000,0.2100,143.3523,1653.3403,3.3653,68.5878,0.1191,0.1667,3555.0000,977.0000,1139.0000,95.0000,357.0000,98.0000,111.0000,8.0000,420.0000,133.0000,141.0000,13.0000,148.0000,46.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,135.0000,39.0000,44.0000,5.0000,221.0000,58.0000,67.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2y82
8.4000,-2.7163,-2.6353,-0.0003,0.3780,146.6221,1710.1492,7.8344,29.0040,5.7247,0.1000,2494.0000,761.0000,729.0000,44.0000,1272.0000,365.0000,375.0000,22.0000,321.0000,100.0000,83.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qxv
8.4100,-2.2310,-1.0913,0.0000,0.0000,37.9125,749.7852,0.6493,35.0119,0.0000,0.6667,1168.0000,308.0000,380.0000,4.0000,0.0000,0.0000,0.0000,0.0000,176.0000,54.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,986.0000,244.0000,314.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1e4h
8.4200,-4.1885,-5.3766,-0.0075,0.4200,177.0882,2897.7944,7.9860,89.3215,10.6690,0.0714,7713.0000,2162.0000,2286.0000,14.0000,1160.0000,340.0000,350.0000,5.0000,924.0000,249.0000,268.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bwb
8.4300,-3.5044,-3.4194,-0.0051,0.5880,108.3294,2045.1141,4.6245,42.5630,6.1554,0.0714,4820.0000,1351.0000,1446.0000,16.0000,539.0000,156.0000,166.0000,2.0000,1317.0000,353.0000,391.0000,5.0000,187.0000,50.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3u7s
8.4700,-1.4283,-1.8231,0.0000,0.2940,53.2643,966.2800,2.1356,42.5530,1.9138,0.1176,2689.0000,718.0000,623.0000,14.0000,391.0000,108.0000,91.0000,1.0000,629.0000,173.0000,160.0000,2.0000,243.0000,68.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qo8
8.4800,-3.4461,-3.9378,0.0000,1.2180,140.2198,2803.3752,10.0038,80.5285,9.1092,0.0370,6819.0000,1925.0000,1969.0000,17.0000,933.0000,262.0000,278.0000,1.0000,1506.0000,420.0000,427.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2p3b
8.4800,-1.8443,-1.9473,0.0000,0.1680,59.6217,984.5876,2.5908,38.9782,1.5780,0.1818,2489.0000,659.0000,582.0000,16.0000,566.0000,155.0000,138.0000,3.0000,664.0000,181.0000,173.0000,3.0000,240.0000,68.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n3j
8.4900,-3.2155,-3.1998,-0.0018,0.5880,113.7046,1959.1702,5.0287,57.3763,4.9690,0.0714,4539.0000,1262.0000,1383.0000,13.0000,555.0000,161.0000,171.0000,3.0000,1120.0000,298.0000,348.0000,5.0000,183.0000,50.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s45
