8.9600,-2.5911,-2.5111,-0.0078,0.7980,78.3701,1433.4268,5.4840,75.0202,7.5572,0.0513,2685.0000,656.0000,758.0000,4.0000,140.0000,33.0000,51.0000,1.0000,492.0000,120.0000,193.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,23.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i9g
3.8900,-3.5477,-4.1115,-0.0037,0.6720,199.5815,2559.1577,13.3133,40.2536,14.1457,0.0645,4114.0000,1194.0000,1211.0000,27.0000,856.0000,260.0000,258.0000,5.0000,2295.0000,634.0000,669.0000,25.0000,208.0000,57.0000,63.0000,2.0000,617.0000,174.0000,183.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iae
5.8000,-2.9797,-3.9888,-0.0057,1.3020,134.0788,2495.5173,6.4704,54.1573,7.1176,0.0286,5519.0000,1485.0000,1597.0000,0.0000,1511.0000,420.0000,440.0000,0.0000,1228.0000,342.0000,370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iaw
8.5900,-1.2521,-1.5045,0.0000,0.4200,47.8391,686.5015,2.9475,25.8715,1.9049,0.1000,1408.0000,375.0000,332.0000,8.0000,245.0000,69.0000,64.0000,0.0000,731.0000,195.0000,181.0000,3.0000,242.0000,69.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ibi
7.8400,-1.4707,-1.7572,0.0000,0.6300,53.4025,809.7534,2.9903,20.3333,1.8920,0.0769,1392.0000,369.0000,331.0000,8.0000,322.0000,85.0000,79.0000,1.0000,1039.0000,270.0000,252.0000,6.0000,337.0000,92.0000,83.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ibl
7.6100,-1.6760,-1.7419,0.0000,0.7140,54.0408,834.2800,3.7243,24.5172,2.0000,0.0667,1636.0000,426.0000,384.0000,10.0000,315.0000,82.0000,81.0000,0.0000,984.0000,249.0000,252.0000,6.0000,323.0000,83.0000,79.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ibn
9.1500,-1.5668,-1.6123,0.0000,0.5040,51.3780,748.9491,2.7109,31.4578,1.8047,0.0833,1631.0000,419.0000,386.0000,10.0000,245.0000,70.0000,61.0000,0.0000,723.0000,196.0000,180.0000,3.0000,241.0000,69.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ibu
9.9200,-3.3126,-4.8143,-0.0000,0.5040,204.5321,2396.2664,6.6722,29.3154,6.3673,0.0870,4652.0000,1207.0000,1308.0000,32.0000,1247.0000,333.0000,352.0000,2.0000,1388.0000,350.0000,392.0000,8.0000,0.0000,0.0000,0.0000,0.0000,156.0000,40.0000,40.0000,2.0000,226.0000,63.0000,67.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ies
8.0800,-2.4603,-3.2715,-0.0168,1.1340,156.3989,2048.4600,6.6202,50.9061,7.4589,0.0351,4534.0000,1271.0000,1320.0000,2.0000,1414.0000,389.0000,420.0000,1.0000,1080.0000,313.0000,341.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ifl
7.2600,-2.4562,-3.2491,-0.0196,1.0500,159.3840,2114.7329,10.0525,35.4609,10.5803,0.0385,4409.0000,1309.0000,1262.0000,9.0000,1363.0000,408.0000,392.0000,2.0000,1134.0000,345.0000,349.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ifo
7.0200,-1.0804,-1.7600,0.0000,0.2100,49.5241,918.8448,2.7883,12.6883,1.8483,0.1818,2068.0000,573.0000,518.0000,11.0000,479.0000,133.0000,117.0000,2.0000,788.0000,207.0000,192.0000,4.0000,238.0000,70.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3igp
4.2700,-0.8344,-1.0456,0.0000,0.0840,81.6794,508.1181,4.8526,49.5968,0.2710,0.1667,1421.0000,337.0000,367.0000,7.0000,327.0000,75.0000,90.0000,2.0000,73.0000,15.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ijg
4.0000,-0.9360,-1.4407,-0.0075,0.3360,58.3877,1035.5779,5.5380,4.7009,8.7225,0.1000,1653.0000,497.0000,496.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1406.0000,405.0000,413.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ijh
6.7500,-1.5828,-2.2865,-0.0117,0.3360,80.2382,1112.2968,4.5020,35.7787,4.8954,0.1250,2453.0000,802.0000,714.0000,45.0000,139.0000,49.0000,42.0000,2.0000,592.0000,208.0000,191.0000,10.0000,116.0000,39.0000,33.0000,3.0000,118.0000,41.0000,37.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ikd
7.2400,-1.3804,-2.3314,-0.0155,0.3360,84.1880,1126.5411,4.2067,38.4804,5.4588,0.1176,2551.0000,817.0000,736.0000,48.0000,136.0000,46.0000,39.0000,2.0000,580.0000,201.0000,186.0000,9.0000,118.0000,37.0000,31.0000,3.0000,118.0000,41.0000,38.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ikg
5.2100,-5.0259,-4.3790,0.0000,1.8480,128.3230,2602.8159,1.6277,200.0680,1.3103,0.0238,8119.0000,1837.0000,2010.0000,93.0000,0.0000,0.0000,0.0000,0.0000,1133.0000,279.0000,322.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ilq
3.0000,-0.6205,-0.9948,-0.0024,0.0000,46.3693,696.1927,3.1265,18.5653,0.7430,0.5000,1943.0000,469.0000,444.0000,15.0000,0.0000,0.0000,0.0000,0.0000,625.0000,168.0000,148.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ime
3.4200,-1.4728,-2.1620,-0.0000,0.0840,79.7101,1269.7949,3.0133,0.0000,4.1765,0.2000,1942.0000,536.0000,517.0000,14.0000,878.0000,273.0000,260.0000,7.0000,621.0000,165.0000,157.0000,5.0000,202.0000,54.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iob
3.6800,-2.6599,-3.0495,-0.0000,0.3780,103.6152,1698.3998,3.4646,20.9626,3.8053,0.1176,3284.0000,840.0000,822.0000,32.0000,857.0000,261.0000,251.0000,7.0000,591.0000,156.0000,153.0000,5.0000,368.0000,99.0000,93.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ioc
4.1000,-2.9521,-2.1807,-0.0000,0.3780,128.0663,2020.8615,11.6582,16.4333,4.3610,0.1053,3515.0000,917.0000,872.0000,31.0000,1118.0000,332.0000,312.0000,10.0000,1076.0000,266.0000,255.0000,11.0000,427.0000,111.0000,104.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iod
3.2700,-2.2447,-2.8059,-0.0000,0.3780,107.0969,1636.5844,4.4178,1.4322,6.3669,0.0952,2841.0000,738.0000,727.0000,21.0000,877.0000,273.0000,261.0000,7.0000,1044.0000,263.0000,256.0000,10.0000,205.0000,53.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ioe
5.2200,-1.6318,-1.8525,0.0000,0.4200,62.1997,984.9411,3.5961,29.2800,0.0000,0.1053,2224.0000,625.0000,605.0000,13.0000,0.0000,0.0000,0.0000,0.0000,527.0000,142.0000,148.0000,3.0000,210.0000,57.0000,62.0000,1.0000,175.0000,47.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iof
5.5200,-0.8990,-1.2343,-0.0080,0.0840,38.4792,734.2736,2.8417,17.7099,2.0000,0.2857,1191.0000,324.0000,333.0000,7.0000,0.0000,0.0000,0.0000,0.0000,587.0000,159.0000,164.0000,3.0000,157.0000,44.0000,41.0000,1.0000,200.0000,49.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,320.0000,96.0000,92.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iog
6.2800,-1.6542,-2.9313,-0.0054,0.6720,146.3089,1604.5372,11.0757,5.9447,12.8597,0.0645,2714.0000,650.0000,665.0000,46.0000,284.0000,68.0000,70.0000,2.0000,2611.0000,628.0000,643.0000,40.0000,79.0000,22.0000,18.0000,1.0000,275.0000,66.0000,69.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ioi
7.9600,-2.2573,-2.3803,-0.0000,0.1680,104.1358,1468.9991,2.8959,36.9456,1.7855,0.1667,3222.0000,850.0000,947.0000,35.0000,1222.0000,309.0000,355.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.0000,54.0000,54.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iok
6.2200,-0.9981,-0.6239,-0.0116,0.0420,58.2787,440.5365,5.0602,10.3735,6.0043,0.3333,721.0000,201.0000,210.0000,3.0000,245.0000,64.0000,73.0000,1.0000,448.0000,125.0000,138.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ip5
6.6000,-1.1391,-1.0212,-0.0031,0.0420,72.4095,590.3013,4.4115,18.6309,4.8700,0.5000,1204.0000,325.0000,354.0000,5.0000,243.0000,63.0000,72.0000,1.0000,444.0000,121.0000,138.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ip6
2.2800,-1.1860,-1.3111,0.0000,0.0840,68.4162,764.8411,6.0142,19.2935,6.4380,0.3333,1527.0000,358.0000,414.0000,31.0000,0.0000,0.0000,0.0000,0.0000,715.0000,172.0000,193.0000,13.0000,0.0000,0.0000,0.0000,0.0000,235.0000,55.0000,65.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ip8
5.6200,-1.1779,-0.4805,-0.0067,0.1260,60.1786,499.6970,6.2762,16.3333,5.1363,0.2222,946.0000,259.0000,279.0000,4.0000,231.0000,64.0000,71.0000,1.0000,439.0000,121.0000,140.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ip9
7.6000,-2.2822,-2.8560,0.0000,0.2520,104.1088,1537.8502,2.7756,71.2728,2.8102,0.1333,4022.0000,1007.0000,1109.0000,33.0000,556.0000,145.0000,161.0000,5.0000,373.0000,102.0000,106.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iph
7.5700,-4.7198,-4.3958,-0.0063,0.6720,165.9379,2469.3035,2.5856,178.9041,2.4851,0.0667,7542.0000,1653.0000,1689.0000,33.0000,247.0000,55.0000,50.0000,1.0000,512.0000,122.0000,137.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,667.0000,159.0000,164.0000,3.0000,230.0000,55.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ipq
7.3200,-3.0879,-3.5147,-0.0047,0.4620,105.7795,2061.0981,1.8000,59.0547,0.0000,0.0833,5040.0000,1197.0000,1177.0000,24.0000,647.0000,156.0000,164.0000,3.0000,963.0000,242.0000,244.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,673.0000,159.0000,166.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ipu
4.6000,-1.1887,-1.7148,-0.0002,0.6300,79.4266,1369.5100,4.9796,18.1571,6.5029,0.0571,3136.0000,884.0000,884.0000,52.0000,890.0000,247.0000,250.0000,16.0000,1012.0000,281.0000,285.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqg
4.5900,-0.9945,-1.5898,-0.0003,0.4620,56.4032,1083.8027,2.2058,22.8961,3.4785,0.0714,2724.0000,753.0000,751.0000,45.0000,410.0000,109.0000,107.0000,7.0000,995.0000,288.0000,291.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqh
4.4100,-1.2614,-1.9542,-0.0001,0.6720,71.6180,1244.0347,2.5861,13.1082,5.3305,0.0541,2646.0000,756.0000,759.0000,47.0000,800.0000,230.0000,232.0000,15.0000,1249.0000,357.0000,359.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqi
4.9300,-2.5578,-2.5188,-0.0404,1.1340,99.5274,1590.7316,6.9073,12.1708,11.2527,0.0333,3263.0000,894.0000,958.0000,13.0000,962.0000,268.0000,280.0000,4.0000,2057.0000,571.0000,598.0000,11.0000,0.0000,0.0000,0.0000,0.0000,151.0000,47.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqj
4.7700,-1.5134,-2.3832,-0.0506,1.1340,102.6243,1444.7809,5.8958,11.4700,10.6790,0.0357,2689.0000,766.0000,752.0000,4.0000,1015.0000,288.0000,278.0000,0.0000,1891.0000,547.0000,547.0000,6.0000,0.0000,0.0000,0.0000,0.0000,151.0000,48.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqu
5.1800,-1.7458,-2.3367,-0.0511,1.1340,101.5595,1442.4417,5.9279,11.3717,10.9141,0.0357,2694.0000,764.0000,765.0000,5.0000,988.0000,269.0000,268.0000,1.0000,1938.0000,551.0000,546.0000,7.0000,0.0000,0.0000,0.0000,0.0000,153.0000,49.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqv
3.6800,-0.9057,-2.2654,-0.0000,0.1260,72.2012,1189.8054,1.7739,15.3756,1.7497,0.2000,2042.0000,592.0000,585.0000,16.0000,411.0000,110.0000,104.0000,4.0000,765.0000,220.0000,192.0000,5.0000,207.0000,53.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3isj
6.0500,-2.1088,-3.1274,-0.0075,0.8820,116.5184,2040.1687,7.5713,7.5651,10.6841,0.0588,3308.0000,1003.0000,865.0000,35.0000,430.0000,127.0000,118.0000,5.0000,3207.0000,970.0000,847.0000,33.0000,0.0000,0.0000,0.0000,0.0000,367.0000,106.0000,93.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iss
5.8200,-1.5875,-2.9377,-0.0075,0.2520,107.7885,1653.2712,4.2336,14.6525,4.5505,0.1250,3393.0000,1001.0000,947.0000,23.0000,610.0000,160.0000,157.0000,5.0000,1137.0000,317.0000,302.0000,9.0000,210.0000,52.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iue
4.1200,-1.7716,-2.7807,-0.0068,0.3780,108.0177,1751.0259,5.8559,27.6856,2.2027,0.1176,4181.0000,1172.0000,1129.0000,31.0000,193.0000,58.0000,56.0000,2.0000,1173.0000,326.0000,325.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ivc
4.3000,-2.0098,-3.2703,-0.0003,0.3360,112.9983,1757.2329,4.7026,34.0427,0.9508,0.1176,3704.0000,1036.0000,986.0000,38.0000,378.0000,113.0000,99.0000,4.0000,1046.0000,307.0000,279.0000,9.0000,200.0000,53.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ivg
5.7400,-1.3218,-3.0430,-0.0027,0.2520,124.9426,1858.8129,7.3843,36.8186,3.8283,0.1333,3938.0000,1062.0000,1036.0000,30.0000,399.0000,107.0000,104.0000,4.0000,1323.0000,365.0000,343.0000,10.0000,197.0000,53.0000,45.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ivx
6.0800,-3.1231,-3.5830,0.0000,0.4620,128.1501,2118.6064,3.7252,68.4733,1.6055,0.1000,4719.0000,1273.0000,1354.0000,47.0000,518.0000,145.0000,156.0000,5.0000,572.0000,163.0000,172.0000,8.0000,185.0000,50.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,634.0000,143.0000,154.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iw5
5.4800,-2.2970,-2.4971,-0.0006,0.2940,104.5652,1577.1483,5.0254,50.2573,2.5656,0.1000,3854.0000,1020.0000,1090.0000,34.0000,510.0000,143.0000,158.0000,5.0000,410.0000,120.0000,120.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iw6
5.6400,-2.4660,-2.4375,0.0000,0.1680,80.5376,1315.9061,1.3447,62.9068,1.6175,0.1818,3589.0000,957.0000,1015.0000,30.0000,181.0000,54.0000,57.0000,1.0000,173.0000,53.0000,50.0000,1.0000,97.0000,33.0000,34.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iw7
4.8700,-2.6073,-2.7654,-0.0001,0.3360,101.7985,1457.1632,3.9440,48.4484,1.7082,0.1333,3452.0000,828.0000,917.0000,26.0000,629.0000,163.0000,180.0000,3.0000,340.0000,84.0000,94.0000,4.0000,160.0000,46.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,195.0000,56.0000,56.0000,1.0000,214.0000,57.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iw8
7.9600,-2.7963,-3.3956,-0.0245,0.5040,143.1619,1898.3225,7.8052,32.9658,9.4793,0.0769,4016.0000,1228.0000,1283.0000,3.0000,647.0000,199.0000,213.0000,0.0000,1320.0000,398.0000,428.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.0000,57.0000,56.0000,3.0000,3iww
3.6000,-0.9906,0.3823,-0.0153,0.1680,35.5599,654.4344,4.5980,4.8003,4.0791,0.1667,1059.0000,322.0000,345.0000,25.0000,432.0000,128.0000,139.0000,11.0000,379.0000,109.0000,125.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jdw
4.2800,-2.0772,-1.4679,-0.0073,0.1680,45.3036,1161.5137,1.3701,48.5385,1.4678,0.1250,3047.0000,783.0000,815.0000,4.0000,0.0000,0.0000,0.0000,0.0000,846.0000,219.0000,222.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jrs
9.0000,-2.9462,-3.3125,0.0000,0.2940,123.2049,1764.0464,2.1811,65.7613,4.7578,0.1111,4681.0000,1349.0000,1237.0000,88.0000,0.0000,0.0000,0.0000,0.0000,1257.0000,358.0000,339.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jrx
4.8900,-1.3854,-3.1810,-0.0106,0.6300,129.5443,2037.7725,8.0704,0.4531,11.9585,0.0769,2897.0000,770.0000,845.0000,20.0000,366.0000,93.0000,110.0000,2.0000,3178.0000,858.0000,939.0000,24.0000,0.0000,0.0000,0.0000,0.0000,356.0000,108.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3juk
5.0700,-1.0826,-1.5382,-0.0106,0.0840,85.5306,1061.9156,3.6116,34.2167,3.4035,0.2500,2744.0000,728.0000,626.0000,39.0000,476.0000,122.0000,104.0000,8.0000,413.0000,109.0000,94.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0000,54.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,3juo
5.5800,-1.6039,-1.4813,-0.0076,0.0840,66.4908,1028.9144,3.4135,48.9873,3.7564,0.2500,2770.0000,727.0000,664.0000,34.0000,483.0000,127.0000,112.0000,7.0000,465.0000,127.0000,117.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,54.0000,45.0000,2.0000,0.0000,0.0000,0.0000,0.0000,3jup
4.9100,-1.0972,-1.4765,-0.0104,0.0840,77.8742,1016.7225,2.8011,35.0857,2.4259,0.2500,2709.0000,721.0000,626.0000,38.0000,471.0000,121.0000,102.0000,8.0000,412.0000,107.0000,97.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0000,55.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,3juq
5.7200,-1.4481,-2.1033,-0.0002,0.2520,89.3910,881.0109,1.9193,39.5815,2.0339,0.1818,1546.0000,354.0000,478.0000,21.0000,262.0000,59.0000,80.0000,3.0000,181.0000,43.0000,56.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.0000,72.0000,96.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jvr
