7.7000,-2.6555,-2.6001,-0.0063,0.1680,105.1772,1509.3998,8.0942,0.0000,5.7799,0.1818,2750.0000,799.0000,796.0000,30.0000,941.0000,279.0000,277.0000,13.0000,949.0000,260.0000,253.0000,13.0000,199.0000,52.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ewc
7.7000,-2.4658,-3.2150,0.0000,0.4200,114.2998,1915.4523,5.8983,64.7542,3.9035,0.1053,4637.0000,1272.0000,1375.0000,1.0000,393.0000,111.0000,120.0000,0.0000,977.0000,262.0000,295.0000,0.0000,191.0000,49.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.0000,48.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3th9
7.7100,-1.4695,-2.0857,0.0000,0.2520,73.5954,1056.4500,5.2054,12.7930,5.5619,0.1538,1644.0000,401.0000,436.0000,9.0000,319.0000,83.0000,94.0000,2.0000,858.0000,222.0000,239.0000,5.0000,154.0000,42.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lk8
7.7200,-3.5938,-3.8260,0.0000,0.5040,126.8542,2168.8987,4.5509,59.2241,4.1201,0.0833,5600.0000,1592.0000,1767.0000,1.0000,566.0000,159.0000,174.0000,0.0000,752.0000,207.0000,240.0000,1.0000,187.0000,48.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3el5
7.7400,-1.7439,-3.4641,-0.0026,0.1680,129.6185,1526.9874,4.7820,48.8898,1.3766,0.1538,2911.0000,834.0000,937.0000,81.0000,443.0000,123.0000,137.0000,8.0000,397.0000,127.0000,128.0000,10.0000,331.0000,103.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.0000,59.0000,66.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfu
7.7400,-1.4505,-2.3801,0.0000,0.1680,86.0540,1046.1327,3.2387,22.1052,2.6478,0.1538,1717.0000,467.0000,413.0000,3.0000,797.0000,215.0000,206.0000,4.0000,294.0000,85.0000,78.0000,1.0000,328.0000,90.0000,78.0000,2.0000,0.0000,0.0000,0.0000,0.0000,556.0000,139.0000,135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1usn
7.7700,-3.2712,-4.0874,-0.0100,0.2940,171.3493,2202.2908,7.1296,39.6104,8.6047,0.1176,5126.0000,1250.0000,1539.0000,83.0000,961.0000,227.0000,286.0000,15.0000,743.0000,183.0000,210.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xh9
7.7700,-2.6896,-2.8688,-0.0005,0.9240,127.9330,1745.2521,4.0082,35.6488,6.9639,0.0385,4227.0000,1117.0000,1090.0000,44.0000,671.0000,180.0000,179.0000,8.0000,1932.0000,496.0000,492.0000,18.0000,75.0000,22.0000,24.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dsz
7.8000,-1.1060,-3.1451,-0.0003,1.0080,106.4754,1921.2786,4.3310,4.3479,5.4742,0.0645,2414.0000,726.0000,657.0000,62.0000,868.0000,253.0000,244.0000,26.0000,2088.0000,683.0000,596.0000,38.0000,0.0000,0.0000,0.0000,0.0000,386.0000,142.0000,118.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1u1b
7.8000,-4.2287,-4.6179,0.0000,0.6720,156.2031,2644.7139,4.9301,100.8242,4.4915,0.0588,6619.0000,1878.0000,2037.0000,7.0000,842.0000,236.0000,252.0000,1.0000,1027.0000,288.0000,326.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wl0
7.8200,-1.9693,-2.8612,-0.0075,0.6300,128.2072,1678.2476,7.1163,30.2669,10.9333,0.0571,3765.0000,984.0000,1147.0000,38.0000,1108.0000,295.0000,348.0000,11.0000,907.0000,235.0000,267.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6h
7.8200,-1.8653,-3.4677,0.0000,0.2100,118.1039,1440.8251,2.1187,18.9689,0.2507,0.1667,2762.0000,761.0000,860.0000,70.0000,359.0000,98.0000,111.0000,8.0000,636.0000,187.0000,209.0000,16.0000,306.0000,97.0000,99.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,56.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j34
7.8200,-1.9691,-2.3427,0.0000,0.1680,88.8068,1327.1366,2.2838,46.6795,2.0000,0.2222,3362.0000,855.0000,1066.0000,30.0000,168.0000,47.0000,58.0000,2.0000,632.0000,152.0000,184.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xjg
7.8400,-1.4934,-1.7532,0.0000,0.6300,53.4025,809.7534,2.9903,20.3333,1.8920,0.0769,1392.0000,369.0000,331.0000,8.0000,322.0000,85.0000,79.0000,1.0000,1039.0000,270.0000,252.0000,6.0000,337.0000,92.0000,83.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ibl
7.8500,-1.5649,-2.0352,0.0000,0.7560,61.4067,1065.2668,1.8346,21.4792,1.4557,0.0625,2325.0000,606.0000,556.0000,14.0000,504.0000,137.0000,118.0000,3.0000,962.0000,250.0000,236.0000,6.0000,241.0000,71.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cny
7.8500,-1.9652,-3.2326,-0.0141,0.4620,124.3714,1855.3870,5.9169,9.8675,8.2744,0.0769,4389.0000,1177.0000,1368.0000,112.0000,1187.0000,315.0000,367.0000,27.0000,495.0000,135.0000,158.0000,11.0000,112.0000,31.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gv7
7.8700,-3.0805,-2.7002,0.0000,0.4200,98.7230,1742.2537,4.5356,28.1992,7.4333,0.0714,4011.0000,1352.0000,1323.0000,121.0000,405.0000,142.0000,140.0000,12.0000,888.0000,285.0000,309.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.0000,50.0000,48.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ccw
7.8900,-2.3106,-2.2920,0.0000,0.3780,90.4593,1431.7001,4.2597,44.6615,4.6369,0.1111,2937.0000,1029.0000,880.0000,46.0000,96.0000,34.0000,30.0000,2.0000,947.0000,302.0000,273.0000,13.0000,127.0000,49.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,49.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2zn7
7.8900,-1.4850,-1.1683,-0.0062,0.1260,83.9567,804.6635,5.6895,22.4026,9.7755,0.2222,1546.0000,368.0000,463.0000,22.0000,225.0000,55.0000,58.0000,4.0000,894.0000,210.0000,257.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4g8m
7.9200,-1.0216,-2.1022,0.0000,0.3780,78.4576,1279.3169,0.8350,51.4564,0.7831,0.1667,3864.0000,844.0000,967.0000,65.0000,572.0000,137.0000,163.0000,11.0000,543.0000,117.0000,139.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ovv
7.9200,-2.5399,-2.4022,0.0000,0.2940,83.0143,1431.9929,1.2515,69.4732,0.8357,0.1176,3910.0000,893.0000,919.0000,42.0000,158.0000,39.0000,39.0000,1.0000,469.0000,112.0000,116.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,419.0000,91.0000,100.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4hbm
7.9500,-1.8167,-1.9889,0.0000,0.5460,72.2978,1193.1146,3.8914,5.1501,4.5871,0.1053,1946.0000,498.0000,448.0000,13.0000,248.0000,70.0000,61.0000,1.0000,2092.0000,551.0000,498.0000,12.0000,239.0000,68.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3t85
7.9600,-3.6882,-2.7941,-0.0000,0.5040,100.5170,2202.0862,8.9276,63.3636,5.3009,0.0714,6179.0000,1767.0000,1915.0000,0.0000,703.0000,202.0000,219.0000,1.0000,704.0000,189.0000,204.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvh
7.9600,-2.8186,-2.2096,0.0000,0.1680,65.9051,1404.2426,2.2581,59.7541,2.5195,0.2000,3991.0000,900.0000,951.0000,136.0000,0.0000,0.0000,0.0000,0.0000,817.0000,191.0000,208.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qe4
7.9600,-3.1397,-3.3943,0.0000,0.5040,143.1618,1898.3229,7.8052,32.9658,9.4793,0.0769,4016.0000,1228.0000,1283.0000,3.0000,647.0000,199.0000,213.0000,0.0000,1320.0000,398.0000,428.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.0000,57.0000,56.0000,3.0000,3iww
7.9900,-1.5050,-1.8443,0.0000,0.2520,58.7771,951.4796,3.8352,34.1276,1.7674,0.1333,2216.0000,584.0000,517.0000,13.0000,422.0000,121.0000,105.0000,2.0000,676.0000,188.0000,171.0000,3.0000,242.0000,70.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3oyq
8.0000,-2.4416,-2.2660,0.0000,0.3780,94.5336,1185.1412,3.6973,39.8907,3.4009,0.1111,1979.0000,498.0000,463.0000,3.0000,224.0000,52.0000,46.0000,1.0000,1222.0000,300.0000,276.0000,3.0000,0.0000,0.0000,0.0000,0.0000,188.0000,49.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gaf
8.0000,-2.5793,-2.9547,-0.0001,0.5040,127.0731,1675.5936,7.4427,48.8708,4.6439,0.1053,2716.0000,836.0000,861.0000,19.0000,626.0000,201.0000,197.0000,3.0000,1468.0000,433.0000,459.0000,14.0000,203.0000,62.0000,62.0000,1.0000,415.0000,122.0000,135.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tkb
8.0000,-1.9059,-2.5361,-0.0054,0.2100,107.5485,1292.3751,5.7788,5.4607,7.7203,0.2000,2247.0000,657.0000,699.0000,53.0000,912.0000,258.0000,267.0000,22.0000,428.0000,131.0000,138.0000,8.0000,133.0000,39.0000,40.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.0000,56.0000,65.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vnt
8.0000,-3.0893,-4.3227,0.0000,0.5460,152.0657,2425.3992,4.2410,85.7632,4.8975,0.0690,6195.0000,1718.0000,1871.0000,3.0000,1059.0000,293.0000,306.0000,0.0000,902.0000,250.0000,276.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3cyx
8.0000,-2.4236,-1.9843,0.0000,0.0000,81.8928,1291.8284,1.5136,122.7498,0.8028,0.1667,4805.0000,912.0000,1050.0000,1.0000,0.0000,0.0000,0.0000,0.0000,246.0000,43.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hx3
8.0000,-2.6820,-3.3512,-0.0045,0.1680,121.5786,1623.3716,4.0125,64.6715,3.0077,0.1538,4044.0000,1156.0000,1344.0000,96.0000,298.0000,86.0000,109.0000,6.0000,241.0000,70.0000,93.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.0000,51.0000,59.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4a6l
8.0200,-1.8309,-2.1967,0.0000,0.1680,113.1482,1389.9321,7.9826,21.8948,9.0928,0.1429,3580.0000,926.0000,909.0000,16.0000,457.0000,123.0000,116.0000,2.0000,951.0000,253.0000,250.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cet
8.0500,-3.7159,-3.7651,-0.0063,0.5880,116.5468,2255.3945,2.7462,84.5973,3.2736,0.0667,5699.0000,1586.0000,1687.0000,4.0000,717.0000,207.0000,215.0000,0.0000,1009.0000,278.0000,307.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bqv
8.0500,-2.5449,-3.0721,-0.0269,1.4280,122.1752,2130.3108,5.2249,19.4541,7.7615,0.0286,4518.0000,1145.0000,1429.0000,42.0000,2180.0000,520.0000,660.0000,20.0000,991.0000,251.0000,308.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ag9
8.0700,-1.6375,-1.9555,0.0000,0.1680,68.4024,1032.6017,4.7636,42.1002,1.9385,0.2857,2780.0000,793.0000,690.0000,15.0000,412.0000,113.0000,97.0000,1.0000,630.0000,171.0000,162.0000,2.0000,244.0000,69.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3vbd
8.0900,-3.1039,-3.1830,-0.0002,0.1260,111.2346,1803.6940,2.0263,54.4609,1.6711,0.1667,4272.0000,1141.0000,1233.0000,37.0000,560.0000,165.0000,173.0000,5.0000,373.0000,114.0000,112.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,45.0000,49.0000,1.0000,167.0000,51.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hub
8.1000,-0.5474,-0.5440,0.0000,0.0000,36.2425,433.7941,3.8058,10.3712,2.8217,0.3333,1220.0000,250.0000,272.0000,0.0000,0.0000,0.0000,0.0000,0.0000,618.0000,128.0000,135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1l6m
8.1000,-2.3140,-3.8636,-0.0000,0.2100,133.4177,1589.6652,2.1942,60.8691,1.2758,0.1429,3146.0000,884.0000,985.0000,83.0000,535.0000,150.0000,169.0000,16.0000,388.0000,110.0000,125.0000,9.0000,211.0000,60.0000,66.0000,6.0000,0.0000,0.0000,0.0000,0.0000,146.0000,43.0000,46.0000,5.0000,224.0000,59.0000,69.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vvu
8.1100,-2.7158,-2.8823,-0.0026,0.1260,102.0390,1828.7437,3.7133,63.8459,3.7791,0.2500,4896.0000,1241.0000,1508.0000,28.0000,665.0000,172.0000,218.0000,4.0000,512.0000,134.0000,171.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvr
8.1300,-1.8568,-1.5769,-0.0081,0.0420,75.3012,893.4702,2.7935,35.7853,2.0000,0.5000,2532.0000,514.0000,515.0000,12.0000,501.0000,106.0000,101.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yk1
8.1400,-1.5960,-2.1319,-0.0060,0.2940,67.2351,1263.5228,3.1802,36.8540,2.4590,0.1429,3965.0000,998.0000,1045.0000,42.0000,738.0000,181.0000,198.0000,8.0000,0.0000,0.0000,0.0000,0.0000,356.0000,88.0000,98.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3odu
8.1500,-3.1913,-3.4372,0.0000,0.7140,131.8723,1787.0896,2.8457,95.6509,3.3494,0.0500,4902.0000,1111.0000,1306.0000,32.0000,330.0000,73.0000,80.0000,2.0000,1059.0000,236.0000,269.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fxu
8.1500,-2.3222,-3.0483,-0.0000,0.2520,129.0321,1729.5712,3.4871,42.3987,3.3994,0.1176,4203.0000,1087.0000,1175.0000,42.0000,930.0000,247.0000,265.0000,9.0000,378.0000,97.0000,109.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i4b
8.1800,-1.9590,-2.6961,-0.0134,0.6300,115.1464,2010.2720,7.8113,51.8852,7.7210,0.0606,5320.0000,1469.0000,1502.0000,16.0000,819.0000,229.0000,241.0000,4.0000,1002.0000,278.0000,278.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3l3n
8.2000,-1.4716,-2.6103,-0.0064,0.3360,111.2832,1744.8649,4.8180,49.9434,4.6628,0.1333,4761.0000,1144.0000,1358.0000,53.0000,1006.0000,245.0000,293.0000,8.0000,209.0000,48.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jds
8.2200,-2.4045,-3.1140,-0.0057,0.4200,118.9461,1583.9126,8.8248,9.8888,10.3793,0.0769,3143.0000,910.0000,999.0000,79.0000,815.0000,230.0000,265.0000,21.0000,627.0000,185.0000,204.0000,15.0000,113.0000,36.0000,35.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w11
8.2200,-2.7260,-2.6155,-0.0030,0.3780,101.8179,1750.2515,4.3838,53.0861,1.3232,0.1176,4660.0000,1143.0000,1284.0000,54.0000,1025.0000,289.0000,331.0000,14.0000,239.0000,49.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3v5t
8.2400,-2.3680,-2.8147,0.0000,0.2940,101.6373,1536.9502,2.1298,53.0108,1.4074,0.1667,3608.0000,977.0000,1060.0000,38.0000,244.0000,77.0000,82.0000,4.0000,465.0000,130.0000,145.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.0000,93.0000,106.0000,4.0000,0.0000,0.0000,0.0000,0.0000,180.0000,48.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,3hll
8.2500,-0.8771,-1.9720,0.0000,0.4620,72.8845,1274.7042,2.3922,26.2098,1.0000,0.1111,3098.0000,774.0000,856.0000,74.0000,622.0000,158.0000,169.0000,16.0000,298.0000,81.0000,86.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,45.0000,54.0000,4.0000,198.0000,45.0000,53.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ug2
8.2700,-2.1532,-2.3247,-0.0157,0.1680,99.9310,1299.6493,4.2201,49.4419,4.1406,0.1818,3782.0000,1000.0000,1138.0000,8.0000,715.0000,179.0000,218.0000,3.0000,153.0000,40.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4djy
8.3000,-2.2552,-2.9836,-0.0016,0.1680,105.8769,1594.0293,1.9474,31.2004,1.3329,0.2000,3249.0000,882.0000,886.0000,29.0000,1363.0000,370.0000,378.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,35.0000,36.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pvk
8.3000,-0.8058,-1.6685,-0.0000,0.0840,82.0127,1094.5774,5.8999,34.9186,2.4722,0.3333,3016.0000,754.0000,839.0000,27.0000,589.0000,145.0000,155.0000,4.0000,208.0000,43.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gjw
8.3100,-1.2249,-1.7817,0.0000,0.0420,52.0395,711.1705,2.7553,3.2162,3.0253,0.2857,789.0000,223.0000,204.0000,4.0000,860.0000,238.0000,215.0000,4.0000,686.0000,184.0000,174.0000,3.0000,466.0000,125.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dc3
8.3400,-3.5237,-3.8929,0.0000,0.5880,122.8000,2159.7415,5.1478,44.9641,5.7690,0.0741,5060.0000,1446.0000,1480.0000,5.0000,389.0000,115.0000,117.0000,0.0000,1636.0000,457.0000,473.0000,2.0000,190.0000,53.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qci
8.3500,-2.4254,-2.5007,0.0000,0.4620,95.9606,1417.3646,8.6071,39.8917,11.0461,0.0769,3204.0000,826.0000,892.0000,45.0000,540.0000,148.0000,149.0000,8.0000,921.0000,233.0000,250.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3m6p
8.3600,-2.3805,-3.6973,-0.0000,0.2940,135.9166,2010.0522,3.6695,43.8116,2.7718,0.1250,4412.0000,1290.0000,1216.0000,101.0000,868.0000,258.0000,235.0000,19.0000,739.0000,232.0000,215.0000,17.0000,170.0000,52.0000,45.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r7o
