9.0100,2760.0000,681.0000,664.0000,16.0000,932.0000,212.0000,200.0000,6.0000,491.0000,120.0000,119.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8115,1046.1056,2.8099,27.0448,3.1943,0.1538,2w9h
9.0400,6407.0000,1828.0000,1931.0000,3.0000,850.0000,228.0000,253.0000,2.0000,1492.0000,414.0000,448.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.7795,2647.8438,7.7825,74.0827,8.3952,0.0435,1ec3
9.0400,2312.0000,618.0000,539.0000,14.0000,401.0000,115.0000,102.0000,1.0000,661.0000,188.0000,172.0000,3.0000,240.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,258.0000,67.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3225,970.5757,4.6567,33.2805,1.8038,0.2222,1g53
9.0400,3783.0000,875.0000,881.0000,123.0000,0.0000,0.0000,0.0000,0.0000,395.0000,90.0000,89.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8970,1210.3655,1.7138,59.1558,1.6183,0.5000,1qkt
9.0500,5785.0000,1615.0000,1734.0000,2.0000,653.0000,167.0000,187.0000,1.0000,1478.0000,406.0000,443.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.8143,2395.6799,5.5779,81.9588,9.0501,0.0476,1ebw
9.0500,3611.0000,1032.0000,1184.0000,90.0000,617.0000,170.0000,188.0000,12.0000,372.0000,120.0000,122.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2811,1654.1678,7.9797,101.5441,6.4351,0.0833,1ezq
9.0500,4460.0000,987.0000,1096.0000,51.0000,0.0000,0.0000,0.0000,0.0000,419.0000,95.0000,108.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2144,1396.1824,2.3353,53.4652,3.1157,0.6667,1kdk
9.0500,3749.0000,1003.0000,872.0000,85.0000,844.0000,226.0000,186.0000,15.0000,160.0000,46.0000,34.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,50.0000,50.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1056,1019.8281,1.9702,32.5117,1.2369,0.1667,1s63
9.0700,2310.0000,656.0000,670.0000,43.0000,823.0000,232.0000,235.0000,19.0000,835.0000,239.0000,247.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.6581,1245.9126,3.2986,1.5269,5.1922,0.2222,1nw4
9.0700,5026.0000,1407.0000,1517.0000,7.0000,388.0000,114.0000,119.0000,0.0000,1631.0000,446.0000,485.0000,1.0000,188.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4062,2137.3535,6.2402,43.0575,4.9844,0.0741,2qd8
9.0800,1495.0000,391.0000,353.0000,9.0000,410.0000,117.0000,105.0000,1.0000,858.0000,236.0000,216.0000,4.0000,773.0000,218.0000,187.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7498,884.1835,3.4517,10.1830,1.7779,0.1538,1bnw
9.0800,6182.0000,1721.0000,1872.0000,46.0000,664.0000,191.0000,201.0000,5.0000,904.0000,248.0000,279.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.8148,2268.4370,5.8993,76.9979,5.4648,0.0606,2rkf
9.0900,4638.0000,1261.0000,1444.0000,115.0000,214.0000,53.0000,62.0000,5.0000,328.0000,93.0000,104.0000,9.0000,169.0000,45.0000,54.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,42.0000,46.0000,3.0000,0.0000,0.0000,0.0000,0.0000,121.4598,1737.6018,2.7315,67.0056,1.0000,0.0952,1d3d
9.0900,5858.0000,1604.0000,1701.0000,8.0000,591.0000,162.0000,170.0000,0.0000,1004.0000,261.0000,287.0000,1.0000,184.0000,50.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.2272,2238.5938,5.6951,91.6189,4.8724,0.0909,1msn
9.0900,2453.0000,701.0000,735.0000,22.0000,1032.0000,267.0000,279.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0000,104.0000,109.0000,3.0000,0.0000,0.0000,0.0000,0.0000,73.6863,1185.2378,3.2272,33.2376,4.0305,0.3333,2v58
9.1000,5608.0000,1160.0000,1435.0000,23.0000,815.0000,172.0000,218.0000,3.0000,436.0000,99.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9632,1917.0380,2.8977,96.9027,2.7618,0.0714,1h22
9.1000,4883.0000,1375.0000,1475.0000,0.0000,379.0000,108.0000,116.0000,0.0000,1577.0000,434.0000,476.0000,1.0000,181.0000,48.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5990,2082.8098,4.2507,44.2374,5.3134,0.0741,2qd7
9.1000,5776.0000,1680.0000,1756.0000,78.0000,434.0000,141.0000,147.0000,8.0000,875.0000,261.0000,257.0000,16.0000,185.0000,48.0000,48.0000,4.0000,0.0000,0.0000,0.0000,0.0000,175.0000,49.0000,53.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.1799,2005.5160,3.6930,43.8367,3.9152,0.1538,3gnw
9.1000,3842.0000,974.0000,1082.0000,43.0000,576.0000,141.0000,164.0000,8.0000,210.0000,51.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,48.0000,56.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8067,1368.9695,3.9002,52.3710,2.0172,0.4000,3kck
9.1100,3459.0000,913.0000,1031.0000,66.0000,768.0000,206.0000,239.0000,20.0000,648.0000,169.0000,193.0000,14.0000,118.0000,32.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.1143,1532.9744,7.7321,39.5692,2.6175,0.1176,1d9i
9.1300,3795.0000,1012.0000,1164.0000,85.0000,579.0000,155.0000,192.0000,15.0000,586.0000,155.0000,191.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,56.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.8579,1672.0596,2.9787,54.8689,3.6099,0.0952,1ta6
9.1300,3049.0000,766.0000,906.0000,14.0000,549.0000,141.0000,170.0000,1.0000,813.0000,199.0000,234.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2940,1375.6537,6.7294,41.8399,6.3288,0.1176,2wb5
9.1500,5705.0000,1569.0000,1792.0000,10.0000,527.0000,149.0000,167.0000,2.0000,873.0000,242.0000,280.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0000,91.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.5411,2295.0955,5.2518,70.2350,6.9974,0.0800,2qmg
9.1500,1631.0000,419.0000,386.0000,10.0000,245.0000,70.0000,61.0000,0.0000,723.0000,196.0000,180.0000,3.0000,241.0000,69.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3780,748.9489,2.7109,31.4578,1.8047,0.0870,3ibu
9.1500,3459.0000,1012.0000,1104.0000,0.0000,282.0000,94.0000,88.0000,0.0000,1355.0000,427.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.0000,58.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.7242,1719.9169,10.8613,42.9147,7.8568,0.0769,8cpa
9.1800,3684.0000,963.0000,1115.0000,81.0000,624.0000,168.0000,187.0000,14.0000,438.0000,113.0000,136.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,66.0000,72.0000,5.0000,398.0000,98.0000,111.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.2855,1698.7878,3.0282,69.3885,3.0902,0.1000,1z71
9.1800,6167.0000,1703.0000,1865.0000,0.0000,1013.0000,283.0000,299.0000,1.0000,929.0000,248.0000,276.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.4606,2408.6272,6.2910,87.0486,5.6720,0.0741,2fgu
9.2100,4299.0000,1095.0000,1024.0000,5.0000,417.0000,104.0000,99.0000,0.0000,1166.0000,307.0000,286.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,49.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7822,1840.9214,4.3325,84.0437,1.4499,0.0667,1mh5
9.2100,3365.0000,985.0000,1073.0000,84.0000,1037.0000,300.0000,318.0000,22.0000,115.0000,34.0000,42.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.1769,1434.6224,3.8121,8.7722,4.3930,0.1250,1sqa
9.2200,6450.0000,1804.0000,1908.0000,2.0000,676.0000,178.0000,204.0000,0.0000,969.0000,274.0000,297.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.7671,2460.1738,6.1418,82.2347,6.5398,0.0769,1d4k
9.2200,5392.0000,1253.0000,1263.0000,164.0000,0.0000,0.0000,0.0000,0.0000,649.0000,155.0000,163.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4536,1809.0107,2.4188,136.5433,1.9992,0.2000,1fcz
9.2200,4771.0000,1319.0000,1417.0000,0.0000,266.0000,76.0000,82.0000,1.0000,862.0000,229.0000,251.0000,1.0000,148.0000,40.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.8885,1744.5090,4.8426,41.3001,4.4249,0.1333,1hpo
9.2200,5994.0000,1695.0000,1815.0000,1.0000,713.0000,209.0000,224.0000,0.0000,867.0000,240.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.5834,2317.4282,5.4873,71.5057,6.7010,0.0541,1hps
9.2200,4448.0000,1269.0000,1312.0000,0.0000,549.0000,160.0000,168.0000,0.0000,1122.0000,305.0000,330.0000,0.0000,179.0000,52.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.6331,1904.0342,3.9341,48.8802,3.8256,0.0714,1hpv
9.2200,3976.0000,925.0000,1068.0000,64.0000,1061.0000,254.0000,291.0000,19.0000,702.0000,161.0000,184.0000,12.0000,144.0000,30.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5725,1699.9944,2.2303,41.8344,1.6362,0.1111,1uho
9.2200,2609.0000,751.0000,790.0000,43.0000,555.0000,157.0000,167.0000,10.0000,890.0000,243.0000,268.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.1424,1275.6769,7.3485,5.6362,7.8786,0.1429,1x39
9.2200,5018.0000,1399.0000,1496.0000,1.0000,705.0000,208.0000,217.0000,0.0000,1243.0000,341.0000,378.0000,0.0000,183.0000,50.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9973,2151.4983,4.6827,53.4884,6.6109,0.0870,1z1r
9.2200,3079.0000,762.0000,803.0000,16.0000,165.0000,45.0000,46.0000,1.0000,995.0000,272.0000,271.0000,6.0000,162.0000,44.0000,44.0000,1.0000,161.0000,46.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1461,1549.2328,5.5548,42.2481,3.4480,0.1250,1zvx
9.2200,3452.0000,889.0000,954.0000,9.0000,457.0000,124.0000,119.0000,1.0000,975.0000,256.0000,255.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1996,1433.7351,7.7178,13.9031,8.9016,0.1429,2cer
9.2200,5412.0000,1517.0000,1651.0000,4.0000,328.0000,94.0000,100.0000,1.0000,910.0000,250.0000,269.0000,1.0000,153.0000,44.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,408.0000,119.0000,128.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.7978,2199.9709,4.7955,73.9983,6.2907,0.0741,2o4l
9.2600,6204.0000,1502.0000,1497.0000,72.0000,0.0000,0.0000,0.0000,0.0000,659.0000,155.0000,164.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8712,1888.4894,3.2790,90.7403,5.2743,0.1176,1db1
9.2600,6121.0000,1666.0000,1809.0000,3.0000,846.0000,230.0000,253.0000,0.0000,750.0000,199.0000,226.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.6832,2370.3274,6.8396,86.7904,4.1402,0.0714,2avv
9.2700,6129.0000,1698.0000,1821.0000,5.0000,829.0000,229.0000,253.0000,0.0000,760.0000,204.0000,224.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.1305,2390.3503,3.9851,96.2008,5.1293,0.0714,1sdt
9.2700,4206.0000,970.0000,959.0000,114.0000,689.0000,154.0000,164.0000,19.0000,707.0000,159.0000,161.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0000,56.0000,55.0000,8.0000,121.7432,1665.1625,3.0241,61.1775,2.4318,0.1538,3b65
9.2800,4469.0000,1009.0000,1002.0000,133.0000,0.0000,0.0000,0.0000,0.0000,464.0000,102.0000,107.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2478,1408.8666,2.2213,55.4600,2.6652,0.6667,1xow
9.2800,3305.0000,755.0000,825.0000,19.0000,186.0000,42.0000,49.0000,1.0000,999.0000,244.0000,249.0000,5.0000,158.0000,39.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,40.0000,40.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5368,1632.5101,7.0874,33.4830,5.3758,0.1333,830c
9.2900,5815.0000,1360.0000,1368.0000,194.0000,161.0000,38.0000,39.0000,5.0000,922.0000,214.0000,223.0000,30.0000,169.0000,37.0000,42.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.1776,2073.2620,4.5400,93.6246,3.5172,0.1053,2ayr
9.3000,7064.0000,1932.0000,2034.0000,6.0000,952.0000,264.0000,267.0000,4.0000,946.0000,243.0000,269.0000,0.0000,262.0000,74.0000,77.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.2503,2650.3530,5.2328,104.2702,7.5935,0.0714,1bv7
9.3000,3947.0000,915.0000,1071.0000,65.0000,1079.0000,257.0000,294.0000,16.0000,712.0000,154.0000,183.0000,12.0000,146.0000,32.0000,37.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4828,1712.0576,1.9515,32.8776,1.4073,0.1429,1udt
9.3000,5692.0000,1427.0000,1464.0000,3.0000,786.0000,194.0000,199.0000,0.0000,653.0000,149.0000,141.0000,0.0000,229.0000,54.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0000,40.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.1196,2284.0647,1.4908,88.6620,0.0329,0.0588,2yxj
9.3000,4945.0000,1145.0000,1812.0000,0.0000,749.0000,170.0000,270.0000,0.0000,1146.0000,239.0000,426.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.0832,1946.7446,4.2674,42.8280,7.6129,0.0417,4er2
9.3100,1845.0000,472.0000,423.0000,12.0000,410.0000,119.0000,106.0000,1.0000,970.0000,260.0000,246.0000,5.0000,647.0000,182.0000,160.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0418,988.9022,5.8252,27.3144,3.0013,0.1333,1bn4
9.3200,6164.0000,1708.0000,1855.0000,4.0000,990.0000,282.0000,298.0000,0.0000,1162.0000,313.0000,353.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.0981,2489.9717,6.5337,78.3936,7.7713,0.0513,2aqu
9.3400,1862.0000,477.0000,425.0000,12.0000,412.0000,119.0000,105.0000,1.0000,865.0000,238.0000,224.0000,4.0000,649.0000,183.0000,159.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1670,952.8584,5.5004,30.6062,2.9784,0.1538,1bn1
9.3600,5321.0000,1231.0000,1265.0000,160.0000,135.0000,28.0000,31.0000,4.0000,734.0000,170.0000,183.0000,23.0000,227.0000,56.0000,54.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.4321,1866.7621,4.8809,82.7868,4.2957,0.1111,2r6w
9.3600,3930.0000,897.0000,885.0000,133.0000,0.0000,0.0000,0.0000,0.0000,617.0000,140.0000,133.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,446.0000,114.0000,115.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7141,1463.2898,3.7560,59.0008,3.1495,0.3333,2z4b
9.3700,3113.0000,882.0000,1002.0000,75.0000,404.0000,111.0000,131.0000,10.0000,402.0000,113.0000,127.0000,9.0000,207.0000,58.0000,65.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0000,58.0000,68.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.4455,1522.3184,2.4950,58.8470,0.6254,0.1667,2p95
9.4000,6013.0000,1683.0000,1784.0000,2.0000,511.0000,136.0000,151.0000,0.0000,1497.0000,412.0000,445.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.3448,2453.4082,5.7654,81.0608,8.2322,0.0571,1ebz
9.4000,5637.0000,1288.0000,1281.0000,7.0000,176.0000,40.0000,43.0000,0.0000,1744.0000,405.0000,392.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.6966,1948.5468,3.2118,65.0961,4.2851,0.1053,1fkf
9.4000,3399.0000,986.0000,1120.0000,83.0000,640.0000,177.0000,197.0000,12.0000,468.0000,139.0000,151.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.1076,1650.1698,5.1719,68.5350,4.5780,0.0952,1ksn
9.4000,6286.0000,1709.0000,1834.0000,0.0000,385.0000,109.0000,119.0000,0.0000,945.0000,238.0000,261.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.8468,2209.9963,5.1167,99.2882,5.5667,0.0769,1met
9.4000,3812.0000,951.0000,1023.0000,54.0000,540.0000,143.0000,152.0000,10.0000,118.0000,30.0000,35.0000,1.0000,136.0000,31.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,210.0000,44.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4069,1380.5651,3.4645,43.4005,1.0000,0.2000,1pme
