8.52,183.2855,2292.2930,10.9449,37.6601,10.7171,0.0870,4096.0000,1037.0000,1226.0000,76.0000,1013.0000,261.0000,295.0000,17.0000,1146.0000,297.0000,332.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,22.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hvk
8.77,107.0067,1241.2889,7.7686,29.6151,7.0754,0.2000,2573.0000,733.0000,788.0000,43.0000,400.0000,112.0000,120.0000,8.0000,896.0000,251.0000,268.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1x38
8.48,59.6217,984.5881,2.5908,38.9782,1.5780,0.1538,2489.0000,659.0000,582.0000,16.0000,566.0000,155.0000,138.0000,3.0000,664.0000,181.0000,173.0000,3.0000,240.0000,68.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n3j
9,140.2856,1739.5471,4.1556,44.7074,1.0967,0.0769,3417.0000,947.0000,1087.0000,90.0000,485.0000,128.0000,145.0000,9.0000,704.0000,199.0000,214.0000,14.0000,232.0000,63.0000,67.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0000,59.0000,69.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j4i
9.65,105.6398,1340.4701,2.3768,68.4392,2.8265,0.2500,3398.0000,953.0000,923.0000,19.0000,549.0000,150.0000,152.0000,3.0000,439.0000,108.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,37.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pe1
9,59.5570,862.9139,2.4755,13.3229,1.8064,0.2000,1625.0000,449.0000,386.0000,9.0000,462.0000,129.0000,114.0000,2.0000,651.0000,177.0000,159.0000,3.0000,460.0000,128.0000,114.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dd0
9.84,222.9842,3128.1062,9.3592,32.0138,12.5671,0.0238,5924.0000,1824.0000,1856.0000,5.0000,1420.0000,423.0000,435.0000,0.0000,3110.0000,947.0000,979.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xef
9.39,114.0134,2001.9847,5.8579,57.7416,4.8315,0.0667,4622.0000,1301.0000,1381.0000,7.0000,567.0000,167.0000,175.0000,1.0000,1160.0000,321.0000,347.0000,2.0000,192.0000,52.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nuj
9.22,149.7979,2199.9697,4.7955,73.9983,6.2907,0.0690,5412.0000,1517.0000,1651.0000,4.0000,328.0000,94.0000,100.0000,1.0000,910.0000,250.0000,269.0000,1.0000,153.0000,44.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,408.0000,119.0000,128.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o4l
9.54,57.0144,954.1041,3.4037,36.5030,1.9180,0.1818,2342.0000,628.0000,551.0000,14.0000,411.0000,114.0000,104.0000,1.0000,664.0000,188.0000,174.0000,3.0000,242.0000,67.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,194.0000,44.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g52
9.72,112.0478,1410.5720,6.3408,15.2952,8.1293,0.1333,2314.0000,638.0000,659.0000,27.0000,891.0000,225.0000,247.0000,15.0000,827.0000,201.0000,220.0000,14.0000,0.0000,0.0000,0.0000,0.0000,209.0000,51.0000,49.0000,4.0000,384.0000,104.0000,104.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fuc
9.04,146.7795,2647.8438,7.7825,74.0827,8.3952,0.0400,6407.0000,1828.0000,1931.0000,3.0000,850.0000,228.0000,253.0000,2.0000,1492.0000,414.0000,448.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ec3
9.85,153.8465,2410.2188,6.4213,94.2449,3.5997,0.0714,6192.0000,1728.0000,1819.0000,11.0000,566.0000,156.0000,172.0000,0.0000,1129.0000,310.0000,341.0000,0.0000,178.0000,51.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kdb
9.3,117.7156,1984.7715,4.7268,54.8498,4.4168,0.0667,4590.0000,1301.0000,1355.0000,38.0000,560.0000,164.0000,170.0000,6.0000,1158.0000,328.0000,342.0000,10.0000,192.0000,54.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nu6
9.74,171.0266,2560.9905,6.6565,88.9759,7.2409,0.0426,6025.0000,1703.0000,1770.0000,9.0000,820.0000,228.0000,244.0000,2.0000,1749.0000,489.0000,521.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nh0
9,60.5639,865.8151,2.6610,14.1518,2.0488,0.2000,1639.0000,440.0000,398.0000,9.0000,463.0000,128.0000,117.0000,2.0000,652.0000,177.0000,167.0000,3.0000,465.0000,127.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dcw
9.27,145.1304,2390.3516,3.9851,96.2008,5.1293,0.0645,6129.0000,1698.0000,1821.0000,5.0000,829.0000,229.0000,253.0000,0.0000,760.0000,204.0000,224.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sdt
9.27,121.7432,1665.1625,3.0241,61.1775,2.4318,0.1429,4206.0000,970.0000,959.0000,114.0000,689.0000,154.0000,164.0000,19.0000,707.0000,159.0000,161.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0000,56.0000,55.0000,8.0000,3b65
9.31,71.0658,918.6167,4.2774,30.1560,7.2682,0.1333,1691.0000,458.0000,526.0000,0.0000,370.0000,92.0000,113.0000,0.0000,436.0000,121.0000,138.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rdq
9.27,100.4155,1688.7555,6.7095,47.8929,7.9828,0.0952,3876.0000,1038.0000,1084.0000,85.0000,506.0000,143.0000,146.0000,12.0000,893.0000,248.0000,258.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nzk
9.28,78.2478,1408.8666,2.2213,55.4600,2.6652,0.4000,4469.0000,1009.0000,1002.0000,133.0000,0.0000,0.0000,0.0000,0.0000,464.0000,102.0000,107.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xow
9.74,122.9548,1548.0780,9.4112,71.6430,5.4254,0.1111,3525.0000,964.0000,1022.0000,86.0000,373.0000,109.0000,112.0000,10.0000,742.0000,211.0000,221.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3p3g
9.4,70.2890,1437.7339,1.6007,59.7339,1.2348,0.3333,4629.0000,1025.0000,1002.0000,123.0000,0.0000,0.0000,0.0000,0.0000,461.0000,99.0000,105.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sqn
9.82,116.0667,2013.6781,3.7110,53.3070,4.8735,0.0667,4651.0000,1301.0000,1362.0000,4.0000,570.0000,168.0000,176.0000,0.0000,1170.0000,325.0000,344.0000,0.0000,186.0000,51.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nu3
9.08,123.8148,2268.4370,5.8993,76.9979,5.4648,0.0541,6182.0000,1721.0000,1872.0000,46.0000,664.0000,191.0000,201.0000,5.0000,904.0000,248.0000,279.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2rkf
9.8,116.5385,1985.4431,4.2071,56.5059,4.7704,0.0667,4622.0000,1293.0000,1369.0000,20.0000,567.0000,165.0000,174.0000,4.0000,1155.0000,319.0000,345.0000,5.0000,187.0000,52.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nuo
9.15,81.8333,1399.9971,1.9452,43.8902,2.2405,0.1333,3612.0000,981.0000,1207.0000,35.0000,313.0000,99.0000,121.0000,4.0000,634.0000,153.0000,185.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xjx
9.08,86.7060,1553.1534,1.4180,69.7318,1.0000,0.1818,4050.0000,1103.0000,1254.0000,45.0000,542.0000,152.0000,166.0000,6.0000,209.0000,61.0000,66.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3aox
9.08,176.9063,2096.7383,5.1094,91.3367,4.2107,0.1176,4195.0000,1179.0000,1322.0000,91.0000,1115.0000,324.0000,353.0000,25.0000,417.0000,114.0000,133.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,299.0000,110.0000,96.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ffg
10.59,120.7729,2074.9419,4.2293,50.7249,4.7639,0.0625,4876.0000,1368.0000,1453.0000,7.0000,387.0000,113.0000,121.0000,0.0000,1488.0000,408.0000,441.0000,2.0000,191.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djk
10.51,153.2689,2387.9436,6.1317,99.2002,5.9629,0.0541,6467.0000,1778.0000,1926.0000,5.0000,692.0000,195.0000,206.0000,0.0000,946.0000,257.0000,279.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o4s
10.35,148.4625,2351.1763,6.1132,59.4190,6.2180,0.0909,5639.0000,1582.0000,1688.0000,1.0000,392.0000,115.0000,119.0000,0.0000,1650.0000,455.0000,485.0000,0.0000,191.0000,54.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i6o
10.44,123.9776,2087.2493,4.2743,58.9568,4.7165,0.0667,5177.0000,1448.0000,1551.0000,3.0000,565.0000,160.0000,167.0000,0.0000,962.0000,260.0000,287.0000,0.0000,334.0000,92.0000,105.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qi4
10.85,113.8199,2004.9948,5.4376,44.3199,5.5420,0.0625,4843.0000,1352.0000,1439.0000,0.0000,382.0000,111.0000,114.0000,0.0000,1432.0000,391.0000,420.0000,0.0000,181.0000,50.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i7e
10.46,161.9246,2541.6880,6.8903,98.8733,7.7527,0.0426,6344.0000,1738.0000,1881.0000,5.0000,1021.0000,291.0000,310.0000,0.0000,1206.0000,321.0000,358.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o4k
10.07,135.1499,2365.2727,3.7570,81.9417,5.3697,0.0645,6036.0000,1682.0000,1814.0000,17.0000,822.0000,226.0000,256.0000,2.0000,738.0000,199.0000,223.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sdu
10.05,122.4346,1744.9537,2.4897,51.1911,3.0271,0.3333,4224.0000,1095.0000,1266.0000,93.0000,854.0000,223.0000,257.0000,24.0000,328.0000,84.0000,110.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,42.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nm6
10.39,144.5303,2254.4668,4.3119,80.4793,4.2383,0.0769,5637.0000,1570.0000,1680.0000,4.0000,546.0000,161.0000,168.0000,0.0000,949.0000,267.0000,278.0000,0.0000,175.0000,46.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1kzk
10.1,109.4645,2142.4392,1.9179,65.0476,1.4921,0.1250,6007.0000,1335.0000,1354.0000,162.0000,0.0000,0.0000,0.0000,0.0000,1286.0000,280.0000,312.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.0000,92.0000,106.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sr7
10.62,155.6041,2620.8069,8.2029,27.8060,11.2521,0.0417,4599.0000,1415.0000,1414.0000,1.0000,1403.0000,415.0000,435.0000,0.0000,2366.0000,711.0000,746.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xei
10.24,111.5090,2179.3848,3.9619,74.2675,6.3172,0.0833,5793.0000,1661.0000,1740.0000,3.0000,641.0000,188.0000,192.0000,2.0000,757.0000,202.0000,221.0000,0.0000,119.0000,34.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbu
10.55,107.2071,1365.7058,4.8041,1.7025,6.4406,0.2222,2456.0000,710.0000,726.0000,11.0000,903.0000,250.0000,259.0000,4.0000,866.0000,252.0000,257.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g2o
10.1,92.9738,1975.1016,3.1323,100.4099,5.1618,0.1053,6383.0000,1556.0000,1567.0000,67.0000,0.0000,0.0000,0.0000,0.0000,672.0000,163.0000,169.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o4j
10.72,142.7500,2188.7168,5.3470,78.3699,6.1561,0.0690,5453.0000,1511.0000,1652.0000,2.0000,330.0000,95.0000,99.0000,1.0000,914.0000,246.0000,272.0000,1.0000,154.0000,44.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,418.0000,118.0000,131.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o4p
10,115.2826,2271.0334,9.5258,53.0997,4.8802,0.0667,5397.0000,1500.0000,1598.0000,7.0000,565.0000,165.0000,170.0000,0.0000,1477.0000,404.0000,434.0000,1.0000,195.0000,51.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3h5b
10.89,176.9967,2689.5498,7.8434,85.1973,6.2543,0.0571,6508.0000,1805.0000,1915.0000,14.0000,823.0000,223.0000,247.0000,2.0000,1253.0000,339.0000,371.0000,1.0000,372.0000,106.0000,113.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pk6
10,118.6035,1664.2632,4.1086,67.8358,5.6210,0.0952,4204.0000,1108.0000,1245.0000,87.0000,835.0000,228.0000,254.0000,20.0000,313.0000,83.0000,94.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zo3
10.57,173.0867,2678.2568,5.8796,92.6732,8.3239,0.0714,6927.0000,1950.0000,2046.0000,6.0000,903.0000,269.0000,262.0000,4.0000,917.0000,247.0000,269.0000,0.0000,248.0000,72.0000,74.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbr
10.96,145.3732,1613.6293,9.8752,22.5583,14.3315,0.0741,2988.0000,812.0000,850.0000,21.0000,630.0000,167.0000,185.0000,4.0000,1699.0000,451.0000,503.0000,8.0000,0.0000,0.0000,0.0000,0.0000,220.0000,59.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m7y
10.06,110.3978,2006.1942,7.3367,49.6787,5.3649,0.0667,4787.0000,1318.0000,1446.0000,0.0000,556.0000,157.0000,169.0000,1.0000,1289.0000,334.0000,386.0000,0.0000,184.0000,47.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lzu
11.68,133.5312,2302.2744,5.5948,41.1087,5.4109,0.0526,5153.0000,1431.0000,1540.0000,8.0000,391.0000,113.0000,120.0000,0.0000,1910.0000,513.0000,569.0000,3.0000,188.0000,52.0000,62.0000,0.0000,102.0000,25.0000,25.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2i4d
11.22,112.3194,2241.2600,4.9405,49.7834,4.2591,0.0625,5367.0000,1470.0000,1572.0000,3.0000,543.0000,151.0000,158.0000,0.0000,1536.0000,411.0000,455.0000,1.0000,186.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gi5
11.57,119.8486,2116.3630,5.3714,48.4202,5.0783,0.0625,5060.0000,1412.0000,1495.0000,8.0000,390.0000,113.0000,119.0000,0.0000,1487.0000,404.0000,451.0000,1.0000,191.0000,52.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2i4u
11.35,120.7422,2097.8801,3.6244,66.8596,4.8780,0.0625,5215.0000,1447.0000,1535.0000,8.0000,383.0000,113.0000,116.0000,0.0000,1303.0000,356.0000,390.0000,0.0000,189.0000,53.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hb3
11.3,140.8986,2265.3542,4.1486,74.9399,6.7603,0.0741,5948.0000,1684.0000,1794.0000,0.0000,577.0000,173.0000,179.0000,0.0000,1078.0000,298.0000,308.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pro
11.2,122.1668,2091.4146,5.5746,47.1749,5.6565,0.0625,4996.0000,1408.0000,1499.0000,18.0000,385.0000,113.0000,120.0000,2.0000,1471.0000,405.0000,445.0000,6.0000,189.0000,49.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2i4v
11.3,114.3191,2118.5989,4.7136,57.9181,4.5623,0.0606,5181.0000,1435.0000,1519.0000,6.0000,387.0000,111.0000,119.0000,0.0000,1444.0000,388.0000,427.0000,2.0000,190.0000,50.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3st5
11.23,132.0796,2192.2285,8.9404,53.8774,4.6527,0.0625,5309.0000,1467.0000,1574.0000,5.0000,391.0000,111.0000,118.0000,0.0000,1619.0000,444.0000,480.0000,1.0000,189.0000,50.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ok9
11.54,123.3023,2178.1538,8.7303,53.3965,4.9131,0.0571,5113.0000,1433.0000,1522.0000,10.0000,388.0000,112.0000,118.0000,0.0000,1611.0000,443.0000,472.0000,3.0000,189.0000,50.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qaa
