6.66,58.2941,1034.0408,5.1837,20.7075,6.5275,0.1429,2313.0000,679.0000,734.0000,0.0000,380.0000,109.0000,126.0000,0.0000,392.0000,123.0000,129.0000,0.0000,178.0000,54.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cps
4.32,48.8171,433.1883,7.9943,31.9937,4.9341,0.1538,821.0000,212.0000,205.0000,14.0000,138.0000,35.0000,33.0000,2.0000,245.0000,65.0000,66.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pk4
10.30,142.5770,2572.7837,4.0404,78.3310,6.1719,0.0476,6696.0000,1891.0000,2049.0000,0.0000,1214.0000,350.0000,369.0000,0.0000,1056.0000,289.0000,331.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvs
4.48,73.7545,1144.0084,4.5732,12.6728,4.7302,0.1053,1818.0000,479.0000,504.0000,11.0000,698.0000,179.0000,189.0000,4.0000,873.0000,233.0000,239.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jaq
9.89,70.5230,1148.4387,4.0062,15.1576,3.4581,0.1176,2101.0000,554.0000,489.0000,12.0000,605.0000,162.0000,150.0000,4.0000,994.0000,269.0000,257.0000,5.0000,640.0000,186.0000,166.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a42
9.08,56.7498,884.1835,3.4517,10.1830,1.9897,0.1538,1495.0000,391.0000,353.0000,9.0000,410.0000,117.0000,105.0000,1.0000,858.0000,236.0000,216.0000,4.0000,773.0000,218.0000,187.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnw
4.66,103.9525,1142.3690,7.1395,81.5764,6.4366,0.2500,1703.0000,609.0000,537.0000,26.0000,0.0000,0.0000,0.0000,0.0000,804.0000,259.0000,225.0000,15.0000,0.0000,0.0000,0.0000,0.0000,199.0000,63.0000,59.0000,5.0000,358.0000,111.0000,100.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzj
6.05,56.0018,827.9420,5.7323,18.8082,4.4827,0.3333,1383.0000,402.0000,365.0000,6.0000,208.0000,62.0000,56.0000,1.0000,895.0000,249.0000,232.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1eoc
7.62,119.4731,2322.2820,4.4309,72.7494,4.6211,0.0714,6030.0000,1682.0000,1880.0000,3.0000,789.0000,220.0000,255.0000,0.0000,712.0000,201.0000,233.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k6t
4.66,54.8049,713.0333,5.5870,0.0000,7.2734,0.2500,668.0000,198.0000,195.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1223.0000,376.0000,368.0000,8.0000,197.0000,64.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m1b
6.64,126.4793,1699.1934,7.0245,56.7830,5.6548,0.0667,3754.0000,912.0000,1026.0000,13.0000,650.0000,160.0000,180.0000,2.0000,654.0000,159.0000,169.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sln
5.16,88.6105,1458.5792,4.8086,2.1058,5.9255,0.1000,2443.0000,530.0000,656.0000,44.0000,1026.0000,234.0000,301.0000,17.0000,870.0000,194.0000,230.0000,13.0000,177.0000,33.0000,44.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jqd
3.72,40.2598,580.0259,6.7617,6.6209,5.1183,0.2000,1151.0000,320.0000,355.0000,6.0000,376.0000,97.0000,112.0000,1.0000,388.0000,113.0000,124.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4tln
6.37,73.9482,1180.9070,5.9389,39.6397,6.4273,0.1111,2612.0000,715.0000,866.0000,9.0000,483.0000,120.0000,152.0000,1.0000,803.0000,214.0000,255.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5tln
7.56,96.4363,1551.2230,7.2465,22.0284,5.1792,0.0741,3317.0000,907.0000,1042.0000,6.0000,483.0000,129.0000,146.0000,1.0000,1447.0000,396.0000,452.0000,4.0000,0.0000,0.0000,0.0000,0.0000,180.0000,48.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tlp
6.11,141.1143,2525.3994,9.0532,64.5013,8.7791,0.0328,5663.0000,1561.0000,1625.0000,3.0000,1673.0000,467.0000,496.0000,1.0000,1239.0000,337.0000,365.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4hvp
7.40,112.5358,1678.3595,4.1033,26.6749,3.8129,0.1000,3576.0000,882.0000,871.0000,25.0000,1492.0000,323.0000,341.0000,12.0000,893.0000,232.0000,220.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dhf
1.54,70.3592,831.8243,5.0055,0.0000,10.2766,0.1111,1270.0000,376.0000,405.0000,13.0000,0.0000,0.0000,0.0000,0.0000,1303.0000,369.0000,403.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4xia
8.55,112.6862,2458.5918,4.6831,82.7059,3.2414,0.0476,6049.0000,1706.0000,1790.0000,9.0000,675.0000,201.0000,207.0000,0.0000,1324.0000,375.0000,393.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,54.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hos
2.28,60.0646,680.4204,5.5153,0.0000,9.2234,0.1429,1076.0000,320.0000,338.0000,9.0000,0.0000,0.0000,0.0000,0.0000,1097.0000,313.0000,338.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xim
8.22,114.1475,1839.5164,3.9331,61.8251,4.7220,0.0952,4305.0000,1106.0000,1301.0000,83.0000,808.0000,221.0000,267.0000,19.0000,538.0000,133.0000,162.0000,14.0000,120.0000,31.0000,36.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ets
9.22,125.5834,2317.4282,5.4873,71.5057,6.7010,0.0541,5994.0000,1695.0000,1815.0000,1.0000,713.0000,209.0000,224.0000,0.0000,867.0000,240.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hps
7.74,107.6237,2061.4873,3.3496,77.2681,5.0545,0.0645,5255.0000,1501.0000,1601.0000,0.0000,656.0000,194.0000,202.0000,0.0000,751.0000,203.0000,232.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sbg
6.08,39.7937,447.4089,4.5370,2.9972,2.5521,0.1538,655.0000,176.0000,172.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.0000,202.0000,199.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tet
6.10,127.0731,1675.5936,7.4427,48.8708,5.9209,0.1053,2716.0000,836.0000,861.0000,19.0000,626.0000,201.0000,197.0000,3.0000,1468.0000,433.0000,459.0000,14.0000,203.0000,62.0000,62.0000,1.0000,415.0000,122.0000,135.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tkb
7.85,61.4067,1065.2668,1.8346,21.4792,1.4557,0.0625,2325.0000,606.0000,556.0000,14.0000,504.0000,137.0000,118.0000,3.0000,962.0000,250.0000,236.0000,6.0000,241.0000,71.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cny
11.92,83.4539,1035.5299,8.2018,0.0000,8.6367,0.2000,1366.0000,402.0000,399.0000,35.0000,342.0000,94.0000,95.0000,7.0000,976.0000,268.0000,286.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ctu
7.00,99.1309,1539.2208,2.8393,48.0128,2.7295,0.0909,3577.0000,924.0000,1062.0000,75.0000,958.0000,262.0000,303.0000,19.0000,348.0000,86.0000,101.0000,9.0000,106.0000,29.0000,30.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fpc
6.37,104.7527,2049.8130,3.5317,60.2719,1.7864,0.0645,5129.0000,1458.0000,1558.0000,1.0000,817.0000,226.0000,233.0000,1.0000,811.0000,230.0000,232.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hbv
7.28,108.9165,2143.5676,4.0207,79.6212,7.1157,0.0606,5235.0000,1463.0000,1650.0000,28.0000,879.0000,249.0000,285.0000,7.0000,891.0000,240.0000,284.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hii
4.82,59.4649,757.2320,1.6331,10.4730,2.6366,0.1333,1093.0000,254.0000,290.0000,30.0000,291.0000,71.0000,78.0000,8.0000,875.0000,209.0000,247.0000,20.0000,0.0000,0.0000,0.0000,0.0000,112.0000,29.0000,35.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dud
6.40,71.1043,866.6717,7.2134,45.7072,6.7567,0.2000,1644.0000,419.0000,580.0000,36.0000,349.0000,94.0000,125.0000,8.0000,379.0000,106.0000,134.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.0000,39.0000,56.0000,4.0000,1igb
6.07,95.6213,1249.1160,4.8795,30.3847,4.7734,0.1429,2772.0000,712.0000,846.0000,8.0000,314.0000,81.0000,101.0000,1.0000,649.0000,169.0000,184.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mmp
5.40,98.9587,1310.7651,4.4438,23.6337,5.7067,0.1250,2765.0000,732.0000,864.0000,8.0000,677.0000,170.0000,195.0000,3.0000,286.0000,77.0000,84.0000,1.0000,182.0000,41.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mmr
3.80,61.4724,978.2843,4.1813,1.0000,6.0007,0.1667,1608.0000,435.0000,423.0000,10.0000,585.0000,145.0000,134.0000,3.0000,1044.0000,304.0000,313.0000,10.0000,0.0000,0.0000,0.0000,0.0000,130.0000,38.0000,40.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nje
6.57,62.2236,1390.7206,2.5670,27.7699,3.3816,0.1000,3528.0000,909.0000,971.0000,0.0000,1128.0000,280.0000,311.0000,0.0000,854.0000,217.0000,243.0000,0.0000,102.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sld
6.95,102.7037,2075.7654,3.4988,79.3791,5.3429,0.0645,5361.0000,1476.0000,1583.0000,2.0000,675.0000,191.0000,201.0000,1.0000,766.0000,209.0000,223.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tcx
3.10,82.9133,990.7447,4.0163,0.0305,5.8657,0.2222,1337.0000,390.0000,391.0000,35.0000,326.0000,94.0000,97.0000,8.0000,951.0000,261.0000,276.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1af2
7.08,68.9590,895.9658,5.9780,0.0000,10.5334,0.1429,1090.0000,299.0000,338.0000,16.0000,0.0000,0.0000,0.0000,0.0000,1585.0000,434.0000,494.0000,20.0000,0.0000,0.0000,0.0000,0.0000,162.0000,51.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fsa
10.55,77.9079,1152.8752,6.1707,0.0000,11.8937,0.0870,977.0000,326.0000,286.0000,10.0000,0.0000,0.0000,0.0000,0.0000,2185.0000,665.0000,596.0000,19.0000,0.0000,0.0000,0.0000,0.0000,336.0000,104.0000,92.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rbo
7.32,112.0307,1631.2360,3.4413,43.4312,2.0734,0.1111,3966.0000,985.0000,1177.0000,49.0000,631.0000,161.0000,177.0000,4.0000,415.0000,114.0000,124.0000,6.0000,214.0000,58.0000,65.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.0000,50.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1ydt
4.52,73.3786,1197.7732,4.6636,22.8357,7.8795,0.2000,2363.0000,700.0000,718.0000,39.0000,408.0000,119.0000,126.0000,7.0000,678.0000,190.0000,203.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2mas
7.12,68.4543,1248.1471,2.7909,50.9808,2.7007,0.2222,3553.0000,997.0000,1104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,559.0000,153.0000,172.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5upj
6.92,111.6643,2157.3525,4.6991,42.9297,5.6070,0.0488,4868.0000,1385.0000,1379.0000,4.0000,1148.0000,343.0000,330.0000,3.0000,1079.0000,307.0000,307.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a9m
5.92,79.9603,1314.4884,1.8405,32.2427,1.7842,0.0870,3023.0000,944.0000,947.0000,23.0000,235.0000,70.0000,73.0000,3.0000,1247.0000,385.0000,372.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1aj6
6.84,106.7781,1531.8376,2.8429,39.9349,4.3509,0.1000,3019.0000,801.0000,904.0000,60.0000,1033.0000,283.0000,331.0000,25.0000,536.0000,139.0000,168.0000,12.0000,294.0000,74.0000,82.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bhx
3.22,106.7548,1297.7814,4.9542,12.9078,4.8829,0.1818,2441.0000,670.0000,718.0000,4.0000,1154.0000,301.0000,327.0000,3.0000,499.0000,139.0000,144.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1br6
8.10,118.6436,1978.4297,5.5792,75.0961,3.3887,0.1667,5695.0000,1382.0000,1627.0000,64.0000,791.0000,193.0000,231.0000,10.0000,606.0000,152.0000,174.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1stc
8.80,74.4496,1196.2479,3.9418,44.7722,3.4305,0.1250,2762.0000,833.0000,818.0000,0.0000,137.0000,43.0000,45.0000,0.0000,995.0000,293.0000,295.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.0000,48.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2amv
2.91,41.0160,743.0964,5.3659,6.9243,6.8619,0.1818,997.0000,304.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1360.0000,404.0000,382.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0000,54.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pri
5.82,131.9936,1628.0825,6.5491,36.5276,7.4662,0.0513,3492.0000,947.0000,899.0000,49.0000,481.0000,133.0000,128.0000,10.0000,1412.0000,359.0000,369.0000,18.0000,176.0000,46.0000,41.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,323.0000,83.0000,75.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11gs
7.57,93.9691,1168.4705,3.7839,62.4447,4.4122,0.0909,2762.0000,709.0000,636.0000,10.0000,156.0000,45.0000,38.0000,0.0000,920.0000,246.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.0000,52.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a0q
6.70,96.4596,1248.6895,4.7032,56.7900,5.6835,0.1667,2597.0000,657.0000,721.0000,8.0000,231.0000,57.0000,64.0000,1.0000,814.0000,202.0000,236.0000,4.0000,0.0000,0.0000,0.0000,0.0000,198.0000,52.0000,59.0000,1.0000,236.0000,56.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a50
10.00,64.5424,1058.6644,5.2273,22.0308,3.1312,0.2857,2138.0000,551.0000,500.0000,13.0000,417.0000,117.0000,105.0000,1.0000,1001.0000,272.0000,251.0000,5.0000,649.0000,185.0000,162.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnn
7.12,122.2847,1630.1571,6.4137,18.7041,10.8079,0.0588,3483.0000,910.0000,1062.0000,34.0000,1083.0000,289.0000,339.0000,11.0000,1088.0000,284.0000,333.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b52
4.60,31.0010,547.3877,0.2980,3.8150,0.6582,1.0000,665.0000,199.0000,211.0000,16.0000,336.0000,101.0000,109.0000,8.0000,334.0000,100.0000,105.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.0000,46.0000,54.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1upf
6.88,145.9597,1530.4565,5.5197,36.6805,3.2822,0.0952,3430.0000,991.0000,1108.0000,95.0000,687.0000,193.0000,221.0000,14.0000,232.0000,70.0000,70.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xka
9.11,105.1143,1532.9744,7.7321,39.5692,2.6175,0.1176,3459.0000,913.0000,1031.0000,66.0000,768.0000,206.0000,239.0000,20.0000,648.0000,169.0000,193.0000,14.0000,118.0000,32.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1d9i
4.70,93.1405,1002.9290,7.7819,21.1742,8.1475,0.2500,1467.0000,511.0000,460.0000,22.0000,179.0000,63.0000,53.0000,3.0000,1011.0000,338.0000,294.0000,15.0000,162.0000,55.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c86
5.59,72.4951,939.2668,3.3912,5.3309,5.5034,0.1176,1709.0000,441.0000,468.0000,5.0000,138.0000,33.0000,38.0000,1.0000,1040.0000,276.0000,300.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1f4x
7.74,76.4423,1439.8457,3.4581,67.1289,0.5398,0.0500,5236.0000,1050.0000,1340.0000,188.0000,253.0000,48.0000,64.0000,11.0000,297.0000,61.0000,66.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qiw
6.40,83.3111,1487.7942,1.3384,43.7016,0.0000,0.1667,3316.0000,721.0000,907.0000,11.0000,237.0000,48.0000,65.0000,1.0000,786.0000,166.0000,217.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1i7z
4.32,89.7217,1502.1818,3.3383,0.0000,5.3880,0.0444,2715.0000,752.0000,826.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2319.0000,639.0000,692.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gu3
