8.22,95.3053,1556.1021,3.4647,22.1759,3.6084,0.1333,3307.0000,828.0000,879.0000,0.0000,1160.0000,286.0000,302.0000,0.0000,476.0000,111.0000,126.0000,1.0000,135.0000,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1s
8.22,118.9461,1583.9126,8.8248,9.8888,10.3793,0.0769,3143.0000,910.0000,999.0000,79.0000,815.0000,230.0000,265.0000,21.0000,627.0000,185.0000,204.0000,15.0000,113.0000,36.0000,35.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w11
8.22,114.4895,1537.0127,2.8467,22.2236,0.1412,0.1667,3109.0000,849.0000,975.0000,80.0000,360.0000,97.0000,107.0000,8.0000,625.0000,176.0000,205.0000,15.0000,136.0000,42.0000,42.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0000,58.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cji
8.22,161.6973,1610.6423,3.4851,57.6437,2.3017,0.1429,2882.0000,814.0000,907.0000,71.0000,814.0000,238.0000,254.0000,20.0000,379.0000,105.0000,120.0000,9.0000,212.0000,60.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,145.0000,45.0000,49.0000,5.0000,224.0000,60.0000,70.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vvv
8.22,75.5021,1497.6978,6.4641,82.7521,1.9004,0.1250,3640.0000,854.0000,948.0000,45.0000,0.0000,0.0000,0.0000,0.0000,1098.0000,312.0000,333.0000,14.0000,192.0000,48.0000,54.0000,3.0000,185.0000,55.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zcs
8.22,145.8276,2403.9741,4.7405,85.9606,6.7900,0.0690,6084.0000,1698.0000,1793.0000,6.0000,1010.0000,287.0000,293.0000,1.0000,918.0000,247.0000,272.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d1y
8.23,114.8033,1639.9846,4.2256,59.6571,1.2896,0.1250,3902.0000,1021.0000,1056.0000,0.0000,1356.0000,344.0000,351.0000,0.0000,186.0000,48.0000,54.0000,0.0000,164.0000,45.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e5a
8.23,77.8549,1135.0029,6.1651,13.5050,6.0347,0.1250,1777.0000,436.0000,467.0000,10.0000,317.0000,82.0000,93.0000,2.0000,979.0000,249.0000,263.0000,6.0000,151.0000,42.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f16
8.24,69.8245,742.6045,3.8708,3.6449,4.2579,0.2857,786.0000,226.0000,200.0000,4.0000,856.0000,235.0000,205.0000,3.0000,705.0000,188.0000,180.0000,3.0000,462.0000,128.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ydb
8.24,101.6373,1536.9502,2.1298,53.0108,1.4074,0.1667,3608.0000,977.0000,1060.0000,38.0000,244.0000,77.0000,82.0000,4.0000,465.0000,130.0000,145.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.0000,93.0000,106.0000,4.0000,0.0000,0.0000,0.0000,0.0000,180.0000,48.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,3hll
8.25,80.1623,1209.2845,3.0341,8.8587,4.7039,0.2222,2586.0000,708.0000,846.0000,68.0000,978.0000,267.0000,321.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c1u
8.25,50.6146,841.2185,3.7084,32.1768,1.5422,0.2222,2227.0000,603.0000,531.0000,14.0000,394.0000,111.0000,101.0000,1.0000,630.0000,180.0000,167.0000,2.0000,232.0000,66.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g4o
8.25,110.8168,1896.4025,4.0753,63.8517,4.4186,0.2222,4893.0000,1251.0000,1528.0000,27.0000,685.0000,175.0000,218.0000,4.0000,727.0000,184.0000,233.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvq
8.25,96.0282,1241.6460,6.0618,29.6396,9.7905,0.1250,2745.0000,700.0000,832.0000,46.0000,206.0000,52.0000,59.0000,4.0000,1113.0000,280.0000,324.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pbw
8.26,64.8663,1126.3170,2.2180,79.3073,2.6430,0.2500,3513.0000,823.0000,834.0000,54.0000,0.0000,0.0000,0.0000,0.0000,451.0000,101.0000,107.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2e2r
8.27,159.1835,2014.2303,11.6700,0.0000,15.5603,0.0952,2091.0000,632.0000,522.0000,34.0000,1096.0000,318.0000,284.0000,17.0000,2678.0000,847.0000,665.0000,51.0000,0.0000,0.0000,0.0000,0.0000,485.0000,157.0000,126.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wuq
8.27,87.5756,1258.5494,6.0798,17.7006,7.7073,0.1333,2278.0000,548.0000,673.0000,12.0000,497.0000,128.0000,154.0000,2.0000,1302.0000,315.0000,382.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cbj
8.27,92.2673,1652.3701,2.3065,37.6206,2.1583,0.1667,3869.0000,974.0000,1203.0000,33.0000,336.0000,85.0000,109.0000,4.0000,629.0000,155.0000,183.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,390.0000,88.0000,92.0000,4.0000,209.0000,53.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hek
8.30,104.9325,2071.7268,4.3323,47.3469,6.2983,0.1176,4876.0000,1325.0000,1467.0000,0.0000,873.0000,242.0000,263.0000,0.0000,1049.0000,285.0000,323.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6l
8.30,63.2002,1111.4301,1.7619,49.2947,1.0177,0.1053,3030.0000,771.0000,731.0000,67.0000,0.0000,0.0000,0.0000,0.0000,656.0000,208.0000,179.0000,7.0000,0.0000,0.0000,0.0000,0.0000,171.0000,55.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbq
8.30,130.6891,1573.0153,4.6144,46.4256,5.6331,0.1429,3776.0000,878.0000,1124.0000,49.0000,398.0000,91.0000,114.0000,5.0000,931.0000,231.0000,275.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rej
8.30,97.0981,1366.1483,3.4822,53.8703,4.7294,0.1176,3481.0000,911.0000,1048.0000,67.0000,630.0000,166.0000,194.0000,15.0000,316.0000,85.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tom
8.30,151.2049,2592.5261,4.5809,111.7436,5.1369,0.0625,6650.0000,1834.0000,1953.0000,7.0000,845.0000,236.0000,248.0000,0.0000,1064.0000,286.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cen
8.30,105.8769,1594.0293,1.9474,31.2004,1.3329,0.2000,3249.0000,882.0000,886.0000,29.0000,1363.0000,370.0000,377.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,35.0000,36.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2pvk
8.30,90.4088,1693.0051,2.7925,39.8642,3.2270,0.1429,4004.0000,1034.0000,1226.0000,49.0000,947.0000,236.0000,287.0000,9.0000,551.0000,141.0000,165.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v7a
8.30,87.5936,1424.9546,1.7121,80.5331,1.8322,0.2222,3396.0000,905.0000,923.0000,21.0000,0.0000,0.0000,0.0000,0.0000,732.0000,195.0000,196.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v95
8.30,125.6288,2088.1367,7.1148,52.5051,6.6366,0.0714,4898.0000,1388.0000,1470.0000,4.0000,561.0000,170.0000,169.0000,0.0000,1322.0000,366.0000,394.0000,0.0000,192.0000,53.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d20
8.30,84.3485,1424.3728,3.3453,31.1118,5.7706,0.1538,3041.0000,806.0000,898.0000,45.0000,1157.0000,306.0000,318.0000,20.0000,188.0000,47.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3fqe
8.30,77.8404,1267.4663,4.3007,15.0122,3.9534,0.2222,2468.0000,625.0000,560.0000,14.0000,250.0000,69.0000,61.0000,1.0000,1734.0000,451.0000,397.0000,9.0000,241.0000,67.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hku
8.30,184.9309,2241.9756,10.8970,48.7258,12.5368,0.0909,4128.0000,1031.0000,1230.0000,75.0000,1000.0000,261.0000,296.0000,17.0000,1036.0000,260.0000,299.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,22.0000,23.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hvi
8.31,110.4891,2046.5774,6.9467,47.9968,6.2775,0.0714,4781.0000,1343.0000,1437.0000,0.0000,562.0000,164.0000,171.0000,0.0000,1293.0000,353.0000,382.0000,0.0000,184.0000,52.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hs2
8.31,52.0395,711.1705,2.7553,3.2162,3.0253,0.2857,789.0000,223.0000,204.0000,4.0000,860.0000,238.0000,215.0000,4.0000,686.0000,184.0000,174.0000,3.0000,466.0000,125.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dc3
8.33,91.0594,1585.7870,2.4958,57.2749,4.2713,0.1000,4412.0000,1255.0000,1362.0000,0.0000,383.0000,114.0000,123.0000,0.0000,595.0000,156.0000,176.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hwr
8.34,139.9688,1571.7823,11.4343,6.8051,15.8026,0.1667,2370.0000,617.0000,698.0000,9.0000,1056.0000,270.0000,323.0000,3.0000,1410.0000,362.0000,425.0000,8.0000,0.0000,0.0000,0.0000,0.0000,187.0000,47.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzy
8.34,122.8000,2159.7415,5.1478,44.9641,5.7690,0.0741,5060.0000,1446.0000,1480.0000,5.0000,389.0000,115.0000,117.0000,0.0000,1636.0000,457.0000,473.0000,2.0000,190.0000,53.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qci
8.34,146.6808,2156.9700,5.4446,75.6593,4.1644,0.1176,4768.0000,1148.0000,1264.0000,101.0000,725.0000,182.0000,192.0000,16.0000,763.0000,188.0000,192.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,404.0000,99.0000,111.0000,10.0000,176.0000,46.0000,45.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f82
8.35,132.4084,2005.0228,3.0526,112.5265,2.9168,0.0625,6011.0000,1245.0000,1521.0000,23.0000,809.0000,170.0000,214.0000,3.0000,437.0000,99.0000,115.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h23
8.35,121.1425,1660.4495,3.7467,82.6937,2.5341,0.0667,3796.0000,997.0000,907.0000,26.0000,351.0000,87.0000,80.0000,2.0000,1004.0000,260.0000,242.0000,5.0000,0.0000,0.0000,0.0000,0.0000,165.0000,44.0000,40.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mj7
8.35,98.5041,1614.9733,2.6682,23.5310,2.1734,0.1429,3634.0000,923.0000,1205.0000,28.0000,348.0000,100.0000,131.0000,3.0000,979.0000,247.0000,320.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0000,57.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2uwd
8.36,149.3408,2537.7161,4.2892,96.9829,6.3448,0.0606,6207.0000,1741.0000,1836.0000,9.0000,356.0000,100.0000,112.0000,0.0000,1352.0000,372.0000,395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.0000,34.0000,38.0000,1.0000,201.0000,54.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1d4j
8.36,115.3894,1979.8375,1.9556,73.4501,2.0404,0.1250,5080.0000,1291.0000,1337.0000,52.0000,733.0000,196.0000,193.0000,7.0000,547.0000,151.0000,151.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d83
8.37,122.6883,2276.3875,3.0785,68.0944,4.4637,0.0690,5831.0000,1637.0000,1762.0000,3.0000,995.0000,277.0000,288.0000,0.0000,849.0000,237.0000,261.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nmy
8.37,136.6964,2382.5078,6.0923,67.6272,4.4664,0.0690,6112.0000,1706.0000,1865.0000,3.0000,1034.0000,288.0000,302.0000,0.0000,886.0000,248.0000,279.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nmz
8.37,136.7025,2372.1001,4.4771,72.1320,4.9387,0.0690,6136.0000,1708.0000,1853.0000,1.0000,1035.0000,288.0000,302.0000,0.0000,897.0000,246.0000,270.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nnk
8.37,140.6208,2388.5439,3.6385,77.0692,4.6771,0.0690,6131.0000,1692.0000,1880.0000,3.0000,1031.0000,283.0000,307.0000,0.0000,897.0000,248.0000,273.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2nnp
8.38,104.7365,1511.7681,5.1115,50.6678,6.9870,0.0833,3274.0000,852.0000,992.0000,63.0000,1008.0000,273.0000,327.0000,23.0000,538.0000,146.0000,164.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k21
8.38,102.7340,1542.8547,2.0833,42.1760,2.3695,0.1111,3224.0000,855.0000,966.0000,68.0000,949.0000,250.0000,281.0000,24.0000,319.0000,83.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.0000,108.0000,126.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mu6
8.39,161.1546,2483.7083,10.5078,73.2589,6.8058,0.0455,5924.0000,1689.0000,1834.0000,8.0000,832.0000,234.0000,250.0000,1.0000,1167.0000,339.0000,361.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lzq
8.40,106.0679,1982.9342,9.0832,47.2741,8.8956,0.0526,4651.0000,1295.0000,1361.0000,3.0000,799.0000,226.0000,243.0000,1.0000,1118.0000,302.0000,329.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1aaq
8.40,112.1789,2242.3396,4.1783,78.1178,5.6384,0.0800,5497.0000,1546.0000,1637.0000,0.0000,717.0000,193.0000,215.0000,0.0000,1023.0000,284.0000,321.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6m
8.40,125.5207,1978.2786,2.6200,136.9566,2.1820,0.2222,5758.0000,1341.0000,1345.0000,180.0000,249.0000,57.0000,55.0000,8.0000,640.0000,156.0000,160.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fd0
8.40,149.4644,2478.6555,6.7110,81.1506,7.6411,0.0870,7214.0000,1651.0000,2188.0000,30.0000,765.0000,175.0000,234.0000,5.0000,942.0000,218.0000,291.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fq5
8.40,164.3578,2788.2622,6.1650,87.8375,8.5444,0.0400,7564.0000,1635.0000,1997.0000,45.0000,1574.0000,350.0000,408.0000,10.0000,1876.0000,383.0000,472.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fzk
8.40,121.5354,1618.1763,4.7032,48.2054,6.6829,0.0909,3555.0000,948.0000,1095.0000,77.0000,871.0000,229.0000,282.0000,21.0000,558.0000,147.0000,167.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k22
8.40,115.2244,2257.0063,4.7568,77.7226,5.2879,0.0800,5555.0000,1554.0000,1654.0000,1.0000,719.0000,195.0000,214.0000,0.0000,1028.0000,287.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mtr
8.40,186.6199,2841.9019,8.1270,104.6751,9.2225,0.0625,6697.0000,1891.0000,1975.0000,8.0000,368.0000,98.0000,116.0000,0.0000,1537.0000,420.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,591.0000,159.0000,181.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w5x
8.40,146.2946,1746.4041,4.6588,30.4176,5.5025,0.0741,3923.0000,1185.0000,1343.0000,109.0000,660.0000,205.0000,218.0000,18.0000,564.0000,176.0000,193.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w7x
8.40,99.5591,2094.6855,4.7501,64.3023,5.0441,0.0952,5184.0000,1444.0000,1540.0000,3.0000,536.0000,161.0000,165.0000,0.0000,1038.0000,289.0000,322.0000,0.0000,178.0000,49.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z1h
8.40,133.0646,2285.9854,10.9272,47.9716,4.0676,0.0513,5800.0000,1582.0000,1695.0000,6.0000,1017.0000,286.0000,315.0000,0.0000,1047.0000,281.0000,298.0000,0.0000,187.0000,50.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zpa
8.40,107.1153,1606.8024,2.6885,71.0156,2.9617,0.2000,4049.0000,1075.0000,1050.0000,26.0000,813.0000,213.0000,205.0000,4.0000,197.0000,57.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.0000,93.0000,108.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2baj
8.40,79.2451,1255.6642,1.1203,34.1019,0.5490,0.1667,3589.0000,799.0000,898.0000,59.0000,820.0000,181.0000,217.0000,15.0000,545.0000,120.0000,139.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ovy
8.40,116.3967,1788.0842,4.2578,37.8807,4.3057,0.1000,3281.0000,1089.0000,964.0000,48.0000,234.0000,76.0000,67.0000,4.0000,1164.0000,364.0000,338.0000,15.0000,271.0000,91.0000,92.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.0000,56.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2qbp
