9.40,167.1076,1650.1697,5.1719,68.5350,4.5780,0.0870,3399.0000,986.0000,1120.0000,83.0000,640.0000,177.0000,197.0000,12.0000,468.0000,139.0000,151.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ksn
9.40,135.8468,2209.9963,5.1167,99.2882,5.5667,0.0769,6286.0000,1709.0000,1834.0000,0.0000,385.0000,109.0000,119.0000,0.0000,945.0000,238.0000,261.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1met
9.40,82.4069,1380.5651,3.4645,43.4005,1.0000,0.1818,3812.0000,951.0000,1023.0000,54.0000,540.0000,143.0000,152.0000,10.0000,118.0000,30.0000,35.0000,1.0000,136.0000,31.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,210.0000,44.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pme
9.40,70.2890,1437.7339,1.6007,59.7339,1.2348,0.3333,4629.0000,1025.0000,1002.0000,123.0000,0.0000,0.0000,0.0000,0.0000,461.0000,99.0000,105.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sqn
9.42,124.2658,2299.8010,2.5120,82.5886,3.8774,0.0645,5838.0000,1618.0000,1770.0000,19.0000,774.0000,219.0000,250.0000,3.0000,723.0000,197.0000,227.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hsh
9.43,59.2515,998.7401,2.9433,14.2580,2.5942,0.1818,1857.0000,508.0000,443.0000,11.0000,419.0000,113.0000,106.0000,3.0000,858.0000,234.0000,220.0000,4.0000,634.0000,182.0000,163.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cil
9.44,52.6578,940.3745,3.6659,33.6577,1.7485,0.1818,2335.0000,620.0000,537.0000,14.0000,408.0000,114.0000,103.0000,1.0000,661.0000,185.0000,171.0000,3.0000,238.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,95.0000,25.0000,14.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g1d
9.47,132.8354,2183.7368,2.6239,89.9580,5.0360,0.0769,6104.0000,1726.0000,1847.0000,0.0000,370.0000,110.0000,119.0000,0.0000,922.0000,239.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbs
9.48,119.7287,1964.0811,4.8168,61.3995,3.0000,0.1538,5194.0000,1268.0000,1494.0000,70.0000,731.0000,184.0000,214.0000,9.0000,534.0000,136.0000,156.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xjd
9.49,64.4219,1097.3431,3.4535,10.4812,2.7315,0.1176,1970.0000,516.0000,462.0000,11.0000,599.0000,163.0000,145.0000,4.0000,986.0000,269.0000,250.0000,5.0000,636.0000,184.0000,164.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnq
9.51,131.8572,2424.0818,3.0374,118.6312,4.1471,0.1000,7156.0000,2034.0000,2130.0000,3.0000,376.0000,115.0000,120.0000,0.0000,587.0000,158.0000,172.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvr
9.52,170.8667,2812.0527,7.8749,76.0122,10.5364,0.0274,6466.0000,1767.0000,2003.0000,9.0000,1053.0000,289.0000,350.0000,1.0000,1907.0000,539.0000,616.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m4h
9.52,120.1141,1703.5708,3.8040,94.0831,1.7967,0.1250,4481.0000,1088.0000,1320.0000,61.0000,204.0000,52.0000,63.0000,3.0000,412.0000,105.0000,117.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bys
9.52,128.8779,1777.0936,3.3010,92.5033,1.3189,0.1111,4926.0000,1345.0000,1402.0000,0.0000,606.0000,182.0000,186.0000,0.0000,402.0000,112.0000,112.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gvj
9.54,57.0144,954.1041,3.4037,36.5030,1.9180,0.1818,2342.0000,628.0000,551.0000,14.0000,411.0000,114.0000,104.0000,1.0000,664.0000,188.0000,174.0000,3.0000,242.0000,67.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,194.0000,44.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g52
9.55,125.1344,2153.0244,3.7168,89.6772,5.3728,0.0909,5941.0000,1692.0000,1796.0000,0.0000,701.0000,201.0000,213.0000,0.0000,603.0000,161.0000,177.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dmp
9.55,97.2538,1370.1979,6.9972,31.9712,9.8744,0.0714,2993.0000,806.0000,806.0000,34.0000,517.0000,141.0000,136.0000,7.0000,987.0000,253.0000,263.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ws1
9.57,97.9588,1634.5942,4.9336,40.6053,6.3102,0.0741,4121.0000,1129.0000,1170.0000,11.0000,608.0000,170.0000,181.0000,3.0000,1017.0000,289.0000,289.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o86
9.62,150.1953,2818.6501,7.6182,57.5811,8.0983,0.0312,6430.0000,1790.0000,1862.0000,9.0000,1286.0000,349.0000,381.0000,2.0000,1601.0000,444.0000,463.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7hvp
9.64,54.9443,992.7515,4.8208,34.3001,1.3977,0.1250,2634.0000,678.0000,576.0000,19.0000,494.0000,133.0000,114.0000,2.0000,648.0000,181.0000,168.0000,3.0000,230.0000,65.0000,58.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1if8
9.70,137.9523,2545.8281,4.0712,76.5300,4.7458,0.0571,7296.0000,1732.0000,1762.0000,6.0000,307.0000,77.0000,77.0000,0.0000,2084.0000,495.0000,493.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a7x
9.70,60.3423,1079.4382,3.2309,9.1972,3.2881,0.2000,1881.0000,492.0000,442.0000,11.0000,410.0000,120.0000,105.0000,2.0000,1047.0000,292.0000,269.0000,6.0000,787.0000,217.0000,193.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnu
9.70,129.6656,2090.1562,5.7255,59.7543,5.3090,0.0769,5075.0000,1422.0000,1514.0000,4.0000,582.0000,167.0000,172.0000,0.0000,980.0000,273.0000,289.0000,1.0000,178.0000,47.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mrw
9.72,160.8218,1888.3954,3.4603,32.5884,2.8709,0.1053,3370.0000,969.0000,1069.0000,82.0000,1175.0000,331.0000,378.0000,25.0000,376.0000,106.0000,123.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,458.0000,163.0000,148.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z6e
9.72,62.5392,1323.7775,2.9759,56.2866,2.8289,0.3333,3939.0000,902.0000,895.0000,135.0000,0.0000,0.0000,0.0000,0.0000,627.0000,143.0000,135.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2i0g
9.74,171.0266,2560.9905,6.6565,88.9759,7.2409,0.0426,6025.0000,1703.0000,1770.0000,9.0000,820.0000,228.0000,244.0000,2.0000,1749.0000,489.0000,521.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nh0
9.74,154.5476,1915.4492,4.2035,104.8367,2.2924,0.1111,3965.0000,1112.0000,1236.0000,88.0000,721.0000,211.0000,229.0000,17.0000,390.0000,107.0000,121.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.0000,109.0000,96.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2g00
9.77,108.6932,1629.6444,9.4394,37.2215,6.3366,0.1333,3295.0000,749.0000,817.0000,18.0000,190.0000,47.0000,52.0000,1.0000,995.0000,238.0000,265.0000,4.0000,160.0000,41.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0000,42.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,456c
9.80,58.1747,1102.6326,3.7003,23.4456,3.4910,0.2222,2100.0000,555.0000,497.0000,13.0000,411.0000,118.0000,104.0000,1.0000,1141.0000,308.0000,289.0000,6.0000,639.0000,184.0000,161.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnt
9.82,113.5236,1578.1506,8.4700,0.0000,11.7836,0.1429,2014.0000,594.0000,654.0000,36.0000,650.0000,198.0000,222.0000,10.0000,1970.0000,592.0000,619.0000,39.0000,0.0000,0.0000,0.0000,0.0000,211.0000,69.0000,66.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pvn
9.82,161.9791,2528.4021,10.2249,80.0465,8.9001,0.0417,5979.0000,1667.0000,1787.0000,7.0000,828.0000,228.0000,246.0000,1.0000,1367.0000,377.0000,421.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zsr
9.89,70.5230,1148.4381,4.0062,15.1576,3.2747,0.1053,2101.0000,554.0000,489.0000,12.0000,605.0000,162.0000,150.0000,4.0000,994.0000,269.0000,257.0000,5.0000,640.0000,186.0000,166.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a42
9.89,63.5417,1043.3262,5.6959,23.7744,3.0663,0.2000,2137.0000,561.0000,495.0000,13.0000,415.0000,116.0000,104.0000,1.0000,987.0000,269.0000,250.0000,5.0000,643.0000,187.0000,160.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bn3
9.92,137.9337,2403.4829,5.2194,82.3755,5.2530,0.0625,5992.0000,1668.0000,1816.0000,5.0000,1015.0000,288.0000,303.0000,2.0000,915.0000,250.0000,276.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hxb
9.92,153.5378,2500.5857,9.9249,75.4577,8.1966,0.0417,5990.0000,1686.0000,1778.0000,5.0000,835.0000,230.0000,244.0000,1.0000,1358.0000,386.0000,407.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zsf
9.95,157.1207,2611.4060,5.2334,84.9343,6.8071,0.0417,6783.0000,1870.0000,2062.0000,0.0000,1231.0000,342.0000,368.0000,0.0000,1074.0000,290.0000,333.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvl
9.96,138.2850,1745.1940,6.7906,41.2961,3.7956,0.0833,3447.0000,988.0000,1098.0000,91.0000,898.0000,241.0000,283.0000,20.0000,643.0000,209.0000,201.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0000,80.0000,75.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fjs
10.00,64.5424,1058.6643,5.2273,22.0308,2.9021,0.2000,2138.0000,551.0000,500.0000,13.0000,417.0000,117.0000,105.0000,1.0000,1001.0000,272.0000,251.0000,5.0000,649.0000,185.0000,162.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnn
10.00,145.6720,2036.4382,8.8625,19.3022,12.1819,0.0435,3201.0000,942.0000,906.0000,28.0000,960.0000,276.0000,274.0000,8.0000,1368.0000,400.0000,383.0000,13.0000,141.0000,38.0000,38.0000,1.0000,155.0000,45.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gar
10.00,74.5640,1420.5359,1.5416,57.0500,0.1026,0.1333,3967.0000,1011.0000,1160.0000,22.0000,0.0000,0.0000,0.0000,0.0000,1036.0000,248.0000,288.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1igj
10.05,62.8262,881.6258,5.3736,0.0000,9.7351,0.1176,592.0000,234.0000,184.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1577.0000,624.0000,481.0000,1.0000,0.0000,0.0000,0.0000,0.0000,328.0000,127.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1n4k
10.05,122.4346,1744.9537,2.4897,51.1911,3.0271,0.3333,4224.0000,1095.0000,1266.0000,93.0000,854.0000,223.0000,257.0000,24.0000,328.0000,84.0000,110.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,42.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nm6
10.07,135.1499,2365.2727,3.7570,81.9417,5.3697,0.0645,6036.0000,1682.0000,1814.0000,17.0000,822.0000,226.0000,256.0000,2.0000,738.0000,199.0000,223.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sdu
10.10,109.4645,2142.4392,1.9179,65.0476,1.4921,0.1250,6007.0000,1335.0000,1354.0000,162.0000,0.0000,0.0000,0.0000,0.0000,1286.0000,280.0000,312.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.0000,92.0000,106.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sr7
10.11,121.5167,1390.2354,4.6309,4.1859,6.8954,0.1667,2624.0000,700.0000,778.0000,24.0000,1116.0000,293.0000,323.0000,10.0000,441.0000,109.0000,132.0000,4.0000,193.0000,53.0000,65.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1y6r
10.22,98.8569,1489.5308,3.4980,58.6172,2.1478,0.1429,3427.0000,866.0000,806.0000,75.0000,216.0000,56.0000,55.0000,4.0000,880.0000,229.0000,216.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,675.0000,164.0000,159.0000,16.0000,1xzx
10.24,111.5090,2179.3848,3.9619,74.2675,6.3172,0.0833,5793.0000,1661.0000,1740.0000,3.0000,641.0000,188.0000,192.0000,2.0000,757.0000,202.0000,221.0000,0.0000,119.0000,34.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbu
10.30,150.8896,2394.6921,4.2233,84.7183,4.9773,0.0645,6401.0000,1782.0000,1934.0000,5.0000,693.0000,189.0000,215.0000,0.0000,876.0000,242.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c70
10.30,142.5770,2572.7837,4.0404,78.3310,6.1719,0.0417,6696.0000,1891.0000,2049.0000,0.0000,1214.0000,350.0000,369.0000,0.0000,1056.0000,289.0000,331.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvs
10.33,68.8925,1396.2152,0.8316,80.6955,0.4555,0.2000,3664.0000,885.0000,798.0000,20.0000,254.0000,61.0000,57.0000,2.0000,501.0000,114.0000,111.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0000,62.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,46.0000,53.0000,2.0000,0.0000,0.0000,0.0000,0.0000,4std
10.37,120.1373,1722.2184,7.2934,47.4550,4.2620,0.1053,3636.0000,946.0000,1093.0000,70.0000,986.0000,260.0000,307.0000,24.0000,682.0000,182.0000,204.0000,14.0000,118.0000,33.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.0000,40.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1c4u
10.39,144.5303,2254.4668,4.3119,80.4793,4.2383,0.0769,5637.0000,1570.0000,1680.0000,4.0000,546.0000,161.0000,168.0000,0.0000,949.0000,267.0000,278.0000,0.0000,175.0000,46.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1kzk
10.48,155.0481,2326.8755,6.4254,86.1028,5.2810,0.0769,5853.0000,1625.0000,1729.0000,7.0000,572.0000,161.0000,174.0000,0.0000,987.0000,272.0000,286.0000,1.0000,176.0000,49.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1msm
10.49,86.9143,1721.0966,1.6940,124.9932,0.0000,0.1538,5264.0000,1247.0000,1147.0000,30.0000,730.0000,168.0000,160.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.0000,119.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5std
10.52,104.4129,1356.3252,4.1712,2.6446,6.5442,0.2000,2248.0000,639.0000,646.0000,23.0000,990.0000,280.0000,280.0000,14.0000,796.0000,221.0000,230.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b8n
10.52,115.9948,1808.4697,5.5566,75.4571,4.3135,0.1333,4643.0000,1159.0000,1099.0000,107.0000,632.0000,164.0000,144.0000,13.0000,902.0000,232.0000,210.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1n46
10.52,122.8952,2078.2756,8.5398,48.7161,6.1133,0.0667,4940.0000,1373.0000,1471.0000,20.0000,571.0000,169.0000,171.0000,4.0000,1323.0000,361.0000,396.0000,5.0000,191.0000,50.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2f81
10.52,169.1044,2012.4724,3.7865,94.7804,2.8459,0.1429,4048.0000,1128.0000,1284.0000,94.0000,928.0000,264.0000,297.0000,25.0000,430.0000,117.0000,139.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,310.0000,112.0000,101.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fzz
10.55,107.2071,1365.7058,4.8041,1.7025,6.4406,0.2222,2456.0000,710.0000,726.0000,11.0000,903.0000,250.0000,259.0000,4.0000,866.0000,252.0000,257.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1g2o
10.57,173.0867,2678.2568,5.8796,92.6732,8.3239,0.0714,6927.0000,1950.0000,2046.0000,6.0000,903.0000,269.0000,262.0000,4.0000,917.0000,247.0000,269.0000,0.0000,248.0000,72.0000,74.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbr
10.62,190.4364,2973.3657,7.2266,109.0276,10.2493,0.0714,7847.0000,2210.0000,2300.0000,15.0000,1201.0000,356.0000,352.0000,6.0000,948.0000,256.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbt
10.66,176.5102,2715.4954,4.4721,97.9992,6.2020,0.0417,6891.0000,1914.0000,2079.0000,1.0000,1177.0000,322.0000,345.0000,0.0000,1057.0000,289.0000,327.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.0000,105.0000,113.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dif
10.72,69.0083,1341.4860,1.1463,87.3149,1.0000,0.1538,3564.0000,855.0000,768.0000,23.0000,250.0000,59.0000,53.0000,2.0000,247.0000,57.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,686.0000,161.0000,153.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7std
