3.7500,41.3739,818.8009,2.3748,2.2311,3.3064,0.2000,1472.0000,435.0000,383.0000,31.0000,388.0000,107.0000,99.0000,9.0000,782.0000,227.0000,210.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d6p
3.7600,40.5570,836.8981,1.7762,2.1703,2.8179,0.2000,1524.0000,484.0000,384.0000,31.0000,387.0000,113.0000,99.0000,9.0000,722.0000,221.0000,194.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d6q
7.6400,48.8981,810.7983,1.5129,38.2527,1.0330,0.1538,2251.0000,463.0000,471.0000,44.0000,232.0000,45.0000,47.0000,4.0000,458.0000,90.0000,100.0000,12.0000,231.0000,45.0000,51.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d78
3.6900,40.4743,820.7352,1.9800,2.1291,3.0935,0.2000,1480.0000,463.0000,376.0000,31.0000,391.0000,117.0000,100.0000,9.0000,726.0000,222.0000,194.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d7b
4.6000,183.2068,2482.9338,13.4448,32.7330,13.5660,0.0645,4051.0000,1173.0000,1161.0000,27.0000,832.0000,258.0000,250.0000,5.0000,2265.0000,620.0000,652.0000,25.0000,205.0000,56.0000,62.0000,1.0000,608.0000,166.0000,178.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d7k
7.9200,107.6853,1631.1398,1.9949,96.0592,2.4624,0.1333,4326.0000,1125.0000,1180.0000,35.0000,387.0000,108.0000,109.0000,2.0000,382.0000,108.0000,106.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d7z
8.3600,115.3893,1979.8374,1.9556,73.4501,2.0404,0.1176,5080.0000,1291.0000,1337.0000,52.0000,733.0000,196.0000,193.0000,7.0000,547.0000,151.0000,151.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d83
8.1500,54.1325,930.3109,2.8151,20.5067,2.9357,0.1818,1335.0000,352.0000,315.0000,8.0000,843.0000,238.0000,214.0000,4.0000,851.0000,240.0000,219.0000,4.0000,636.0000,183.0000,161.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d8w
3.4000,38.0630,805.5151,1.5913,4.6539,1.9885,0.2000,1620.0000,485.0000,417.0000,31.0000,390.0000,108.0000,101.0000,9.0000,565.0000,167.0000,154.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d8y
3.3700,40.7058,819.4520,1.6149,3.3140,2.0100,0.2000,1567.0000,472.0000,394.0000,28.0000,383.0000,113.0000,101.0000,10.0000,562.0000,166.0000,147.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d8z
6.8000,122.7820,2122.2000,2.5901,63.5053,2.5216,0.1667,5615.0000,1527.0000,1697.0000,125.0000,1239.0000,352.0000,383.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d94
8.7000,56.9201,827.4616,2.5125,14.9315,2.1024,0.2857,1416.0000,398.0000,344.0000,8.0000,670.0000,183.0000,165.0000,3.0000,488.0000,130.0000,124.0000,2.0000,456.0000,129.0000,113.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.0000,55.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d9z
5.5100,92.8071,1232.1942,2.5767,76.2044,2.8229,0.1111,3394.0000,893.0000,999.0000,65.0000,474.0000,122.0000,144.0000,13.0000,317.0000,82.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3da9
7.9300,54.8307,768.6096,1.2554,6.3053,1.1156,0.2222,1000.0000,285.0000,251.0000,5.0000,848.0000,235.0000,207.0000,4.0000,663.0000,180.0000,169.0000,3.0000,459.0000,126.0000,112.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3daz
8.0600,53.4520,934.2700,3.3370,21.0670,3.2669,0.1818,1336.0000,355.0000,321.0000,8.0000,842.0000,237.0000,216.0000,4.0000,852.0000,243.0000,222.0000,4.0000,642.0000,185.0000,164.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dbu
8.3100,52.0395,711.1700,2.7553,3.2162,3.0253,0.2500,789.0000,223.0000,204.0000,4.0000,860.0000,238.0000,215.0000,4.0000,686.0000,184.0000,174.0000,3.0000,466.0000,125.0000,117.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dc3
8.9600,56.8459,866.4444,2.4445,14.6155,2.5352,0.2857,1435.0000,398.0000,347.0000,8.0000,674.0000,185.0000,166.0000,3.0000,492.0000,134.0000,125.0000,2.0000,459.0000,127.0000,114.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.0000,55.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dcc
7.9400,59.7242,754.6935,2.4226,6.9507,1.3426,0.2222,1003.0000,281.0000,252.0000,5.0000,855.0000,234.0000,212.0000,4.0000,670.0000,179.0000,171.0000,3.0000,464.0000,126.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dcs
9.0000,60.5639,865.8151,2.6610,14.1518,2.0488,0.2000,1639.0000,440.0000,398.0000,9.0000,463.0000,128.0000,117.0000,2.0000,652.0000,177.0000,167.0000,3.0000,465.0000,127.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dcw
9.0000,59.5570,862.9139,2.4755,13.3229,1.8064,0.2000,1625.0000,449.0000,386.0000,9.0000,462.0000,129.0000,114.0000,2.0000,651.0000,177.0000,159.0000,3.0000,460.0000,128.0000,114.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dd0
7.8500,59.7806,1074.6561,3.4743,35.0118,1.9003,0.1818,2462.0000,640.0000,577.0000,16.0000,251.0000,69.0000,64.0000,1.0000,1043.0000,274.0000,241.0000,5.0000,406.0000,112.0000,102.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dd8
4.6600,96.5712,1002.6151,8.4389,10.2072,10.7642,0.1333,2260.0000,587.0000,648.0000,7.0000,411.0000,107.0000,114.0000,2.0000,845.0000,213.0000,243.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ddf
6.0000,104.6036,1079.4626,8.3366,10.9854,10.4257,0.1250,2471.0000,653.0000,725.0000,8.0000,413.0000,108.0000,114.0000,2.0000,848.0000,212.0000,241.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ddg
6.6000,89.3623,1036.3977,2.6339,0.0000,2.2146,0.1000,1190.0000,375.0000,341.0000,26.0000,718.0000,226.0000,200.0000,21.0000,897.0000,285.0000,241.0000,5.0000,0.0000,0.0000,0.0000,0.0000,179.0000,55.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dgl
6.7400,104.2991,1084.1936,4.1445,0.0000,4.7297,0.1000,1246.0000,390.0000,356.0000,26.0000,743.0000,227.0000,206.0000,21.0000,1004.0000,323.0000,294.0000,4.0000,0.0000,0.0000,0.0000,0.0000,206.0000,66.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dgo
10.5900,120.7729,2074.9419,4.2293,50.7249,4.7639,0.0625,4876.0000,1368.0000,1453.0000,7.0000,387.0000,113.0000,121.0000,0.0000,1488.0000,408.0000,441.0000,2.0000,191.0000,51.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djk
4.3900,57.8653,824.1126,4.3012,2.5722,5.1811,0.1667,1122.0000,326.0000,296.0000,33.0000,306.0000,80.0000,82.0000,10.0000,970.0000,285.0000,275.0000,17.0000,0.0000,0.0000,0.0000,0.0000,93.0000,25.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djo
4.2000,58.0385,949.0699,3.8528,2.5450,3.4446,0.1667,1227.0000,343.0000,311.0000,39.0000,317.0000,86.0000,78.0000,10.0000,1205.0000,359.0000,325.0000,34.0000,0.0000,0.0000,0.0000,0.0000,120.0000,38.0000,36.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djp
2.9800,45.9379,957.1688,1.7595,2.4043,2.7997,0.1250,1223.0000,347.0000,308.0000,37.0000,309.0000,85.0000,80.0000,10.0000,1212.0000,378.0000,340.0000,30.0000,0.0000,0.0000,0.0000,0.0000,134.0000,47.0000,42.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djq
4.5500,63.3283,989.0125,3.1403,2.7487,3.9870,0.1538,1259.0000,359.0000,326.0000,42.0000,469.0000,125.0000,123.0000,14.0000,1075.0000,320.0000,289.0000,32.0000,0.0000,0.0000,0.0000,0.0000,122.0000,37.0000,36.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djv
2.8100,54.5131,963.6530,2.7301,2.8261,3.2159,0.1538,1285.0000,359.0000,322.0000,42.0000,474.0000,125.0000,124.0000,15.0000,959.0000,297.0000,267.0000,26.0000,0.0000,0.0000,0.0000,0.0000,81.0000,29.0000,27.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djx
9.7400,121.5986,2119.7000,4.2558,53.4267,4.5395,0.0625,5176.0000,1447.0000,1540.0000,6.0000,389.0000,110.0000,119.0000,0.0000,1450.0000,389.0000,432.0000,2.0000,189.0000,49.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dk1
8.5700,127.4111,1542.5515,2.6129,40.9540,1.9543,0.2222,3189.0000,893.0000,919.0000,73.0000,1274.0000,354.0000,360.0000,32.0000,0.0000,0.0000,0.0000,0.0000,210.0000,52.0000,55.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dkf
4.8000,43.5803,808.1821,2.5917,27.5253,0.8082,0.3333,2025.0000,503.0000,619.0000,17.0000,418.0000,101.0000,128.0000,4.0000,0.0000,0.0000,0.0000,0.0000,217.0000,48.0000,63.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dnd
5.2200,73.5733,977.9312,2.7285,41.7103,3.3202,0.5000,2515.0000,605.0000,754.0000,29.0000,652.0000,152.0000,182.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dne
6.8200,86.0675,1133.6215,4.7564,23.8305,5.2738,0.0800,2107.0000,535.0000,564.0000,46.0000,301.0000,75.0000,83.0000,6.0000,462.0000,120.0000,122.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dnj
4.7400,152.3848,1948.1617,12.7428,0.0000,9.1341,0.0952,2167.0000,619.0000,664.0000,4.0000,1059.0000,304.0000,335.0000,0.0000,2485.0000,668.0000,757.0000,10.0000,0.0000,0.0000,0.0000,0.0000,544.0000,143.0000,162.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dnt
7.3700,82.9080,911.4508,5.4582,16.9254,8.1324,0.2000,1589.0000,380.0000,466.0000,29.0000,467.0000,111.0000,133.0000,7.0000,911.0000,223.0000,260.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dp4
9.6800,136.5754,1507.5616,4.3276,30.9379,4.5687,0.1053,3237.0000,854.0000,976.0000,64.0000,1093.0000,292.0000,313.0000,19.0000,199.0000,55.0000,66.0000,3.0000,184.0000,48.0000,62.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dp9
7.0000,132.6035,2322.5930,4.3419,33.9739,8.2849,0.0370,4717.0000,1169.0000,1528.0000,34.0000,1560.0000,387.0000,490.0000,12.0000,2098.0000,511.0000,674.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3drf
7.0000,164.4165,3346.8181,6.2186,73.1011,10.0796,0.0392,8441.0000,2168.0000,2694.0000,70.0000,2062.0000,537.0000,688.0000,13.0000,1730.0000,440.0000,556.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3drg
4.4200,47.7185,1000.5529,2.0749,2.0000,3.2825,0.0571,2061.0000,464.0000,542.0000,16.0000,695.0000,160.0000,188.0000,4.0000,960.0000,210.0000,252.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dri
7.3900,179.0175,2486.7051,8.9970,81.4391,8.7159,0.0267,5950.0000,1461.0000,1784.0000,10.0000,2321.0000,577.0000,675.0000,4.0000,1394.0000,338.0000,428.0000,3.0000,106.0000,28.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ds9
7.7700,127.9330,1745.2521,4.0082,35.6488,6.9639,0.0385,4227.0000,1117.0000,1090.0000,44.0000,671.0000,180.0000,179.0000,8.0000,1932.0000,496.0000,492.0000,18.0000,75.0000,22.0000,24.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dsz
7.0000,106.6030,1422.9767,2.5761,56.2786,2.5427,0.1333,3518.0000,922.0000,1036.0000,76.0000,450.0000,121.0000,137.0000,12.0000,313.0000,81.0000,96.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,54.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dux
5.0000,131.7079,2162.0847,8.2558,32.0587,11.2265,0.0312,4352.0000,1105.0000,1185.0000,10.0000,1208.0000,322.0000,343.0000,3.0000,1798.0000,459.0000,513.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dvp
7.4400,74.1804,773.2139,8.3661,0.0000,11.2637,0.2222,1268.0000,314.0000,378.0000,6.0000,203.0000,55.0000,56.0000,1.0000,657.0000,162.0000,185.0000,3.0000,204.0000,51.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx0
3.5800,64.6574,646.5906,7.7239,3.6763,11.1394,0.3333,1064.0000,260.0000,306.0000,5.0000,207.0000,56.0000,57.0000,2.0000,658.0000,163.0000,188.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx1
6.8200,76.9370,845.8087,9.4722,0.0000,12.5076,0.2000,1278.0000,320.0000,375.0000,6.0000,209.0000,56.0000,57.0000,1.0000,864.0000,216.0000,244.0000,4.0000,208.0000,54.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx2
6.5200,66.3897,718.9554,8.0915,0.0000,11.4014,0.2857,1071.0000,261.0000,308.0000,5.0000,210.0000,56.0000,58.0000,2.0000,878.0000,221.0000,256.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx3
7.1200,73.4466,786.0004,8.4630,0.0000,11.8059,0.2222,1280.0000,317.0000,378.0000,6.0000,208.0000,57.0000,57.0000,1.0000,879.0000,217.0000,254.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dx4
3.1900,46.2522,957.5676,2.1520,2.1015,3.2644,0.1250,1230.0000,356.0000,298.0000,28.0000,312.0000,86.0000,77.0000,8.0000,1239.0000,411.0000,337.0000,27.0000,0.0000,0.0000,0.0000,0.0000,142.0000,55.0000,42.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dxh
2.3000,53.1292,908.2697,3.2866,10.2322,5.2263,0.1429,1658.0000,498.0000,621.0000,37.0000,0.0000,0.0000,0.0000,0.0000,1039.0000,319.0000,366.0000,25.0000,172.0000,46.0000,60.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dyo
7.2200,104.8842,1416.0734,1.6861,107.7044,1.9580,0.0556,4371.0000,1063.0000,1048.0000,67.0000,0.0000,0.0000,0.0000,0.0000,526.0000,142.0000,121.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dzt
5.9900,86.4217,1173.2260,6.3814,0.0000,12.2582,0.0833,1621.0000,550.0000,527.0000,12.0000,0.0000,0.0000,0.0000,0.0000,2020.0000,682.0000,651.0000,21.0000,0.0000,0.0000,0.0000,0.0000,146.0000,51.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e12
5.6200,61.3477,1127.3838,3.4702,31.1784,3.7197,0.0833,2117.0000,506.0000,565.0000,17.0000,0.0000,0.0000,0.0000,0.0000,1567.0000,381.0000,426.0000,12.0000,0.0000,0.0000,0.0000,0.0000,223.0000,56.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e3c
8.2300,114.8033,1639.9846,4.2256,59.6571,1.2896,0.1111,3902.0000,1021.0000,1056.0000,0.0000,1356.0000,344.0000,351.0000,0.0000,186.0000,48.0000,54.0000,0.0000,164.0000,45.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e5a
5.8500,63.9798,808.0054,5.2279,37.7629,5.9055,0.2857,1958.0000,453.0000,476.0000,15.0000,0.0000,0.0000,0.0000,0.0000,706.0000,167.0000,181.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,55.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e5u
7.1100,83.2378,1419.9277,1.9823,48.8554,0.6730,0.1429,3100.0000,816.0000,899.0000,35.0000,714.0000,179.0000,213.0000,10.0000,278.0000,91.0000,91.0000,2.0000,144.0000,46.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e64
5.6000,63.4609,1280.5446,2.6646,23.4899,3.5570,0.0588,4106.0000,1093.0000,1189.0000,32.0000,0.0000,0.0000,0.0000,0.0000,1261.0000,318.0000,362.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e6y
5.3800,51.4413,813.6890,7.2955,66.0604,0.0000,0.3333,2892.0000,656.0000,699.0000,0.0000,452.0000,104.0000,107.0000,0.0000,230.0000,45.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e85
8.0000,117.8450,1551.6082,3.0969,96.9159,4.3238,0.1538,4122.0000,1018.0000,1109.0000,30.0000,549.0000,150.0000,157.0000,3.0000,367.0000,105.0000,104.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e92
4.9200,60.0533,1091.1439,2.1965,22.8029,0.0000,0.0667,3215.0000,1001.0000,936.0000,29.0000,145.0000,48.0000,45.0000,0.0000,633.0000,207.0000,181.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3eax
