8.3500,4151.0000,1107.0000,1232.0000,80.0000,1172.0000,312.0000,356.0000,25.0000,320.0000,87.0000,92.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.5781,1844.7697,4.6159,56.5819,4.1141,0.0800,1kts
8.3500,3796.0000,997.0000,907.0000,26.0000,351.0000,87.0000,80.0000,2.0000,1004.0000,260.0000,242.0000,5.0000,0.0000,0.0000,0.0000,0.0000,165.0000,44.0000,40.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.1425,1660.4496,3.7467,82.6937,2.5341,0.0667,1mj7
8.3800,3274.0000,852.0000,992.0000,63.0000,1008.0000,273.0000,327.0000,23.0000,538.0000,146.0000,164.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7365,1511.7681,5.1115,50.6678,6.9870,0.0833,1k21
8.3800,3224.0000,855.0000,966.0000,68.0000,949.0000,250.0000,281.0000,24.0000,319.0000,83.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.0000,108.0000,126.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.7340,1542.8547,2.0833,42.1760,2.3695,0.1111,1mu6
8.3900,4605.0000,1425.0000,1449.0000,51.0000,244.0000,68.0000,74.0000,2.0000,1353.0000,411.0000,405.0000,11.0000,0.0000,0.0000,0.0000,0.0000,158.0000,55.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.9409,2063.3899,4.7109,69.8752,5.4252,0.0392,1it6
8.4000,4651.0000,1295.0000,1361.0000,3.0000,799.0000,226.0000,243.0000,1.0000,1118.0000,302.0000,329.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0679,1982.9342,9.0832,47.2741,8.8956,0.0526,1aaq
8.4000,5497.0000,1546.0000,1637.0000,0.0000,717.0000,193.0000,215.0000,0.0000,1023.0000,284.0000,321.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.1789,2242.3396,4.1783,78.1178,5.6384,0.0800,1b6m
8.4000,7214.0000,1651.0000,2188.0000,30.0000,765.0000,175.0000,234.0000,5.0000,942.0000,218.0000,291.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.4644,2478.6555,6.7110,81.1506,7.6411,0.0870,1fq5
8.4000,3555.0000,948.0000,1095.0000,77.0000,871.0000,229.0000,282.0000,21.0000,558.0000,147.0000,167.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.5354,1618.1763,4.7032,48.2054,6.6829,0.0909,1k22
8.4000,5555.0000,1554.0000,1654.0000,1.0000,719.0000,195.0000,214.0000,0.0000,1028.0000,287.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2244,2257.0063,4.7568,77.7226,5.2879,0.0800,1mtr
8.4100,1168.0000,308.0000,380.0000,4.0000,0.0000,0.0000,0.0000,0.0000,176.0000,54.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,986.0000,244.0000,314.0000,2.0000,0.0000,0.0000,0.0000,0.0000,37.9125,749.7852,0.6493,35.0119,0.0000,0.6667,1e4h
8.4100,2269.0000,605.0000,554.0000,14.0000,397.0000,112.0000,103.0000,2.0000,649.0000,187.0000,175.0000,3.0000,237.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,245.0000,66.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3294,934.5818,3.9251,30.2905,1.5239,0.1818,1g48
8.4100,2315.0000,641.0000,583.0000,11.0000,397.0000,114.0000,104.0000,0.0000,641.0000,188.0000,172.0000,1.0000,229.0000,66.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368.0000,98.0000,98.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1448,981.3185,6.8492,33.4224,2.7447,0.2222,1i9p
8.4900,4502.0000,1254.0000,1367.0000,0.0000,150.0000,41.0000,43.0000,1.0000,829.0000,220.0000,246.0000,1.0000,143.0000,40.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4361,1644.5645,2.9209,40.4097,4.3840,0.1333,7upj
8.5200,5944.0000,1656.0000,1760.0000,1.0000,868.0000,233.0000,261.0000,0.0000,1110.0000,309.0000,345.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.9893,2421.3174,4.9860,74.3232,6.4486,0.0667,1b6p
8.5200,5799.0000,1353.0000,1356.0000,179.0000,0.0000,0.0000,0.0000,0.0000,647.0000,152.0000,163.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8606,1931.1648,2.4958,140.9501,1.8734,0.2500,1fcy
8.5200,7207.0000,1889.0000,2053.0000,128.0000,872.0000,273.0000,298.0000,17.0000,1332.0000,361.0000,385.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.0111,2975.1875,10.5724,106.8092,7.5057,0.0606,1i5r
8.5200,3056.0000,854.0000,976.0000,77.0000,466.0000,129.0000,154.0000,11.0000,452.0000,140.0000,148.0000,11.0000,315.0000,101.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0000,58.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.0292,1587.7219,2.5089,39.2941,0.8963,0.1333,1nfx
8.5200,2461.0000,750.0000,794.0000,19.0000,845.0000,250.0000,273.0000,7.0000,1593.0000,493.0000,518.0000,25.0000,187.0000,58.0000,64.0000,1.0000,404.0000,121.0000,134.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.1393,1752.9719,7.0282,23.6602,8.7349,0.1111,1rp7
8.5200,4082.0000,1083.0000,1197.0000,83.0000,439.0000,121.0000,135.0000,12.0000,309.0000,81.0000,92.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.0000,91.0000,110.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2724,1598.1083,2.9421,70.1650,2.5859,0.1176,1ta2
8.5200,5557.0000,1386.0000,1431.0000,101.0000,733.0000,189.0000,202.0000,16.0000,592.0000,160.0000,163.0000,9.0000,116.0000,35.0000,37.0000,1.0000,0.0000,0.0000,0.0000,0.0000,201.0000,52.0000,52.0000,3.0000,222.0000,49.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.4424,2142.6360,3.9997,69.0695,0.9142,0.0833,1xkk
8.5400,3866.0000,1034.0000,1187.0000,84.0000,579.0000,149.0000,185.0000,16.0000,695.0000,185.0000,222.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,52.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.1339,1694.0925,3.5802,55.6150,4.0056,0.5000,1nt1
8.5500,6049.0000,1706.0000,1790.0000,9.0000,675.0000,201.0000,207.0000,0.0000,1324.0000,375.0000,393.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,54.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.6862,2458.5918,4.6831,82.7059,3.2414,0.0476,1hos
8.5500,4613.0000,1200.0000,1754.0000,1.0000,467.0000,112.0000,180.0000,0.0000,1313.0000,313.0000,468.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0000,47.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5905,1970.0048,4.7575,63.0553,4.9959,0.0526,1ppl
8.5700,3073.0000,789.0000,974.0000,18.0000,0.0000,0.0000,0.0000,0.0000,1083.0000,279.0000,326.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,52.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3917,1308.2166,3.1629,24.1985,1.8314,0.5000,1bgq
8.5700,2513.0000,708.0000,732.0000,49.0000,832.0000,230.0000,236.0000,19.0000,630.0000,176.0000,191.0000,11.0000,207.0000,61.0000,65.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4210,1299.4325,4.4786,1.4449,5.5761,0.2000,1q1g
8.6100,5838.0000,1618.0000,1770.0000,19.0000,774.0000,219.0000,250.0000,3.0000,723.0000,197.0000,227.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.2658,2299.8010,2.5120,82.5886,3.8774,0.0714,1hsh
8.6400,2171.0000,571.0000,638.0000,20.0000,1106.0000,277.0000,325.0000,12.0000,842.0000,232.0000,254.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4886,1333.9030,5.9023,0.0000,6.4930,0.2000,1fmo
8.6400,2289.0000,622.0000,550.0000,14.0000,399.0000,116.0000,103.0000,2.0000,652.0000,187.0000,171.0000,3.0000,236.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,99.0000,28.0000,17.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9311,897.3288,3.8455,31.0509,1.6040,0.1818,1g45
8.6400,3264.0000,855.0000,1004.0000,72.0000,745.0000,192.0000,222.0000,18.0000,432.0000,109.0000,138.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,407.0000,107.0000,124.0000,7.0000,172.0000,41.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.3247,1595.1276,3.1201,48.2461,2.8339,0.1111,1mue
8.6400,2087.0000,558.0000,489.0000,13.0000,400.0000,110.0000,93.0000,2.0000,650.0000,175.0000,157.0000,3.0000,323.0000,86.0000,76.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4097,931.5482,1.9313,35.6175,0.6191,0.1000,1okn
8.6400,3718.0000,1101.0000,1063.0000,15.0000,379.0000,96.0000,102.0000,2.0000,682.0000,195.0000,196.0000,2.0000,184.0000,54.0000,54.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.1052,1542.2874,14.7654,62.4613,4.0468,0.0952,1r1j
8.6600,2262.0000,610.0000,545.0000,14.0000,392.0000,107.0000,100.0000,1.0000,637.0000,180.0000,169.0000,2.0000,233.0000,65.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,240.0000,62.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4518,918.8293,5.2586,32.8480,1.6611,0.2222,1i9n
8.6600,4785.0000,1252.0000,1433.0000,96.0000,657.0000,178.0000,198.0000,12.0000,497.0000,136.0000,147.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1296,1886.6903,5.5391,70.5521,2.7543,0.1667,1sm2
8.7000,244.0000,67.0000,63.0000,1.0000,240.0000,68.0000,63.0000,1.0000,461.0000,129.0000,113.0000,2.0000,233.0000,69.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,717.0000,201.0000,177.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7188,544.4706,2.1980,15.7993,2.0033,0.4000,1bcd
8.7000,2222.0000,611.0000,526.0000,14.0000,401.0000,115.0000,100.0000,2.0000,646.0000,186.0000,171.0000,3.0000,239.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,531.0000,130.0000,107.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5885,954.0251,3.7848,23.8888,1.3449,0.1818,1g4j
8.7000,772.0000,210.0000,203.0000,4.0000,833.0000,233.0000,209.0000,4.0000,675.0000,179.0000,173.0000,3.0000,458.0000,126.0000,116.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5845,691.0881,2.2671,3.2668,3.5883,0.2857,2h4n
8.7000,3477.0000,830.0000,854.0000,7.0000,0.0000,0.0000,0.0000,0.0000,352.0000,84.0000,87.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0053,1213.7036,3.0855,104.1776,3.6479,0.5000,1jgl
8.7000,3059.0000,941.0000,783.0000,0.0000,505.0000,154.0000,121.0000,0.0000,1486.0000,426.0000,381.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,63.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.7730,1836.3835,14.4785,61.7038,18.0587,0.0488,1jyq
8.7000,4456.0000,1149.0000,1171.0000,18.0000,0.0000,0.0000,0.0000,0.0000,831.0000,212.0000,207.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4781,1615.2817,1.3470,73.5445,1.9091,0.3333,1lnm
8.7000,6254.0000,1811.0000,1919.0000,2.0000,868.0000,259.0000,272.0000,0.0000,1106.0000,303.0000,332.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.8171,2477.1604,7.7201,68.7827,9.7607,0.0465,2fmb
8.7000,5455.0000,1517.0000,1649.0000,0.0000,555.0000,151.0000,164.0000,0.0000,737.0000,197.0000,226.0000,0.0000,181.0000,48.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6153,2078.6826,2.9334,67.1476,4.1711,0.0833,1ohr
8.7000,5281.0000,1211.0000,1221.0000,137.0000,0.0000,0.0000,0.0000,0.0000,413.0000,98.0000,108.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.8242,1721.6522,1.8284,135.0308,2.2202,0.2500,1xap
8.7000,3294.0000,763.0000,881.0000,2.0000,187.0000,46.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5419,1208.4292,3.3520,75.2180,0.0000,0.3333,2pcp
8.7300,1677.0000,457.0000,402.0000,9.0000,421.0000,113.0000,103.0000,1.0000,851.0000,240.0000,222.0000,4.0000,639.0000,184.0000,161.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7803,954.7327,3.9187,10.7122,2.5056,0.2857,1cin
8.7400,6003.0000,1669.0000,1768.0000,0.0000,867.0000,234.0000,257.0000,0.0000,1094.0000,301.0000,340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.2709,2417.7698,4.5922,66.9409,6.4453,0.0714,1b6k
8.7400,4169.0000,1014.0000,902.0000,8.0000,392.0000,95.0000,79.0000,0.0000,1121.0000,273.0000,229.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.0000,45.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0352,1740.7606,4.4639,74.4771,3.3137,0.0667,1mjj
8.7400,2645.0000,899.0000,828.0000,37.0000,230.0000,74.0000,71.0000,4.0000,1055.0000,331.0000,317.0000,17.0000,0.0000,0.0000,0.0000,0.0000,243.0000,75.0000,72.0000,4.0000,463.0000,150.0000,131.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.6542,1673.8082,8.6890,77.1041,11.8093,0.0556,1pxh
8.7400,6041.0000,1706.0000,1834.0000,4.0000,824.0000,229.0000,252.0000,0.0000,739.0000,203.0000,228.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.0962,2375.4348,4.2898,87.7824,5.0882,0.0714,1sdv
8.7700,2315.0000,614.0000,542.0000,14.0000,591.0000,164.0000,145.0000,2.0000,992.0000,266.0000,250.0000,5.0000,641.0000,187.0000,162.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9206,1135.4724,5.4381,12.0663,3.2883,0.2222,1bnv
8.7700,5393.0000,1501.0000,1588.0000,2.0000,710.0000,203.0000,210.0000,0.0000,1035.0000,290.0000,320.0000,0.0000,180.0000,50.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7341,2184.3713,5.2183,62.4016,6.0338,0.0909,1d4l
8.7700,1132.0000,256.0000,300.0000,5.0000,674.0000,152.0000,184.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3682,574.1219,3.6412,9.5488,3.6246,0.2857,1qft
8.8000,2321.0000,628.0000,556.0000,14.0000,407.0000,116.0000,105.0000,2.0000,651.0000,187.0000,173.0000,3.0000,236.0000,67.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,187.0000,45.0000,35.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3361,930.6564,3.8057,32.2976,1.5548,0.1818,1g46
8.8000,6637.0000,1878.0000,1962.0000,8.0000,364.0000,98.0000,115.0000,0.0000,1530.0000,417.0000,444.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,555.0000,159.0000,175.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.7961,2801.8999,7.2204,101.0749,8.5044,0.0625,1w5w
8.8100,4921.0000,1311.0000,1362.0000,28.0000,725.0000,190.0000,220.0000,3.0000,1557.0000,417.0000,462.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4461,2107.2764,6.4530,19.6433,5.9211,0.1250,1ork
8.8200,1504.0000,416.0000,362.0000,8.0000,418.0000,116.0000,103.0000,1.0000,855.0000,239.0000,220.0000,4.0000,635.0000,183.0000,158.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5312,924.1696,4.6603,11.9100,3.1354,0.3333,1cim
8.8200,2305.0000,611.0000,547.0000,13.0000,405.0000,112.0000,97.0000,1.0000,671.0000,186.0000,173.0000,3.0000,240.0000,67.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,542.0000,129.0000,121.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0516,1050.1493,3.4313,31.6299,1.8591,0.1818,1g54
8.8900,2638.0000,756.0000,768.0000,12.0000,906.0000,245.0000,256.0000,4.0000,618.0000,179.0000,186.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1686,1310.8433,4.6821,5.6140,5.9751,0.2000,1n3i
8.9200,3911.0000,1164.0000,1219.0000,35.0000,251.0000,72.0000,78.0000,3.0000,1261.0000,385.0000,388.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.0000,43.0000,44.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7798,1739.0930,2.6864,48.8419,3.3736,0.0800,1kzn
8.9200,4393.0000,1240.0000,1205.0000,30.0000,327.0000,92.0000,89.0000,1.0000,833.0000,236.0000,237.0000,3.0000,0.0000,0.0000,0.0000,0.0000,187.0000,47.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.8799,1772.4027,8.6454,67.8165,5.1039,0.0952,1r1h
8.9200,6519.0000,1841.0000,1922.0000,7.0000,353.0000,96.0000,111.0000,0.0000,1483.0000,403.0000,437.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,604.0000,172.0000,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8206,2746.0203,7.2311,95.3225,7.6107,0.0625,1w5y
8.9600,6993.0000,1983.0000,2082.0000,6.0000,923.0000,275.0000,270.0000,4.0000,923.0000,250.0000,272.0000,0.0000,250.0000,75.0000,76.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.3362,2677.6121,6.4058,90.9925,9.0688,0.0714,1bv9
